hin,hout,
7736,3394
4749,3235
3109,2685
2269,1960
1773,1791
1415,1643
1016,1385
712,1104
404,734
355,623
346,442
311,268
701,299
2271,611
5909,848
6932,1188
4591,1707
4220,2158
4751,2227
5577,2834
5763,3274
5695,3300
6105,3396
7266,3280
6996,3229
4745,2869
3282,2314
2359,1735
2160,1302
2065,1029
1534,726
1107,417
764,250
612,153
472,169
337,239
371,643
959,2336
1370,6076
1925,7076
2483,4703
2832,4048
3257,4507
3666,4996
3833,5207
3877,5016
4141,5484
3867,7103
3827,7411
3965,4598
3313,2958
2123,2049
2294,1612
2671,1359
1649,860
1172,470
787,255
771,168
416,146
258,220
274,678
638,2487
941,6331
1285,7345
1941,4781
2315,4113
2411,4476
3170,5122
3402,5236
3550,5372
3472,5422
3547,7047
3834,7745
2785,4854
2171,3138
1910,2249
1447,1656
1029,1457
807,945
414,429
220,304
186,238
142,178
275,247
716,668
2549,2428
6600,6128
7621,6721
4880,5040
4442,4120
4806,4347
5402,5004
5660,5237
5399,4995
5806,5741
7223,6999
7796,7712
4867,5015
3047,3583
2107,2313
1673,1826
1077,2031
826,964
454,505
230,322
175,234
169,183
270,231
672,647
2545,2419
7016,6056
7734,7199
5181,4704
4470,4214
4779,4698
5461,5227
5623,5384
5194,5232
5835,5749
7362,7156
7892,7339
5090,4885
3372,3165
2308,2320
1870,2197
1273,1578
866,1141
506,625
278,423
232,357
146,334
270,306
674,598
2473,2183
6126,5832
7943,6489
5106,4684
4436,4550
5081,5314
5511,6231
5780,6349
5422,6281
5853,6570
7468,7201
7861,6738
4836,4583
3335,3285
2522,2399
1860,2283
1183,1897
766,1639
0,1168
0,765
0,580
0,501
0,325
0,386
0,798
0,1289
0,1749
0,2199
0,2625
0,3302
0,3442
0,3691
0,3566
0,3634
0,3665
0,3848
0,3009
0,2462
0,2573
0,1991
0,1730
0,1380
650,1009
430,702
365,740
309,422
312,288
694,315
2415,625
6401,958
6859,1227
4968,1773
4648,2129
5355,2333
6313,2894
6347,3142
6010,3073
6519,3040
7515,3178
7304,2949
5183,2719
3520,2236
2555,1687
2888,1369
2318,1082
1740,953
1270,572
836,403
643,334
516,281
361,276
389,559
864,1782
1219,3545
1778,3660
2351,3349
2631,3565
2887,4014
3328,4476
3534,4659
3563,4729
3231,4892
3030,5386
3349,5283
3184,3853
2188,2643
1685,1845
2189,1538
1682,1161
1289,928
928,516
709,258
653,201
326,158
255,248
243,673
549,2579
795,6357
1057,7336
1671,5092
2094,4448
2323,4581
2910,5091
3186,5377
3321,5305
3711,5628
3235,7299
2977,7498
2798,4646
2591,3074
1718,2282
1323,1807
1257,1147
1121,889
641,519
364,286
366,210
231,201
258,271
562,715
1788,2663
3904,6316
4014,7262
3499,4973
3574,4265
3914,4698
4542,5077
4720,5362
4755,5275
4874,5695
5323,7245
5479,7487
3964,4733
2647,3307
2029,2591
1627,1859
1122,1325
882,999
510,610
250,372
195,250
177,209
263,290
660,649
2555,2576
7058,5967
7451,7142
5106,4737
4487,4114
4880,4493
5268,4854
5497,4885
5118,4808
5865,5358
7190,6847
7676,7216
4544,4438
3095,3051
2280,2246
1831,1892
1123,1428
864,1080
516,674
286,455
234,373
171,356
296,317
695,678
2617,2288
6820,6053
7642,6664
4980,4527
4423,4337
4880,4747
5315,5536
5459,5727
5233,5784
5789,6155
7332,7304
7975,6824
5358,4690
3783,3325
2433,2399
1889,2467
2538,1865
1017,1640
619,1144
339,806
266,707
180,515
277,378
646,396
2560,946
7008,1383
7484,2026
4960,2376
4483,2791
4771,3136
5260,3662
5608,3792
5363,3738
5986,3823
7274,4281
7841,3632
5101,3544
3543,2750
2505,2088
2237,2260
1751,1930
1103,1536
641,1143
456,834
376,852
338,507
369,305
723,322
2374,663
6491,894
7236,1237
4861,1762
4604,2146
5199,2145
6117,2677
6010,3055
5918,3241
6458,2934
7560,2779
7336,2789
5039,2571
3754,2072
2780,1528
2425,1072
1995,989
1763,773
1471,402
965,275
622,175
478,164
331,238
477,687
992,2497
1491,6175
2068,7031
2401,4651
2699,4194
3135,4420
3579,5048
3521,5214
3594,5152
3854,5507
3685,7119
3616,7399
3714,4567
2877,2945
2210,2080
2374,1619
2113,1195
1826,802
1279,467
850,268
853,189
516,167
287,255
286,678
631,2574
872,6490
1288,7217
1894,4921
2243,4298
2290,4528
2944,5079
3204,5288
3344,5228
3137,5754
3276,7200
3208,7671
2820,5071
2374,3799
1717,2888
1344,1787
1040,1180
797,2186
462,902
261,408
186,279
139,241
256,268
716,721
2496,2640
6667,6408
7515,7412
4764,4878
4200,4267
4643,4653
5262,5324
5349,5428
5183,5178
5533,5648
7023,7285
7677,7386
4711,4866
2962,3371
2153,2481
1615,1829
1167,1387
779,952
436,527
251,299
143,192
161,167
233,262
676,636
2546,2602
7037,6442
7518,7238
5028,4862
4214,4314
4661,4798
5405,5363
5471,5478
5100,5318
5596,6034
7089,7128
7814,7782
4804,4920
3344,3329
2350,2490
1835,2155
1332,1710
909,1163
556,742
243,483
186,472
175,465
286,358
699,654
2589,2392
7033,6175
7524,6868
4899,4700
4455,4486
4659,5192
5314,6060
5656,6276
5295,6034
5737,6525
7300,7282
8001,6727
5223,4628
3644,3294
2371,2402
2568,2168
1395,1875
902,1585
554,1166
331,912
224,563
160,468
255,290
700,326
2662,776
6931,1207
7413,1482
4926,1766
4456,2084
4815,2556
5521,2913
5483,2860
5383,2992
6097,3133
7401,3063
8050,2873
4956,2857
3456,2040
2398,1440
2032,2174
1600,1401
1081,1153
787,801
459,588
396,610
381,424
377,238
679,229
2446,558
6390,652
6899,849
4791,1438
4464,1973
5180,2170
6137,2999
6268,3482
6139,3343
6366,3296
7379,3714
7200,3210
5052,2937
3591,2366
2402,1598
2829,1210
2157,991
1629,751
1156,474
774,260
704,175
526,175
376,269
400,656
905,2483
1517,5925
2028,7331
2500,4597
2960,4058
3337,4543
3804,5169
3952,5235
3965,5156
4059,5730
4184,7111
3700,7471
3784,4492
2780,2986
2144,2182
2469,1773
2100,1130
1582,902
1099,508
741,305
721,226
439,186
289,248
249,686
683,2530
935,6206
1251,7193
1835,4729
2153,4050
2330,4331
2891,4938
3138,5086
3283,5156
3167,5390
3190,6873
3376,7433
2521,4447
1554,3017
1230,2211
907,1738
1757,1285
1141,991
596,523
344,337
220,247
184,198
282,308
694,734
2500,2205
6790,4785
7256,7287
4691,5572
4212,4318
4668,4756
5390,5297
5417,5401
5196,5282
5486,5718
7071,7084
7601,7462
4596,5013
2937,3365
2144,2663
1629,1864
1083,1349
781,987
442,552
248,341
187,280
169,219
244,270
637,661
2597,2653
6976,6564
7489,7090
5044,4827
4274,4186
4852,4776
5434,5257
5600,5351
5234,5353
5691,5688
7239,7178
7957,7669
5090,4901
3519,3326
2373,2480
1988,2411
1319,1535
915,1143
538,685
272,421
226,351
170,317
266,330
700,630
2663,2248
7019,5551
7645,6510
5115,4471
4433,4088
4802,4678
5230,5218
5715,5413
5297,5281
5557,5706
6875,6887
7284,6453
4515,4390
3195,2991
2358,2244
1737,2518
1168,1781
847,1415
537,1096
264,784
198,599
170,468
240,330
666,346
2634,927
6939,1672
7554,1978
4931,2602
4421,2971
4931,3174
5305,3487
5647,4112
5532,4316
6026,4020
7265,3797
7827,4021
5046,3390
3489,2605
2707,2052
2036,2373
1390,1936
1096,1564
701,1179
423,914
332,899
366,571
304,343
694,327
2453,692
6564,968
7147,1420
4933,1943
4604,2350
5311,2439
6128,2975
6258,3333
6041,3660
6471,3423
7404,3227
7045,3271
4875,2906
3401,1735
2366,1277
2420,1061
1946,1834
1583,1041
1162,616
734,353
547,224
479,200
288,272
353,642
897,2383
1426,6280
2151,6923
2633,4600
2868,4186
3418,4617
3800,5091
3926,5228
3994,5156
4235,5413
4527,6874
3636,7164
3493,4452
3538,2902
2055,2050
2194,1598
2006,1058
1596,808
1112,454
732,260
716,195
433,160
291,245
293,677
648,2601
997,6581
1334,7273
1910,4747
2241,4231
2415,4415
3149,4955
3337,5278
3378,5164
3280,5521
3390,7177
3366,7542
2668,4695
2495,3144
1738,2308
1337,1778
963,1235
734,922
406,575
257,318
204,259
139,164
227,251
699,711
2572,2616
6858,6570
7350,7103
4628,4796
4193,4285
4670,4698
5471,5110
5509,5406
5175,5261
5729,5634
7174,7152
7706,7865
4733,5190
3108,3843
2301,2637
1704,1870
1223,2410
783,1089
0,605
0,347
0,271
0,195
0,242
0,668
0,2636
0,6599
0,7265
0,4712
0,4364
0,4755
0,5394
0,5482
0,5371
0,5772
0,7307
0,7769
0,5068
0,3535
0,2700
0,2321
0,1897
0,1154
544,714
260,512
224,432
154,388
283,309
669,680
2548,2314
6340,6170
7577,6571
5110,4815
4352,4576
5027,5257
5690,6003
0,6381
0,6174
0,6550
0,6754
0,4648
0,2375
0,1209
0,651
0,612
0,559
0,713
542,355
261,236
221,200
220,125
249,130
699,168
2546,406
6938,573
7583,702
5088,1034
4579,1512
5154,2099
5928,2533
5983,2832
5593,3365
6401,3233
7689,3322
7968,3317
5230,3946
3872,3169
2662,2005
2303,2053
1846,1888
1573,1897
871,1175
449,808
362,746
308,534
337,339
675,258
2271,596
6394,827
6851,1086
4828,1761
4682,2209
5504,2497
6309,3155
6296,3570
5981,3630
6504,3497
7512,3605
6994,3631
5085,3185
3632,2825
2559,2079
2494,1686
2359,1268
1814,973
1178,659
754,311
614,222
513,199
337,263
327,608
934,1951
1277,4658
2056,4795
2494,3712
2954,3694
3271,4024
3822,4352
3858,4534
4198,4574
4176,4864
3887,5551
4199,5539
3959,3873
3095,3044
2251,2098
2851,1579
2166,1191
1674,889
1242,508
805,282
756,219
469,173
298,224
276,704
630,2589
911,6510
1196,7427
1948,5055
2233,4604
2364,4818
3016,5411
3590,5421
3582,5403
3294,5670
3333,7267
3487,7672
2785,5026
2474,3324
1774,2556
1341,1932
1104,1301
825,943
507,551
283,272
184,253
178,170
245,267
632,688
2007,2670
4930,6480
5202,7387
4073,4923
3944,4349
4699,4822
5000,5224
5076,5677
5020,5378
5269,5793
5868,7215
6012,7506
4301,5082
2906,3491
2074,2720
1732,1943
1233,1404
937,1042
502,606
299,344
167,278
170,197
253,262
684,671
2645,2676
7075,6601
7687,7332
5266,5055
4610,4400
4885,4786
5586,5446
5936,5651
5322,5551
6008,5928
7279,7158
7912,7650
4977,4942
3277,3557
2431,2653
1938,2147
1281,1584
939,1192
494,774
299,458
208,483
194,338
274,303
653,720
2710,2387
6934,6177
7616,6798
5104,4825
4490,4553
5000,5293
5582,5964
5503,6192
5292,6263
5941,6437
7499,7397
7823,7416
5127,5306
3666,3624
2555,2637
2050,2617
1363,2557
957,2053
585,1123
268,738
193,710
169,543
236,354
691,378
2722,888
7080,1429
7455,2069
5125,2512
4515,3015
4784,3854
5425,4610
5436,4454
5519,4336
5933,4422
7216,5073
7434,4148
4560,3930
3134,2940
2402,2245
1864,2217
1400,2038
1040,1631
612,1214
362,917
322,870
310,562
303,306
661,311
2395,680
6210,935
7114,1346
4840,1986
4495,2585
5183,2776
5945,3533
5970,3928
5926,3787
6203,3861
7392,4218
7112,3702
4984,3174
3305,2577
2369,1835
2323,1456
2241,1108
1992,872
1074,462
781,247
551,211
471,163
332,265
385,645
897,2556
1500,6396
1997,6505
2491,4317
3028,3964
3546,4358
4031,4840
4032,5038
4043,4944
4540,5287
4055,6865
3905,7232
4278,4406
3074,2870
2288,2222
2410,1634
2141,1110
1679,827
1221,486
980,293
889,206
301,182
138,248
229,663
644,2629
957,6753
1273,7216
1939,5044
2257,4437
2411,4808
2998,5418
3289,5462
3050,5483
3137,6132
3222,7723
3318,8075
2847,5244
2441,3448
1702,2635
1436,1890
964,1895
771,2070
472,691
244,431
166,299
162,196
246,299
694,726
2559,2664
6870,6621
7426,7169
4812,4944
4390,4312
4555,4805
5244,5321
5396,5336
5210,5266
5527,5582
7099,7147
7500,7430
4633,4796
3128,3286
2085,2532
1668,1908
1114,1355
882,928
466,561
270,320
187,249
174,181
291,291
631,675
2624,2671
7093,6864
7556,6838
4936,4806
4429,4464
4374,4832
4998,5405
5128,5392
5095,5259
5645,5856
7195,7252
7600,7594
4848,4898
3244,3288
2358,2716
1958,2149
1304,1501
897,1127
505,762
299,486
204,437
179,433
270,300
700,720
2691,2393
6912,6311
7543,6630
5077,4819
4517,4499
4750,5277
5314,5995
5575,6298
5505,6210
5755,6491
7489,7532
7850,7186
5252,4880
3649,3454
2505,2823
2526,2377
1304,2033
958,1752
548,1108
264,772
236,662
197,511
246,358
696,422
2664,984
6951,1637
7548,1870
5071,2536
4401,3016
4802,3466
5430,3847
5843,3960
5446,4234
6181,4344
7456,4433
7862,4449
4927,3627
3480,3184
2744,2960
2208,2190
1506,2001
1188,1554
707,1066
403,850
320,783
315,482
352,309
664,339
2447,669
6828,1014
6874,1344
5069,1981
4695,2302
5282,2574
6177,3170
6370,3605
6376,3722
6709,3585
7802,3470
7710,3334
5611,3059
3923,2576
3024,1986
2800,1452
2611,1096
2059,868
1313,414
831,241
659,202
537,164
377,276
405,683
1094,2607
1709,6566
2423,7019
2723,4756
3273,4504
3800,4787
4280,5359
4326,5461
4226,5394
4497,5719
4964,7175
4274,7146
3989,4526
3272,3127
2703,2250
2383,1658
2066,1285
2461,1060
1336,552
897,309
926,204
497,184
324,282
299,670
663,2592
1009,6342
1533,6963
2189,4840
2525,4165
2672,4527
3319,4865
3575,4883
3762,4905
3798,5401
3615,6772
3381,7019
3011,4351
2881,2833
1884,2033
1452,1568
1168,1163
807,885
440,475
243,278
163,210
141,167
257,263
759,641
2526,2460
6798,6308
6845,6578
5204,5274
4538,4874
4906,4805
5500,5458
5576,5514
5381,5448
5769,6011
7340,7460
7565,8030
4869,5284
3187,3347
2227,2619
1765,2612
1252,1488
838,1182
548,624
279,362
216,279
206,210
297,268
672,664
2656,2658
7266,6687
7500,7145
5055,5059
4577,4524
4879,4802
5490,5382
5487,5531
5080,5549
5495,6029
6632,7352
7147,7660
4303,4942
2975,3487
1975,2550
1544,2117
1106,1614
838,1168
435,708
271,440
183,411
154,407
257,375
680,655
2683,2421
7047,6115
7581,6770
4945,4853
4509,4536
4948,5188
5551,6094
5835,6281
5551,6016
6117,6451
7736,7385
8012,6966
5609,5107
3801,4196
2731,2831
2974,2462
1395,3305
1076,1714
630,1186
308,760
261,607
248,574
310,382
730,426
2675,1050
7075,1490
7735,2266
5184,2695
4565,3158
5013,3741
5588,3993
5843,4255
5554,4212
6105,4109
7718,4156
8155,3831
5351,3724
3644,3130
2564,2283
2346,2057
1974,2013
1205,1959
829,1132
445,825
353,802
399,438
389,297
658,313
2528,658
6711,1041
6787,1384
4923,2139
4453,2646
4943,2830
5666,3424
5637,3863
5665,3500
6051,3368
7018,3607
6874,3416
4618,2796
3369,2409
2339,1814
2381,1220
2015,996
1605,709
1104,433
726,250
579,194
469,177
345,248
423,635
972,2527
1574,6188
2148,6550
2435,4370
2958,3807
3319,4427
3634,4794
3557,5073
3526,5005
3530,5244
3413,6696
3248,6893
3251,4167
2721,2765
1941,1906
2157,1457
1684,1088
1447,842
1038,455
792,297
744,194
391,193
376,291
570,666
857,2632
1111,6429
1728,6884
1955,4621
2164,4186
2727,4533
2987,5101
2919,5242
2879,4982
3159,5523
2849,6900
2565,7282
2327,4553
1740,3005
1350,2219
1006,1854
733,1279
459,918
283,489
93,362
109,265
161,193
265,285
665,694
2306,2654
5549,6405
7431,6865
4467,4520
4039,4116
4329,4423
4961,4968
5199,5135
4945,4956
5374,5163
6806,6759
7237,7193
4521,4397
2955,2847
2131,2181
1744,1725
1229,1195
858,872
442,510
307,342
202,213
188,176
259,282
640,661
2355,2558
6425,6269
7259,6198
4627,4299
4121,3955
4528,4345
5101,4863
5096,4888
4956,4612
5389,5715
7079,7592
7428,7700
4509,4505
3069,2920
2297,2395
1780,2087
1244,1463
921,1098
525,691
257,459
219,393
193,343
282,293
633,644
2472,2229
6503,5781
7261,6370
4827,4466
4242,4412
4628,4941
5225,5569
5527,5648
5107,5668
5626,5979
7073,6863
7696,6285
4848,4255
3298,3150
2556,2336
2102,2111
1406,1688
1013,1332
541,885
298,645
225,525
207,372
281,290
611,347
2419,991
6406,1798
7247,2136
4632,2942
4192,3211
4787,3691
5371,4431
5585,4325
5262,4168
5740,4069
7174,3761
7520,3642
4797,3935
3186,3231
2556,2525
2289,2248
1562,2108
1197,1751
776,1274
463,1053
375,902
365,498
361,360
645,627
2313,885
6230,1277
6776,1905
4736,2418
4620,2732
5221,3199
6026,3700
6153,3437
6029,3391
6293,3652
7174,3549
6825,3233
4818,2655
3659,1928
2725,1542
2494,1135
2174,903
1854,554
1287,0
800,0
608,0
515,0
360,0
374,0
954,0
1749,0
2515,0
2562,0
3146,0
3581,0
4138,0
4107,0
3875,0
3827,0
4065,0
3640,0
3176,0
2464,0
2078,0
2257,0
2174,0
1621,0
1142,600
881,396
805,258
511,195
320,291
293,674
602,2482
960,6253
1362,7253
1999,4975
2617,4433
2685,4681
3275,5235
3492,5541
3297,5388
3391,5754
3205,7138
3536,7639
3178,4785
2816,3331
2143,2640
1669,2034
1225,1378
885,1088
497,594
293,325
181,241
180,202
255,265
697,634
2468,2534
6554,6287
7776,7270
4806,4919
4398,4558
4637,4786
5534,5453
5453,5509
5397,5450
5902,5995
7268,7307
7704,7858
4763,4885
3300,3521
2492,2804
1898,2112
1304,1627
927,1062
535,671
282,436
252,322
200,230
290,286
632,651
2501,2488
6864,6325
7588,7266
5115,4941
4450,4478
4801,4729
5582,5417
5794,5529
5480,5373
5843,6025
7436,7485
8077,7720
4873,4772
3536,3565
2579,2806
2174,2320
1372,1707
1084,1304
566,777
332,473
257,448
206,443
288,358
684,660
2584,2281
6865,5851
7767,6741
5308,4844
4723,4471
5089,5281
5506,6040
5778,6211
5513,6126
6025,6441
7577,7407
7938,6910
4741,4696
3173,3576
2355,2680
1995,2594
1407,2460
962,1702
536,1260
323,916
234,669
202,502
315,371
659,358
2624,908
6883,1341
7601,2088
5397,2498
4677,2896
5101,3474
5793,3972
6077,4370
5912,4228
6247,4649
7547,4265
8104,4023
5299,3648
3963,3246
3194,2526
2682,2359
1863,2066
1357,1682
878,1159
559,756
465,785
468,541
365,343
617,300
2022,624
5079,931
5835,1361
4482,1992
4446,2417
5290,2493
6005,3063
6163,3295
5918,3242
6528,3157
6677,3106
5966,3157
4489,2769
3236,2317
2652,1852
2622,1329
2163,1037
1710,780
1369,479
864,275
649,186
474,182
401,256
345,620
817,2406
1268,6203
1650,7056
2185,4749
2656,4322
2976,4688
3461,5304
3547,5181
3762,5064
3721,5563
3476,6955
3329,7221
3530,4399
2860,3023
2279,2234
2210,1671
1941,1218
1499,904
1087,500
745,260
742,210
462,187
288,279
317,637
711,2469
987,6283
1332,7441
1981,4969
2719,4581
2456,4691
3371,5258
2736,5504
2546,5467
2716,5764
2810,7286
2793,7876
2777,4813
2487,3514
2125,2742
1675,2137
1156,1464
836,1012
447,579
289,337
190,260
158,211
244,335
645,642
2237,2570
5883,6413
6575,7409
4615,4967
4267,4398
4741,4885
5442,5525
5547,5878
5259,5479
5478,5986
6678,7239
7447,7829
4635,5016
3377,3687
2299,2993
1853,2166
1272,1485
1566,1069
565,614
314,365
219,276
210,203
255,256
603,618
2351,2581
6228,6415
6949,7146
4947,5086
4476,4758
4672,5195
5468,5789
5641,5721
5294,5556
5755,5925
6900,7448
7633,7917
4768,4999
3519,3645
2636,2854
2108,2295
1544,1673
993,1232
560,744
290,450
214,443
187,405
249,356
622,660
2418,2195
6185,5654
6990,6905
4805,5020
4498,4675
5150,5250
5739,6191
5941,6331
5482,6106
5843,6546
7308,7277
7937,7095
5032,4863
3506,4007
2825,2846
2639,2543
1579,2169
1003,2209
638,1283
342,781
240,629
217,520
292,367
588,379
2351,962
6100,1673
6761,2533
4897,2742
4545,3426
4983,3610
5696,4055
5803,4208
5659,4183
6114,4444
7211,4326
7730,3938
4898,3662
3740,3313
2780,2459
2378,2224
1801,1893
1279,1616
823,1242
504,873
384,763
373,552
315,314
615,340
2051,665
5565,933
6426,1350
4825,2064
4730,2609
5517,2629
6290,3353
6493,3638
6218,3622
6595,3378
7277,3213
7008,3108
5029,2835
3725,2435
3149,1852
2788,1376
2365,1097
1703,865
1296,485
819,280
657,184
466,175
317,250
388,669
862,2195
1580,6092
2367,7307
2696,4746
3072,4318
3206,4485
3816,5254
3716,5280
3783,5180
4198,5608
3704,7034
3264,7509
3447,4565
3269,3114
2272,2410
2047,1825
1923,1289
1708,874
1303,523
765,321
856,192
472,188
329,277
267,683
596,2671
892,6490
1191,6989
1733,5003
2310,4715
2445,4894
3097,5462
3236,5661
3227,5441
3236,5907
3109,7370
2968,7957
2772,4987
2366,3586
1758,2754
1390,2355
1014,1568
856,1096
493,648
239,339
209,281
230,206
270,301
678,682
2443,2691
6763,6454
7290,7285
4802,4931
4333,4492
4575,5137
5243,5546
5362,5959
5291,5577
5663,6004
7180,7535
7614,7958
4465,5000
3102,3696
2246,3083
1763,2311
1153,1530
882,1144
462,681
268,361
239,265
199,208
280,284
665,688
2515,2542
6790,6513
7560,6792
4926,5368
4391,4739
4831,5139
5351,5920
5479,5782
5400,5739
5789,6360
7289,7434
7929,7898
4854,5393
3502,3966
2577,3199
2076,2631
1327,1996
958,1499
624,959
315,606
221,492
184,389
297,365
676,617
2615,1913
6882,4842
7832,5238
5015,4306
4576,4513
4891,5213
5497,6003
5683,6037
5438,6044
5759,6046
7461,6448
7761,5745
5292,4751
3692,3424
2854,2691
2254,2756
1528,2319
1056,1783
713,1249
354,841
267,720
230,560
291,351
643,370
2572,812
6711,1236
7638,1573
5198,2335
4617,2849
4925,3187
5438,3514
5466,3643
5339,3682
6043,3813
7286,3396
7783,3093
4777,3169
3482,2771
2661,2363
2157,2029
1560,1798
1130,1495
711,1076
438,724
377,748
345,381
345,314
698,339
2401,721
6298,1060
7246,1450
4838,2192
4638,2914
5263,2516
6126,3405
6259,3065
6136,2819
6502,2779
7531,2838
7137,2863
4875,2813
3489,2876
2716,2271
2742,1805
2126,1392
1571,962
1123,614
743,311
600,216
427,167
343,285
401,630
886,2233
1577,5603
1901,6231
2127,4677
2506,4413
2786,4851
3069,5451
3329,5427
3389,5348
3554,5565
3444,6564
3615,6921
3672,4339
2902,3246
2084,2462
2045,2015
1764,1339
2361,1069
1667,688
891,385
856,269
504,206
331,281
342,645
671,2409
1005,6033
1340,6706
1934,5004
2316,4544
2449,4901
3066,5504
3378,5759
3465,5306
3389,5819
3359,7079
3465,7501
3102,4740
2788,3668
2178,2758
1639,2187
1140,1698
835,1160
552,770
276,387
223,271
198,188
275,281
710,686
2570,2412
6568,5838
7559,6740
4775,4919
4409,4573
4635,5053
5360,5523
5564,5801
5421,5556
5587,5841
6997,7063
7778,7420
4675,5042
3404,3419
2532,2802
1960,2288
1278,2085
934,1224
607,770
310,453
202,282
202,221
267,287
664,657
2627,2425
7018,5806
7672,6567
5007,4844
4483,4482
4639,4992
5328,5622
5526,5556
5441,5477
5967,5660
7541,6826
8054,7235
5061,4526
3594,3378
2700,2576
2346,2195
1468,1878
1008,1292
624,687
316,514
214,395
206,323
295,294
676,679
2706,2126
6976,5206
7646,6153
5010,4611
4445,4785
5131,5423
5546,6113
5745,6375
5515,6083
6070,6246
7501,6971
8166,6248
5214,4378
3900,3521
3050,2839
2784,2478
1666,2080
1110,1812
631,1212
380,892
260,628
221,497
290,332
663,378
2659,886
6931,1347
7523,1966
5162,2533
4611,2921
5206,3502
5551,3887
5909,4347
5812,4417
6113,4384
7700,3855
8198,4082
5200,4020
3682,3152
2986,2643
2451,2491
2117,2094
1303,1636
824,1177
474,988
394,810
413,495
400,296
756,314
2425,694
6453,968
7390,1394
5075,2061
4924,2427
5579,2657
6367,3124
6460,3585
6192,3422
6650,3425
7820,3398
7252,3323
4849,3277
3647,2876
2842,2163
2512,1697
2300,1346
2104,1449
1311,621
913,402
750,299
576,187
421,265
440,668
1063,2423
1688,6256
2268,7237
2752,4781
3174,4207
3312,4542
3680,5258
3503,5345
3363,5072
3359,5457
3535,7055
3425,7441
3407,4466
2876,3139
2345,2494
2432,1864
1996,1287
1591,980
1283,530
894,281
872,242
509,167
343,264
273,664
688,2585
969,6375
1268,7466
1962,5049
2300,4367
2363,4700
2964,5435
3308,5419
3249,5372
3192,5940
3240,7303
3184,7676
2978,4686
2633,3429
2240,2728
1657,2060
1232,1410
919,1035
546,591
276,356
191,238
177,214
263,286
641,658
2564,2624
6643,6455
7362,7331
4738,5047
4353,4511
4625,4781
5190,5562
5387,5550
5244,5294
5706,5740
7163,7387
7649,7736
4822,5171
3050,3665
2264,3008
1794,2127
1213,1352
865,1020
466,588
287,366
193,242
176,187
257,250
628,635
2555,2510
7074,6582
7494,7429
5073,5051
4605,4625
4795,4949
5626,5898
5855,5832
5535,5839
6020,6258
7473,7640
7962,7864
4959,5340
3657,3727
2718,3093
2402,2930
1550,1880
1135,1422
565,799
373,468
215,498
195,365
268,326
638,662
2600,2246
6834,5796
7675,6988
4883,5097
4475,4738
4993,5209
5440,6217
5686,6372
5609,6112
5989,6379
7480,7364
7842,6680
5028,5028
3627,3723
2814,2969
2183,2798
1520,2521
1070,1939
662,1279
329,868
258,756
225,532
282,396
683,401
2551,1010
6844,1605
7540,2315
5008,2957
4539,3427
4921,3842
5736,4176
