hin,hout,
5436,3941
5519,3382
5933,3406
7216,3945
7434,3374
4560,2972
3134,2414
2402,1653
1864,1298
1400,1039
1040,804
612,420
362,245
322,175
310,190
303,239
661,588
2395,2142
6210,5219
7114,5059
4840,3972
4495,3907
5183,4440
5945,4684
5970,4880
5926,4879
6203,5160
7392,5835
7112,5833
4984,4218
3305,2883
2369,2217
2323,1675
2241,1212
1992,843
1074,495
781,266
551,172
471,176
332,246
385,673
897,2673
1500,6638
1997,7384
2491,4944
3028,4502
3546,4651
4031,5399
4032,5558
4043,5196
4540,5716
4055,7188
3905,7744
4278,5184
3074,3417
2288,2561
2410,2425
2141,1381
1679,936
1221,488
980,261
889,199
301,192
138,264
229,724
644,2639
957,6548
1273,7373
1939,5132
2257,4279
2411,4836
2998,5374
3289,5413
3050,5119
3137,5789
3222,7301
3318,7690
2847,4936
2441,3479
1702,2633
1436,1936
964,1334
771,956
472,545
244,312
166,244
162,195
246,269
694,654
2559,2655
6870,6676
7426,6290
4812,5382
4390,4351
4555,4669
5244,5364
5396,5601
5210,5262
5527,5849
7099,7248
7500,7592
4633,5051
3128,3523
2085,2677
1668,2094
1114,1592
882,1148
466,671
270,413
187,419
174,298
291,328
631,674
2624,2291
7093,6065
7556,6686
4936,4690
4429,4401
4374,5178
4998,5818
5128,6194
5095,6145
5645,6455
7195,7188
7600,7233
4848,5278
3244,3656
2358,2933
1958,2315
1304,1998
897,1824
505,1209
299,795
204,743
179,468
270,357
700,359
2691,949
6912,1556
7543,2252
5077,2742
4517,3214
4750,3601
5314,4081
5575,4165
5505,4490
5755,4103
7489,4046
7850,4422
5252,4027
3649,3027
2505,2207
2526,2294
1304,2408
958,1797
548,1206
264,1009
236,877
197,522
246,281
696,301
2664,649
6951,973
7548,1378
5071,2068
4401,2531
4802,2772
5430,3522
5843,3667
5446,3548
6181,3686
7456,4157
7862,3496
4927,3206
3480,2570
2744,1848
2208,1485
1506,1056
1188,837
707,450
403,250
320,182
315,172
352,221
664,677
2447,2567
6828,6608
6874,7137
5069,4785
4695,4423
5282,4685
6177,5522
6370,5369
6376,5189
6709,5729
7802,7107
7710,7415
5611,4435
3923,2820
3024,1797
2800,1374
2611,1003
2059,711
1313,468
831,261
659,164
537,171
377,256
405,701
1094,2644
1709,6653
2423,7359
2723,4914
3273,4331
3800,4642
4280,5326
4326,5454
4226,5393
4497,6137
4964,7162
4274,7315
3989,5257
3272,3412
2703,2397
2383,2304
2066,1285
2461,914
1336,552
897,337
926,226
497,208
324,266
299,688
663,2643
1009,6683
1533,7206
2189,4930
2525,4360
2672,4791
3319,5247
3575,5567
3762,5210
3798,5739
3615,7128
3381,7675
3011,5041
2881,3475
1884,2588
1452,1988
1168,1384
807,959
440,541
243,316
163,216
141,210
257,269
759,683
2526,2647
6798,6695
6845,7233
5204,4890
4538,4380
4906,4861
5500,5477
5576,5709
5381,5538
5769,5939
7340,7306
7565,7961
4869,5274
3187,3639
2227,2579
1765,2821
1252,1541
838,1133
548,670
279,462
216,422
206,287
297,334
672,699
2656,2355
7266,6432
7500,6535
5055,4777
4577,4407
4879,5181
5490,6000
5487,6155
5080,5932
5495,6370
6632,7392
7147,7126
4303,5410
2975,4090
1975,2677
1544,2563
1106,3463
838,2039
435,1036
271,742
183,616
154,426
257,337
680,396
2683,1062
7047,1655
7581,2229
4945,2869
4509,3175
4948,3657
5551,3941
5835,4160
5551,4059
6117,4010
7736,4073
8012,3735
5609,3609
3801,2850
2731,2047
2974,2051
1395,2211
1076,1483
630,952
308,683
261,722
248,376
310,281
730,290
2675,657
7075,1139
7735,1508
5184,1994
4565,2369
5013,2408
5588,3033
5843,3214
5554,3103
6105,2887
7718,2991
8155,2787
5351,2544
3644,2126
2564,1786
2346,1200
1974,877
1205,646
829,394
445,250
353,169
399,204
389,222
658,640
2528,2432
6711,6327
6787,6658
4923,4291
4453,4008
4943,4315
5666,4746
5637,5014
5665,4863
6051,5519
7018,6765
6874,7526
4618,4311
3369,2608
2339,1910
2381,1517
2015,1030
1605,812
1104,453
726,223
579,202
469,181
345,278
423,699
972,2625
1574,6711
2148,6888
2435,4517
2958,4037
3319,4467
3634,5048
3557,5158
3526,4930
3530,5255
3413,7065
3248,7688
3251,4450
2721,2976
1941,2188
2157,1764
1684,1120
1447,836
1038,544
792,313
744,224
391,200
376,249
570,690
857,2585
1111,6682
1728,6663
1955,4698
2164,4054
2727,4494
2987,4910
2919,5160
2879,4832
3159,5449
2849,7084
2565,7069
2327,4105
1740,2631
1350,2012
1006,1653
733,1064
459,763
283,536
93,299
109,195
161,181
265,250
665,644
2306,2489
5549,6264
7431,6822
4467,4419
4039,3838
4329,4410
4961,4945
5199,5131
4945,5010
5374,5355
6806,6820
7237,7437
4521,4522
2955,2936
2131,2257
1744,2085
1229,1416
858,990
442,604
307,371
202,377
188,261
259,311
640,637
2355,2408
6425,6305
7259,6211
4627,4554
4121,4214
4528,4971
5101,5732
5096,5623
4956,5613
5389,5939
7079,7041
7428,6862
4509,4634
3069,3110
2297,2298
1780,2496
1244,2047
921,2055
525,1106
257,712
219,532
193,390
282,285
633,351
2472,978
6503,1510
7261,2175
4827,2643
4242,2981
4628,3398
5225,3821
5527,3949
5107,4305
5626,4321
7073,3997
7696,3562
4848,3626
3298,3034
2556,2320
2102,2015
1406,1855
1013,1617
541,1100
298,794
225,800
207,391
281,329
611,638
2419,924
6406,1207
7247,1819
4632,2351
4192,2545
4787,3207
5371,3659
5585,3397
5262,3565
5740,3984
7174,3704
7520,3454
4797,2775
3186,2156
2556,1798
2289,1279
1562,949
1197,510
776,0
463,0
375,0
365,0
361,0
645,0
2313,0
6230,0
6776,0
4736,0
4620,0
5221,0
6026,0
6153,0
6029,0
6293,0
7174,0
6825,0
4818,0
3659,0
2725,0
2494,0
2174,0
1854,0
1287,561
800,308
608,193
515,190
360,248
374,656
954,2362
1749,6350
2515,7314
2562,4955
3146,4408
3581,4459
4138,5141
4107,5273
3875,5146
3827,5772
4065,7234
3640,7558
3176,4714
2464,3422
2078,2503
2257,1971
2174,1347
1621,929
1142,482
881,328
805,201
511,227
320,286
293,731
602,2527
960,6370
1362,7905
1999,5075
2617,4342
2685,4808
3275,5275
3492,5537
3297,5371
3391,5601
3205,7111
3536,7885
3178,5205
2816,3640
2143,2878
1669,2311
1225,1652
885,998
497,591
293,317
181,222
180,199
255,293
697,661
2468,2442
6554,6245
7776,7238
4806,4941
4398,4288
4637,4803
5534,5330
5453,5496
5397,5316
5902,5954
7268,7326
7704,7876
4763,5037
3300,3681
2492,2847
1898,2515
1304,1737
927,1280
535,789
282,533
252,460
200,371
290,377
632,665
2501,2100
6864,5955
7588,6420
5115,4686
4450,4453
4801,5145
5582,5962
5794,6047
5480,5868
5843,6288
7436,7153
8077,7148
4873,5714
3536,4037
2579,2895
2174,2832
1372,2658
1084,1661
566,1226
332,678
257,533
206,455
288,341
684,421
2584,913
6865,1797
7767,2280
5308,2956
4723,3451
5089,4042
5506,4598
5778,4466
5513,4572
6025,4543
7577,4203
7938,4007
4741,4435
3173,3796
2355,2684
1995,2368
1407,2320
962,1887
536,1370
323,1048
234,978
202,566
315,299
659,326
2624,647
6883,1077
7601,1514
5397,2248
4677,2664
5101,2997
5793,3772
6077,4046
5912,3586
6247,3633
7547,3906
8104,3642
5299,2975
3963,2502
3194,1950
2682,1437
1863,1077
1357,817
878,474
559,282
465,175
468,168
365,233
617,670
2022,2362
5079,6314
5835,6921
4482,4595
4446,4145
5290,4282
6005,5062
6163,5186
5918,5105
6528,5580
6677,6939
5966,7609
4489,5130
3236,3304
2652,2342
2622,1795
2163,1372
1710,2293
1369,709
864,351
649,246
474,203
401,273
345,651
817,2490
1268,6436
1650,7300
2185,4918
2656,4378
2976,4547
3461,5288
3547,5129
3762,5240
3721,5592
3476,7227
3329,7679
3530,4793
2860,3397
2279,2644
2210,2252
1941,1534
1499,980
1087,559
745,370
742,298
462,245
288,332
317,813
711,2620
987,6423
1332,7236
1981,4842
2719,4414
2456,4543
3371,5237
2736,5506
2546,5370
2716,5764
2810,6759
2793,7715
2777,5265
2487,3619
2125,2826
1675,2199
1156,1939
836,1014
447,623
289,395
190,243
158,206
244,263
645,677
2237,2490
5883,6180
6575,7152
4615,5205
4267,4438
4741,4751
5442,5329
5547,5571
5259,5559
5478,5988
6678,7473
7447,7794
4635,5006
3377,3635
2299,2806
1853,2282
1272,1590
1566,1152
565,778
314,393
219,374
210,321
255,329
603,632
2351,2243
6228,6206
6949,6723
4947,4903
4476,4442
4672,5125
5468,5964
5641,5990
5294,6215
5755,6460
6900,7242
7633,6864
4768,4946
3519,3609
2636,2772
2108,2471
1544,2069
993,1646
560,1155
290,808
214,578
187,427
249,332
622,414
2418,931
6185,1497
6990,2421
4805,2507
4498,3462
5150,3486
5739,3846
5941,3911
5482,4175
5843,4031
7308,3874
7937,3484
5032,3318
3506,2761
2825,1967
2639,1961
1579,1687
1003,1413
638,1013
342,767
240,667
217,357
292,249
588,296
2351,646
6100,885
6761,1281
4897,1751
4545,2249
4983,2407
5696,3117
5803,3385
5659,3324
6114,3253
7211,3283
7730,3033
4898,2853
3740,2413
2780,1744
2378,1339
1801,1028
1279,771
823,430
504,252
384,170
373,163
315,225
615,687
2051,2345
5565,6090
6426,6794
4825,4552
4730,3924
5517,4114
6290,4812
6493,4873
6218,4710
6595,5127
7277,6735
7008,6946
5029,4328
3725,2908
3149,2260
2788,1636
2365,1176
1703,833
1296,0
819,0
657,0
466,0
317,0
388,0
862,0
1580,0
2367,0
2696,0
3072,0
3206,0
3816,0
3716,0
3783,0
4198,0
3704,0
3264,0
3447,0
3269,0
2272,0
2047,0
1923,0
1708,0
1303,586
765,298
856,220
472,214
329,276
267,724
596,2556
892,6577
1191,7063
1733,4659
2310,4049
2445,4284
3097,4692
3236,4950
3227,4888
3236,5495
3109,6993
2968,7577
2772,4813
2366,3426
1758,2541
1390,1996
1014,1655
856,953
493,550
239,288
209,209
230,214
270,254
678,646
2443,2489
6763,6376
7290,7147
4802,4748
4333,4385
4575,4626
5243,5658
5362,5444
5291,5246
5663,5749
7180,7021
7614,7568
4465,4925
3102,3472
2246,2666
1763,2186
1153,1661
882,1178
462,684
268,429
239,361
199,389
280,338
665,715
2515,2170
6790,6121
7560,6762
4926,4722
4391,4684
4831,5092
5351,6079
5479,6164
5400,6079
5789,6241
7289,7359
7929,6979
4854,4938
3502,3479
2577,2758
2076,2926
1327,2294
958,1654
624,1183
315,802
221,582
184,502
297,333
676,443
2615,831
6882,1442
7832,2048
5015,2511
4576,2976
4891,3277
5497,3690
5683,3862
5438,3988
5759,4196
7461,3839
7761,3822
5292,3637
3692,3037
2854,2804
2254,2354
1528,1970
1056,1656
713,1233
354,847
267,767
230,493
291,295
643,316
2572,720
6711,925
7638,1406
5198,2042
4617,2595
4925,2787
5438,3676
5466,3890
5339,3533
6043,3499
7286,3786
7783,3752
4777,3148
3482,2737
2661,2168
2157,1587
1560,1157
1130,910
711,533
438,274
377,176
345,175
345,223
698,711
2401,2413
6298,6123
7246,6598
4838,4682
4638,4457
5263,4388
6126,4992
6259,5349
6136,5216
6502,5531
7531,7007
7137,7357
4875,4701
3489,3179
2716,2393
2742,1865
2126,1316
1571,919
1123,576
743,331
600,232
427,198
343,259
401,600
886,2217
1577,6096
1901,6893
2127,4980
2506,4277
2786,4472
3069,4961
3329,5269
3389,5127
3554,5730
3444,6981
3615,7575
3672,5057
2902,3422
2084,2677
2045,2334
1764,1493
2361,977
1667,557
891,338
856,219
504,201
331,282
342,680
671,2456
1005,6130
1340,7336
1934,4899
2316,4446
2449,4622
3066,5311
3378,5469
3465,5328
3389,5718
3359,7086
3465,7776
3102,4848
2788,3650
2178,2754
1639,2236
1140,1522
835,1031
552,565
276,376
223,269
198,198
275,289
710,685
2570,2462
6568,6239
7559,7096
4775,4823
4409,4333
4635,4723
5360,5530
5564,5518
5421,5423
5587,5847
6997,7205
7778,7913
4675,5267
3404,3750
2532,3008
1960,2395
1278,1799
934,1309
607,748
310,490
202,394
202,339
267,368
664,710
2627,2196
7018,5977
7672,6376
5007,4699
4483,4431
4639,4880
5328,5731
5526,5821
5441,5770
5967,5985
7541,6900
8054,6692
5061,4487
3594,3242
2700,2819
2346,2391
1468,1912
1008,1550
624,1169
316,830
214,606
206,507
295,357
676,361
2706,1017
6976,1437
7646,2162
5010,2877
4445,3402
5131,3962
5546,4208
5745,3928
5515,4160
6070,4517
7501,4223
8166,3848
5214,3513
3900,2827
3050,2423
2784,2440
1666,2080
1110,1650
631,1160
380,810
260,749
221,443
290,306
663,315
2659,702
6931,1023
7523,1343
5162,2093
4611,2538
5206,2506
5551,3060
5909,3298
5812,3225
6113,3193
7700,3135
8198,3150
5200,2907
3682,2626
2986,2179
2451,1710
2117,1263
1303,839
824,522
474,275
394,182
413,158
400,251
756,705
2425,2534
6453,6472
7390,7127
5075,4614
4924,4204
5579,4467
6367,5114
6460,5109
6192,5191
6650,5337
7820,6914
7252,7365
4849,4466
3647,3066
2842,2426
2512,1815
2300,1260
2104,894
1311,459
913,293
750,181
576,198
421,249
440,701
1063,2514
1688,6240
2268,7327
2752,4913
3174,4334
3312,4368
3680,5159
3503,5205
3363,5305
3359,5490
3535,7207
3425,7704
3407,4763
2876,3328
2345,2631
2432,1892
1996,1350
1591,1008
1283,706
894,364
872,222
509,188
343,274
273,703
688,2592
969,6539
1268,6367
1962,4857
2300,4391
2363,4622
2964,5381
3308,5548
3249,5297
3192,5540
3240,7004
3184,7643
2978,4871
2633,3466
2240,2898
1657,2133
1232,1455
919,977
546,626
276,306
191,202
177,240
263,264
641,718
2564,2580
6643,6427
7362,7554
4738,4999
4353,4530
4625,4768
5190,5405
5387,5818
5244,5478
5706,5897
7163,7269
7649,7934
4822,5214
3050,3530
2264,3074
1794,2561
1213,1795
865,1181
466,744
287,487
193,340
176,281
257,324
628,716
2555,2155
7074,6188
7494,6571
5073,4906
4605,4645
4795,5157
5626,6018
5855,6245
5535,6077
6020,6231
7473,7130
7962,6972
4959,5188
3657,3492
2718,2691
2402,2885
1550,2301
1135,1622
565,1126
373,711
215,612
195,410
268,341
638,448
2600,869
6834,1443
7675,1939
4883,2192
4475,2607
4993,2988
5440,3374
5686,3578
5609,3481
5989,3774
7480,3972
7842,3778
5028,3730
3627,2896
2814,2469
2183,2345
1520,2515
1070,1677
662,1190
329,833
258,820
225,484
282,289
683,345
2551,665
6844,1000
7540,1314
5008,2082
4539,2577
4921,2821
5736,3782
5852,3739
5682,3410
6087,3469
7664,4244
7925,3489
5300,3244
3644,2666
2983,2081
