hin,hout,
119,134
101,115
117,115
107,129
133,152
120,148
113,140
143,146
160,165
124,145
108,117
65,106
41,53
26,51
16,44
18,31
9,21
7,10
4,2
5,3
6,6
20,18
51,19
156,43
113,75
116,80
112,100
107,120
139,125
126,111
135,102
143,115
160,77
140,105
113,95
71,62
53,46
37,44
26,27
35,24
18,13
11,7
11,2
10,2
12,0
16,6
19,8
37,17
61,21
71,63
91,74
117,44
108,89
123,98
96,84
131,68
103,70
103,76
88,58
71,72
44,36
41,12
42,10
33,14
20,2
10,3
6,1
10,1
7,5
7,19
11,53
19,169
32,119
78,106
59,129
60,118
94,105
103,119
116,97
103,146
103,161
75,122
87,84
54,67
39,30
23,30
15,18
9,15
6,12
4,6
4,1
5,2
5,11
20,23
60,68
139,168
119,126
105,136
126,105
119,116
131,124
119,121
132,147
137,143
152,174
149,143
84,119
48,59
46,60
27,26
14,19
14,10
6,6
3,2
2,1
4,3
4,5
26,16
54,59
171,142
110,118
96,88
100,88
91,110
125,111
121,122
120,120
153,124
167,130
137,135
106,99
64,59
40,60
27,35
13,29
12,16
10,5
2,2
2,4
3,6
8,12
17,15
57,51
169,163
134,111
105,112
95,106
83,99
114,101
113,143
119,140
127,142
123,142
146,148
109,102
59,78
56,62
49,34
17,32
15,21
5,8
2,3
5,9
4,0
8,7
17,17
60,62
168,177
124,116
104,120
98,113
94,136
116,131
120,137
126,156
128,151
123,160
157,151
105,115
70,81
46,58
32,54
14,50
21,35
8,17
6,12
2,14
3,5
10,10
14,13
48,27
148,32
113,68
103,97
106,116
105,126
149,124
115,111
125,138
132,113
160,110
155,98
128,88
88,71
55,51
47,49
31,29
23,24
22,17
8,12
7,10
11,6
7,2
7,4
19,8
41,19
86,21
80,61
114,57
119,72
128,99
117,98
98,77
104,110
91,91
117,110
93,60
63,57
53,36
65,30
27,33
34,21
14,9
11,4
8,0
7,2
3,8
5,14
11,53
12,160
29,102
75,110
71,103
54,102
85,142
100,147
110,134
113,123
111,156
89,151
69,72
45,50
41,53
16,26
37,19
14,16
8,0
8,0
3,0
1,0
7,0
25,0
50,0
150,0
114,0
94,0
100,0
103,0
115,0
108,0
105,0
104,0
125,0
162,0
81,0
80,0
44,0
28,0
16,0
11,0
7,10
4,1
2,0
3,4
5,7
21,18
61,62
166,132
118,91
99,114
110,94
92,86
111,110
114,92
111,136
131,110
162,130
151,145
91,109
78,56
40,44
24,38
15,18
14,21
6,6
3,2
3,3
5,2
6,9
16,17
60,51
155,112
130,107
100,111
111,122
84,108
96,132
98,121
86,139
93,130
111,135
123,140
89,104
79,59
37,43
39,33
15,24
20,23
12,11
4,2
3,2
3,4
8,9
20,17
61,43
153,136
124,123
115,111
107,120
110,147
108,140
118,161
112,139
123,158
147,161
169,148
107,127
75,91
58,56
32,38
31,46
18,27
11,13
3,3
5,6
5,5
10,9
24,9
44,25
148,48
137,68
114,117
143,126
106,136
138,111
138,145
142,101
165,87
142,126
167,113
112,109
73,56
72,58
50,49
56,27
28,27
17,18
10,6
5,6
6,6
10,1
10,9
24,9
39,14
79,36
108,67
124,72
124,59
136,101
130,112
131,110
114,101
109,87
93,84
88,75
66,71
65,31
47,28
39,31
22,12
13,5
8,2
9,2
8,1
5,7
3,17
15,56
19,160
30,147
71,139
50,111
43,135
102,136
103,140
107,138
109,136
96,158
85,136
61,110
79,61
44,53
25,37
12,20
13,18
5,8
2,5
1,2
3,2
6,6
21,20
68,63
162,154
132,129
104,116
127,128
113,109
125,121
133,134
145,119
155,137
133,171
148,155
104,99
77,65
41,43
32,33
24,33
15,14
4,8
6,3
1,4
2,2
3,8
19,16
70,65
177,147
114,105
110,100
114,110
107,119
92,112
116,138
119,121
111,129
122,178
137,171
82,93
65,61
42,45
29,32
20,22
16,16
9,4
6,4
5,4
3,5
6,10
19,13
70,66
150,166
110,136
92,127
95,132
107,106
91,120
106,111
85,119
93,147
130,177
125,164
121,101
68,76
59,48
39,38
22,19
19,23
6,4
12,3
7,3
2,3
7,10
17,20
65,64
164,128
136,110
93,110
108,115
110,146
127,142
118,153
125,160
141,163
135,154
144,141
130,123
81,86
35,57
44,52
26,39
27,25
13,24
11,10
1,7
6,3
11,4
21,5
59,10
156,31
135,57
136,87
123,88
171,110
158,104
144,103
152,105
147,95
192,105
152,87
140,92
56,73
59,56
43,44
44,42
33,24
19,9
5,7
10,10
9,7
7,3
9,5
24,9
41,17
80,37
105,73
115,70
123,52
130,95
132,98
122,82
117,87
95,84
117,92
104,67
81,73
46,28
62,24
27,18
48,11
11,4
7,8
5,4
3,2
3,8
5,15
8,54
14,138
39,117
62,122
58,106
50,118
89,127
107,120
88,134
99,112
86,132
75,154
58,86
69,64
44,35
18,26
17,15
13,14
0,6
1,2
5,5
2,3
7,7
15,20
50,68
142,152
118,117
91,112
114,123
116,111
100,133
118,135
88,114
125,147
118,148
115,166
99,109
48,51
37,39
25,38
19,17
15,12
5,5
1,0
2,2
3,4
3,8
15,19
63,64
166,141
116,94
88,90
125,75
102,63
136,100
104,90
125,110
132,103
158,121
153,114
122,106
55,56
39,55
16,25
10,19
19,22
4,5
3,6
0,7
6,1
7,9
22,21
54,63
159,164
115,117
99,92
107,116
93,115
122,128
126,108
106,116
116,132
138,133
153,174
119,106
70,82
47,41
40,30
15,28
19,18
10,14
8,7
2,4
5,1
11,9
21,18
61,47
171,117
129,116
90,95
111,127
102,138
102,133
115,126
114,142
157,149
149,146
125,133
93,111
51,80
44,59
26,47
14,35
16,26
14,13
7,7
5,7
3,6
13,9
12,7
33,21
121,34
117,64
94,88
94,115
105,117
97,121
108,120
121,94
121,109
120,76
118,106
115,83
68,67
35,52
47,42
40,28
40,22
18,16
6,5
8,8
4,4
3,5
11,4
17,7
39,11
64,33
76,61
124,56
145,58
136,78
121,79
136,77
106,79
103,72
109,91
89,63
85,47
63,50
54,28
38,15
30,12
15,4
9,1
8,2
2,1
2,9
1,21
12,60
22,149
25,128
59,110
52,114
47,137
83,137
122,138
95,141
92,139
102,145
93,158
66,99
48,57
38,43
23,28
18,19
9,23
8,7
2,3
3,2
4,2
6,10
22,24
48,63
158,143
133,115
100,113
124,130
103,103
109,121
121,129
117,119
137,116
155,163
132,151
86,110
61,81
49,42
23,35
13,17
17,16
10,8
6,4
3,4
2,3
7,7
21,20
54,62
178,142
103,107
92,98
99,91
108,91
101,105
119,118
91,141
113,117
146,151
129,141
90,93
56,62
50,41
23,36
19,23
16,13
6,9
3,6
3,9
2,7
7,7
21,24
59,70
168,154
124,121
103,100
82,112
80,120
102,121
101,138
120,140
122,148
122,125
137,158
126,99
75,79
38,39
29,32
20,26
11,25
7,5
3,2
8,1
4,5
8,8
23,24
65,56
165,133
137,147
104,135
100,128
115,119
113,130
127,117
138,110
111,128
139,136
142,111
120,94
59,92
45,62
33,50
17,42
10,25
13,8
5,7
6,6
1,8
10,6
27,5
68,23
162,34
123,32
124,68
114,71
112,83
122,90
122,93
141,89
160,90
146,89
150,106
114,92
86,49
56,58
43,44
32,36
33,32
17,7
10,6
2,1
6,4
5,5
12,3
23,6
61,17
96,24
111,52
138,48
126,52
133,69
116,66
132,57
107,37
93,60
93,58
104,36
67,19
45,21
55,7
36,8
26,8
17,4
13,3
8,4
4,2
5,4
5,5
8,29
18,50
40,54
62,78
70,100
67,97
100,107
98,85
104,93
101,99
89,126
92,126
77,91
60,54
53,37
23,27
17,23
11,19
0,8
1,3
4,3
2,3
8,6
17,17
75,50
161,134
128,114
97,92
120,95
98,98
101,108
122,112
130,105
118,131
151,152
161,152
109,89
71,42
54,37
22,25
21,20
22,10
7,7
0,5
2,1
5,0
9,5
11,21
74,58
146,143
106,127
95,85
95,99
104,91
108,115
84,102
101,118
92,107
128,130
119,146
73,100
50,85
41,54
21,25
15,20
21,11
4,10
4,4
2,0
3,5
12,6
21,20
65,58
151,153
112,129
98,106
90,122
100,109
115,127
126,135
116,139
118,138
107,148
124,161
120,110
67,64
61,52
39,33
18,37
16,20
4,10
3,3
5,4
2,2
10,13
19,15
70,59
153,145
125,125
89,128
109,128
110,121
108,135
109,144
118,135
137,177
153,201
156,150
106,106
71,84
48,60
29,40
25,29
19,24
1,14
4,6
3,11
2,7
9,14
17,8
51,24
160,55
98,89
99,119
86,124
90,123
117,115
105,112
115,130
126,110
134,114
133,96
134,91
56,80
53,55
48,42
41,31
36,19
19,8
9,7
8,5
7,6
9,6
12,13
22,14
34,33
75,55
82,41
97,45
91,91
95,94
91,103
76,80
83,90
88,72
90,83
79,85
80,44
60,22
51,25
27,16
24,4
28,0
12,0
10,0
2,0
7,0
10,0
11,0
17,0
64,0
57,0
62,0
97,0
95,0
100,0
71,0
97,0
86,0
63,0
70,0
54,0
37,0
15,0
11,0
2,0
0,4
2,2
4,2
2,2
7,8
25,22
64,69
154,143
104,110
114,105
92,110
133,100
117,114
162,110
131,118
150,144
153,158
148,176
126,98
78,63
59,69
37,29
18,40
18,23
6,8
2,7
3,5
0,2
10,12
18,23
73,74
159,139
130,116
79,109
96,101
109,115
135,134
135,118
116,112
112,140
167,149
140,168
102,101
62,75
56,95
21,61
16,31
16,18
7,3
5,7
3,4
1,4
7,13
19,16
69,80
155,158
125,126
111,160
105,110
100,118
114,118
131,138
130,127
112,139
133,158
156,161
133,112
84,89
83,63
37,41
19,30
25,25
6,13
8,6
5,3
5,4
8,12
23,18
65,60
151,129
130,117
118,124
105,120
115,137
130,148
132,122
129,118
139,130
178,144
166,155
125,113
86,83
73,55
36,55
26,38
24,33
6,15
7,2
6,6
3,8
10,19
15,3
66,19
161,30
132,40
119,78
118,87
155,97
140,102
126,105
158,78
128,101
148,92
158,118
107,73
71,62
65,52
52,52
48,32
16,34
29,25
9,5
9,4
4,6
8,1
12,8
22,11
26,16
58,28
63,55
107,40
117,41
142,74
107,79
108,79
75,80
65,70
86,71
82,53
67,52
52,54
44,25
23,17
23,12
9,5
17,3
10,3
7,2
0,7
7,21
14,64
17,138
41,124
75,104
61,85
40,97
76,86
93,87
98,93
109,96
95,135
94,114
74,85
78,59
69,39
29,27
21,22
10,12
2,11
2,2
3,1
3,1
6,9
22,17
70,56
164,153
129,115
116,93
125,90
125,103
145,115
128,107
126,95
121,120
146,160
129,154
87,110
85,69
47,68
35,51
28,27
15,18
7,9
6,10
5,2
3,5
8,9
20,14
72,73
167,147
124,119
104,83
107,112
125,97
119,124
112,126
121,122
131,131
151,161
164,170
109,107
77,64
67,79
28,34
21,31
20,19
8,11
3,8
3,6
3,1
8,9
19,19
65,71
175,150
134,125
109,131
120,99
104,123
114,125
115,142
133,156
128,151
140,147
113,146
79,96
63,81
52,84
27,35
24,28
13,20
17,11
5,6
2,2
4,3
9,9
21,22
67,66
179,131
135,125
112,108
116,125
132,134
138,156
122,160
131,158
150,174
149,187
155,145
105,113
74,101
67,65
43,56
32,52
15,31
11,20
8,14
5,1
3,4
8,12
13,4
47,27
183,48
116,65
127,91
155,123
154,154
148,122
154,125
140,100
167,106
182,128
155,124
128,95
109,82
76,80
52,49
51,37
23,23
15,18
10,16
7,1
7,2
8,3
8,4
20,12
35,11
67,25
83,62
140,63
152,56
130,100
137,96
115,98
111,93
108,86
92,86
103,71
64,83
85,59
61,34
42,27
30,16
25,11
6,3
5,4
6,5
6,7
6,17
24,67
18,142
34,140
53,129
75,131
59,119
122,137
71,140
102,135
95,155
89,172
86,169
96,99
72,74
45,48
36,25
20,18
13,12
7,4
3,4
3,2
2,4
6,10
14,15
58,64
136,151
120,128
104,117
137,132
137,128
132,125
130,123
112,126
137,132
145,151
157,156
93,128
69,64
51,53
20,42
17,19
14,10
14,11
6,3
4,3
0,4
11,11
15,30
74,68
136,152
119,110
98,130
129,119
122,113
108,103
112,107
143,102
132,127
160,124
153,149
93,92
82,66
54,60
26,37
19,22
20,16
8,8
3,3
4,3
3,2
10,14
17,15
76,67
117,142
109,138
114,107
111,97
112,123
98,105
104,99
104,116
116,112
142,137
161,136
111,89
82,71
59,48
31,40
21,32
13,17
6,11
3,8
2,3
6,1
9,11
22,21
60,56
141,134
116,130
97,125
108,127
114,135
122,124
141,98
123,126
140,137
154,143
144,116
105,126
87,50
79,52
41,47
34,48
21,25
13,10
8,11
3,3
2,6
13,7
16,6
56,22
135,35
147,51
112,91
139,109
142,84
136,91
150,93
135,83
145,73
175,79
159,69
121,66
72,61
65,53
53,41
31,25
39,12
20,17
13,4
7,6
6,9
11,1
6,4
27,16
41,25
71,27
83,64
132,56
108,51
104,92
96,85
99,93
75,99
83,83
73,78
81,66
67,58
64,46
50,34
38,23
23,14
18,5
10,5
6,2
5,2
2,5
2,21
13,69
16,175
31,125
61,125
50,108
46,106
91,117
72,128
87,116
67,131
71,159
70,194
64,114
55,76
34,61
19,34
20,21
19,16
8,8
3,3
6,3
1,6
12,8
13,15
63,76
172,145
125,115
100,103
91,113
102,99
111,114
99,131
121,129
120,139
141,155
146,172
90,100
91,63
49,53
29,38
17,26
12,20
12,7
7,8
1,6
7,4
14,7
13,18
69,65
186,127
115,101
107,90
111,117
92,118
98,124
112,114
117,130
123,136
148,142
151,135
108,85
66,76
58,58
42,49
13,19
19,15
12,5
4,4
6,2
2,3
9,15
14,23
78,63
163,158
132,112
98,86
103,115
104,93
106,109
125,117
145,113
118,100
150,143
151,126
129,111
82,54
76,36
42,40
27,30
20,21
12,5
7,1
4,4
2,6
14,6
13,18
70,48
173,135
118,123
107,106
127,132
115,140
131,142
133,137
137,149
139,151
149,176
150,181
89,119
68,93
43,72
30,59
26,41
19,36
13,10
4,17
5,5
5,5
9,13
12,9
46,22
185,49
125,90
113,114
111,118
144,153
137,129
135,135
153,110
161,126
159,133
151,100
125,80
105,76
55,74
54,42
48,35
28,31
10,16
14,25
6,8
12,8
6,5
15,10
24,11
44,16
52,43
72,62
78,61
101,67
108,88
70,97
60,84
98,85
96,75
90,85
92,51
60,61
48,55
52,30
36,17
31,15
21,13
6,4
12,1
8,1
4,5
5,15
15,68
20,152
24,120
64,128
44,122
49,117
94,150
116,163
110,141
99,169
99,164
93,154
86,99
77,82
49,56
43,36
18,24
12,13
11,9
7,2
4,2
1,1
7,13
15,17
64,76
179,153
116,120
112,108
121,110
100,117
129,121
137,117
126,123
126,154
152,151
163,142
101,101
72,53
63,45
29,29
25,27
28,19
9,5
3,4
4,5
4,4
10,11
14,19
68,76
185,149
128,121
103,114
111,107
100,96
119,110
113,145
144,130
133,137
137,129
150,176
102,113
44,82
42,86
34,35
21,28
22,13
8,8
3,6
3,0
2,4
10,12
16,22
61,85
166,151
103,124
101,127
121,129
104,128
98,153
126,157
120,148
116,142
156,156
165,180
142,113
65,80
61,70
49,59
28,34
23,10
6,5
6,6
2,3
6,3
7,9
20,16
81,62
171,123
125,145
97,124
114,140
111,162
112,130
135,146
121,133
167,136
169,161
164,123
109,101
89,96
75,51
52,41
25,46
24,31
6,18
6,10
3,9
2,3
12,10
18,5
87,22
144,39
128,71
94,119
111,145
135,152
135,126
117,102
142,112
148,111
162,141
156,102
109,90
74,77
68,71
73,62
49,40
29,22
14,23
8,11
9,2
5,6
12,5
19,8
34,22
43,20
52,59
71,65
92,52
106,79
101,126
90,91
86,87
91,92
126,90
84,81
87,67
72,79
60,68
50,33
31,25
36,15
15,5
16,4
18,6
0,1
2,9
15,24
18,63
17,106
39,129
68,120
56,116
51,108
89,126
102,105
90,111
95,123
95,146
71,128
78,84
63,72
54,46
28,30
19,31
15,10
6,12
2,2
3,4
3,6
9,9
17,19
61,49
172,118
128,111
112,70
115,92
124,82
122,110
130,95
137,123
133,112
151,133
123,136
97,98
67,63
46,53
44,32
21,25
16,14
6,9
3,3
4,7
3,2
8,8
19,17
68,67
168,119
124,120
118,103
108,120
125,121
130,134
124,119
123,119
156,109
174,143
159,163
121,116
79,84
40,79
27,33
21,21
16,17
5,10
3,3
0,2
1,4
9,7
17,27
69,71
181,130
134,125
94,142
135,118
110,131
125,145
118,130
131,136
137,150
158,156
161,171
113,99
84,76
48,70
38,43
14,26
21,18
7,11
6,3
6,1
8,4
9,11
29,14
75,79
160,111
127,128
109,110
121,127
121,145
111,149
127,140
152,144
158,130
169,179
156,168
118,111
95,107
64,78
47,52
34,41
26,27
13,16
6,7
9,5
5,1
7,9
18,20
65,45
153,47
161,78
124,129
137,131
128,140
130,105
135,130
129,124
152,95
167,124
158,89
132,97
81,76
78,67
67,63
40,47
33,31
31,18
10,7
8,3
8,8
4,6
8,4
22,25
48,17
91,26
91,65
132,65
134,56
122,91
116,86
91,85
104,93
92,103
106,77
107,59
84,65
75,66
68,29
45,22
23,10
15,11
12,2
8,0
4,3
7,4
9,15
12,73
19,146
36,114
73,110
78,125
45,124
109,142
95,138
115,115
89,144
112,154
105,170
75,91
87,65
63,69
48,32
19,33
12,17
5,8
2,6
6,3
5,1
6,8
19,20
67,65
162,140
135,129
120,98
125,92
135,88
114,106
112,123
124,102
130,113
157,153
159,145
89,89
64,79
52,51
33,29
20,30
19,16
10,9
7,2
1,3
3,6
10,9
19,18
83,73
176,141
113,123
137,102
95,92
100,127
109,111
116,120
94,109
140,131
161,127
142,141
111,85
76,82
63,66
31,42
29,28
14,15
14,4
3,3
1,2
3,8
9,10
16,22
91,86
175,147
151,139
125,119
83,116
91,117
112,128
102,117
91,129
120,143
158,169
142,152
119,130
73,76
63,68
55,50
25,42
19,21
7,4
4,7
8,6
9,1
15,13
24,21
86,75
169,137
121,149
121,130
121,131
109,130
126,145
126,138
125,148
123,160
174,182
164,153
114,120
80,72
57,80
44,62
31,56
23,36
14,21
5,11
5,5
3,1
11,10
28,13
68,31
135,51
137,82
133,123
156,131
132,168
114,119
140,107
107,115
148,121
153,126
166,115
117,104
86,85
85,88
62,68
44,50
29,32
25,29
14,10
7,6
3,7
7,5
10,4
25,15
52,11
85,42
95,71
124,54
127,63
114,92
117,100
108,107
89,95
105,105
122,93
96,93
62,91
79,68
56,49
47,27
30,10
18,9
13,3
6,0
8,5
5,9
3,27
9,77
17,147
26,116
56,123
48,139
55,125
89,137
108,139
98,130
86,153
75,186
82,164
67,101
66,75
43,71
31,26
20,20
16,20
8,8
1,3
4,3
2,1
5,6
18,23
69,72
140,164
129,134
78,119
116,110
104,118
109,109
114,112
134,133
112,153
119,152
142,156
95,107
64,80
45,55
26,54
21,25
19,12
4,6
6,4
5,1
9,2
8,10
21,22
72,85
188,145
128,126
108,123
95,109
110,132
142,117
132,147
147,107
135,144
158,160
168,153
109,100
85,92
49,76
36,34
23,30
15,19
8,4
6,3
0,1
0,2
11,11
21,23
73,86
163,157
129,132
97,146
95,137
122,130
108,129
119,129
111,142
139,149
151,160
165,174
144,118
93,75
75,63
42,41
40,17
18,26
9,5
6,11
6,1
7,3
9,10
17,18
90,78
174,144
145,162
112,167
119,173
128,165
124,174
145,171
113,138
123,176
140,166
155,158
115,122
83,105
63,57
35,66
37,46
19,26
4,21
11,6
3,2
6,6
11,10
22,8
73,32
152,54
155,82
124,131
134,123
126,122
146,133
155,142
164,109
164,120
192,129
178,85
117,83
98,75
64,78
73,53
48,42
42,21
27,22
15,8
9,6
7,7
9,7
5,6
24,13
57,15
95,37
106,59
139,68
107,61
129,101
123,86
86,103
102,86
93,88
90,94
71,71
63,78
61,60
40,44
45,18
24,16
18,5
10,4
12,5
8,4
5,5
7,19
11,76
20,141
45,125
65,133
56,137
54,141
115,143
97,131
133,155
98,114
104,127
108,163
86,100
90,77
69,38
44,29
29,32
13,18
7,5
2,3
4,1
2,3
8,6
16,17
93,57
172,140
138,94
143,95
94,116
95,122
121,128
116,125
123,116
131,116
121,133
157,134
102,109
79,88
52,42
40,40
14,20
17,17
8,11
3,6
0,3
2,4
10,12
13,19
82,60
168,146
117,94
114,119
109,80
107,92
103,109
123,93
121,108
123,111
147,144
143,172
102,86
66,56
49,59
46,34
18,33
13,17
10,5
5,3
1,5
7,5
7,10
22,16
69,55
159,144
116,136
84,111
99,103
101,97
80,115
105,126
107,125
108,153
145,165
139,165
87,108
78,70
59,55
48,32
22,20
22,16
4,2
6,9
3,4
5,3
9,15
19,16
71,73
162,140
126,131
119,151
110,148
113,107
90,146
129,137
111,146
126,133
142,166
156,150
101,127
88,93
58,81
55,50
33,41
25,27
10,18
3,12
1,9
2,6
10,8
27,12
71,47
157,61
128,95
126,133
135,115
107,139
127,131
140,113
110,100
129,111
170,126
152,109
126,99
83,85
69,63
70,66
48,44
30,37
16,22
9,19
7,12
10,7
14,7
3,5
28,10
56,20
82,34
102,91
108,71
140,62
134,125
119,94
96,95
108,102
116,80
87,88
110,80
95,86
67,70
70,46
50,18
36,11
21,8
6,9
10,6
5,4
2,5
6,18
9,78
18,153
28,110
59,99
66,99
57,103
88,140
89,115
90,137
104,118
84,133
90,145
71,92
78,73
60,44
33,31
21,29
8,15
7,9
0,5
2,1
6,6
6,7
17,20
76,81
167,141
102,126
97,105
115,119
96,113
128,102
106,104
139,123
134,138
143,135
141,159
100,113
72,61
58,72
36,38
23,14
21,25
7,4
8,6
6,5
6,6
5,7
21,29
72,90
170,140
127,134
118,102
124,107
122,119
108,102
117,122
119,134
117,146
139,172
146,181
106,107
67,82
42,71
46,63
26,28
18,14
6,13
2,5
1,4
4,4
9,12
26,17
67,79
146,148
112,138
98,113
129,116
98,130
116,137
96,120
90,140
118,146
130,160
133,162
109,95
67,78
66,69
30,66
27,32
11,20
10,15
6,8
2,10
4,3
5,10
25,24
65,76
154,123
127,142
95,127
84,162
114,166
103,134
115,142
132,128
119,152
131,170
156,151
106,122
56,107
51,72
40,59
25,52
25,24
8,20
6,14
4,6
3,16
9,11
21,12
62,27
149,49
136,85
110,117
141,129
118,138
128,107
107,124
115,112
146,90
129,87
149,79
116,82
82,58
63,54
62,69
48,35
37,26
17,18
13,12
5,10
8,8
13,2
10,5
24,9
45,17
99,40
108,64
108,60
146,53
123,101
108,98
105,85
112,93
106,84
112,84
112,46
91,64
79,44
71,20
52,10
35,14
23,8
11,3
7,3
7,3
9,4
7,19
22,76
25,149
34,136
65,86
50,139
71,114
107,116
79,128
102,121
97,115
80,165
79,156
66,111
67,64
37,49
32,31
27,27
25,18
8,10
4,3
2,0
2,3
8,8
22,14
71,80
165,142
107,109
112,119
104,130
98,102
104,124
143,108
104,126
139,129
147,146
130,154
106,106
78,90
64,62
42,50
32,18
15,13
9,5
8,5
2,1
9,4
8,8
24,18
77,74
150,127
122,90
90,105
97,99
105,119
112,104
108,108
124,122
135,125
126,163
152,152
123,122
77,66
63,96
41,45
31,28
23,26
5,14
10,7
3,3
4,4
8,14
26,27
83,78
158,178
138,129
114,137
103,118
116,107
118,118
111,140
120,128
133,149
140,187
132,180
113,116
76,67
71,65
43,50
23,35
19,24
11,9
1,6
2,4
8,13
12,14
20,22
76,69
158,128
129,133
111,133
109,135
122,125
137,167
128,123
125,155
106,173
148,155
153,149
111,132
82,104
61,83
46,57
32,67
23,36
7,19
7,24
5,2
5,9
13,13
20,4
70,30
148,53
119,84
115,125
131,135
131,132
141,144
145,111
145,135
137,103
126,115
139,105
124,87
99,77
73,68
59,68
62,33
31,37
14,27
14,7
5,13
5,10
5,3
6,6
22,7
49,14
77,22
102,79
115,51
110,56
116,82
122,114
105,93
93,68
99,90
94,70
98,64
75,61
71,47
67,40
38,25
40,24
24,10
7,4
8,5
6,6
5,5
3,4
9,16
20,48
26,54
69,64
61,95
60,100
93,104
101,94
103,93
101,105
