hin,hout,
848,958
672,718
480,468
362,319
315,377
368,320
513,436
827,713
1457,1323
2018,1785
2112,1782
2385,1965
2781,1977
3155,2071
3427,1999
3633,2138
3990,2294
3945,2360
4136,2420
3919,2609
3033,1857
2334,1364
1752,998
1284,865
1028,780
676,553
485,447
373,330
372,314
408,373
579,476
917,827
1784,1620
2781,2518
2767,2644
2631,2319
2500,2256
2513,2427
2577,2395
2616,2561
2775,2762
2938,2864
3117,3176
3156,3165
2292,2333
1706,1630
1318,1284
1101,1122
939,873
697,612
439,453
392,353
403,350
415,372
584,521
945,789
1789,1551
2717,2656
2751,2627
2533,2467
2600,2507
2536,2596
2545,2449
2687,2687
2838,2878
3040,3213
3348,3600
3440,3404
2376,2644
1709,1897
1449,1463
1075,1157
916,936
665,706
520,480
400,394
358,374
467,434
627,515
960,822
1813,1541
2746,2471
2902,2396
2601,2420
2658,2685
2790,2904
2722,3008
2902,3364
3073,3732
3427,4018
3536,4436
3564,4402
2642,3526
2001,2700
1461,2043
1186,1486
986,1069
694,863
488,573
426,417
407,365
475,319
586,337
1016,444
1689,820
2578,1232
2554,1695
2517,2154
2750,2531
3062,2692
3223,2624
3496,2668
4092,2763
4294,2699
4701,2667
4496,2551
3731,2143
2861,1702
2094,1361
1549,1139
1184,973
870,692
664,487
449,329
370,217
338,228
338,217
527,254
856,429
1333,669
1881,1034
2285,1473
2591,2035
2900,2346
2784,2745
2843,3075
2823,3360
2919,3492
2877,3664
2675,3509
2285,2905
1923,2481
1463,1827
1295,1327
945,869
761,625
518,411
315,317
262,266
207,331
233,538
285,934
480,1841
597,2723
999,2573
1586,2361
2078,2396
2511,2452
2875,2380
3243,2481
3586,2543
3696,2700
3843,3110
3678,3039
3138,2064
2551,1555
1940,1173
1409,1041
899,749
652,587
416,448
304,321
310,307
357,380
590,541
999,803
1893,1692
2821,2619
2743,2632
2437,2316
2604,2309
2532,2322
2683,2272
2560,2410
2667,2437
2829,2688
3030,3161
3108,2954
2152,2167
1665,1529
1298,1206
1046,1029
782,811
651,589
453,451
363,299
397,288
427,315
628,494
963,856
1777,1689
2711,2649
2607,2505
2658,2326
2564,2426
2553,2462
2453,2414
2603,2548
2797,2640
2885,2837
3109,3237
3151,3015
2285,2145
1631,1578
1289,1142
1058,1023
808,774
602,550
486,381
388,338
348,331
404,345
590,493
997,841
1828,1695
2691,2607
2783,2671
2667,2415
2734,2403
2660,2385
2623,2561
2757,2665
2925,3008
3168,3239
3292,3543
3351,3516
2398,2691
1819,2054
1391,1537
1172,1303
943,1015
627,736
531,515
389,397
416,417
474,454
624,590
1015,862
1749,1520
2860,2444
2815,2578
2725,2596
2836,2955
2874,3127
2865,3227
2989,3645
3337,3930
3531,4406
3775,4624
3606,4548
2694,3823
2012,2862
1536,2176
1235,1725
1005,1195
737,879
567,611
434,459
425,379
493,330
677,406
963,537
1602,750
2562,1348
2560,2149
2575,2600
2837,2976
3209,3241
3348,3075
3556,3009
3892,3183
4254,3133
4393,3085
4427,2808
3768,2408
2901,1976
2053,1738
1607,1425
1298,1070
939,732
589,549
476,344
363,305
352,235
394,245
482,271
881,441
1491,706
1805,1155
2380,1681
2757,2140
2850,2468
2896,2851
2822,3116
2676,3539
2969,3660
2728,3451
2824,3064
2446,2434
1992,1741
1516,1295
1255,1035
1099,921
771,808
485,543
361,374
251,269
209,377
246,532
286,957
490,1807
648,2772
1012,2722
1493,2417
2064,2621
2505,2561
2896,2558
3051,2637
3461,2750
3554,2955
3653,3064
3134,3034
2397,2311
1760,1700
1327,1290
982,1092
898,803
926,633
571,473
391,330
323,332
344,373
569,527
1010,860
1898,1673
2856,2693
2774,2576
2629,2361
2696,2242
2653,2353
2734,2386
2665,2492
2763,2541
2865,2630
3111,3018
3130,3191
2299,2232
1684,1557
1294,1267
1083,1042
914,798
611,618
467,455
383,276
406,351
431,331
632,458
998,774
1769,1521
2778,2574
2805,2474
2580,2194
2634,2363
2579,2326
2634,2396
2661,2449
2679,2666
3021,2902
3058,3260
3216,3232
2273,2308
1767,1655
1404,1217
1109,1053
887,819
677,588
522,423
438,392
407,371
421,359
648,464
1020,781
1851,1585
2839,2636
2812,2616
2648,2374
2602,2328
2740,2531
2663,2509
2747,2765
2981,2931
3103,3234
3301,3558
3218,3495
2231,2551
1649,1914
1251,1533
1065,1182
869,913
635,720
472,469
391,385
456,410
475,402
609,560
1047,785
1763,1504
2735,2480
2794,2480
2672,2541
2723,2760
2785,3013
2803,3066
2933,3463
3200,3752
3372,4199
3592,4562
3583,4477
2714,3727
2049,2907
1680,2095
1287,1613
1011,1233
787,869
566,653
472,407
427,387
511,342
648,340
901,507
1799,971
2586,1538
2747,1865
2668,2650
2980,2916
3101,2959
3348,3024
3082,2982
4410,3057
4427,3130
4604,2941
4606,2827
3851,2456
2939,2137
2123,1610
1544,1279
1162,1019
933,765
678,518
452,376
384,297
342,219
404,225
518,337
822,475
1368,711
2025,1051
2663,1710
2914,2287
3028,2668
2844,3012
2875,3402
2849,3706
3016,3869
2914,4049
2662,4054
2308,3508
1943,2785
1589,2106
1284,1473
1054,1017
677,672
522,466
341,338
265,323
200,348
254,578
268,959
465,1880
727,2716
1142,2590
1625,2518
2274,2503
2657,2635
3040,2458
3301,2537
3649,2580
3973,2706
4044,3050
3850,3023
3125,2288
2591,1614
2057,1301
1467,1076
988,810
677,583
483,434
326,373
342,371
392,415
645,526
958,894
1921,1690
2940,2751
2717,2579
2498,2512
2676,2417
2545,2532
2550,2453
2671,2505
2603,2618
2830,2862
3009,3255
3084,3099
2315,2278
1704,1658
1324,1287
1079,1071
784,821
611,633
474,471
390,395
407,326
406,405
626,542
980,940
1748,1818
2800,2759
2833,2706
2558,2624
2596,2553
2582,2590
2542,2661
2607,2742
2655,2810
2925,3216
3211,3312
3154,3372
2241,2486
1670,1766
1128,1370
1010,1078
1124,855
657,687
465,539
376,414
395,389
403,421
606,558
993,903
1782,1849
2666,2718
2725,2649
2684,2664
2630,2649
2781,2838
2827,2892
2767,3114
2976,3309
3168,3584
3471,3952
3340,3855
2492,2991
1783,2316
1502,1912
1230,1459
953,1231
663,901
508,615
408,494
428,460
444,482
627,667
987,940
1785,1698
2735,2560
2762,2704
2619,2936
2807,3443
2851,3695
3018,3849
3123,4248
3496,4886
3707,5248
3999,5341
3820,5120
3010,4300
2280,3355
1882,2615
1467,1981
1156,1479
920,1036
673,709
536,596
454,468
581,413
707,443
1078,574
1763,876
2850,1223
3010,1945
3208,2631
3635,3250
3744,3406
4090,3252
4460,3209
4886,3190
5169,2939
5574,2929
5294,2773
4259,2392
3579,1970
2664,1603
1957,1318
1463,1034
1091,860
748,600
551,391
465,305
391,242
459,216
605,248
968,483
1688,828
2243,1287
3030,1946
3470,2607
3732,3149
3359,3515
3368,3753
3404,4140
3244,4468
3203,4308
2474,4160
2919,3619
2281,2922
1762,2200
1516,1596
1080,1094
918,820
587,551
419,467
292,433
264,362
251,565
309,939
469,1687
705,2523
1211,2667
1832,2755
2512,3220
3202,3587
3469,3628
3696,3904
4068,3744
4341,4037
4195,4520
3973,4230
3581,2987
2853,2331
2274,1678
1586,1341
1061,959
717,727
548,490
489,368
434,365
459,378
585,511
973,896
1617,1757
2512,2759
2685,2668
2831,2566
3396,2664
3844,2648
3929,2670
4020,2682
4330,2848
4091,2992
4288,3177
4005,3403
3164,2401
2504,1778
1879,1403
1412,1120
942,913
682,610
539,458
381,369
366,348
467,373
576,592
935,898
1916,1646
2954,2676
2891,2629
2848,2429
2722,2459
2849,2617
2787,2586
2883,2688
2965,2824
3253,3009
3294,3274
3354,3199
2425,2268
1877,1802
1390,1314
1141,1125
926,806
668,662
469,437
395,345
433,347
456,378
653,582
993,940
1856,1733
2806,2658
2918,2811
2834,2610
2779,2796
2867,2888
2728,2791
2818,3068
3036,3313
3249,3466
3556,3700
3423,3547
2582,2823
1891,2115
1430,1649
1253,1369
926,966
716,779
505,505
385,403
447,419
487,466
638,594
1004,908
1802,1625
2834,2480
2965,2628
2866,2755
2831,3077
2918,3499
2963,3483
3185,3842
3310,4362
3741,4723
3758,4904
3603,4911
2598,4149
2016,3379
1741,2332
1317,1806
976,1364
746,1171
544,698
399,496
439,417
516,350
647,417
988,523
1668,947
2532,1606
2621,2029
2569,2777
2989,3267
3318,3224
3534,3221
3760,3214
4290,3225
4435,3497
4891,3538
4630,3079
3588,2810
2901,2366
2026,1813
1565,1527
1243,1253
1052,858
651,587
494,343
390,301
359,234
372,231
542,263
919,494
1538,776
2216,1214
2661,1891
3104,2423
3224,3028
3232,3417
3345,3841
3313,4153
3238,4344
3339,4385
3094,4283
2612,3585
2209,2889
1779,2034
1487,1537
1108,1048
820,656
580,461
364,349
283,292
238,349
247,609
322,975
510,1772
763,2833
1186,2576
1839,2427
2450,2660
2914,2674
3258,2555
3552,2651
3983,2752
4051,2867
4460,3267
3997,3146
3353,2309
2655,1688
2175,1266
1469,1069
992,792
709,400
445,453
355,334
344,362
370,381
593,533
1065,888
1978,1729
2857,2660
2897,2635
2706,2501
2814,2475
2721,2471
2765,2538
2660,2612
2835,2674
3022,3072
3279,3097
3238,3255
2356,2241
1655,1647
1377,1317
1079,1003
898,853
621,600
495,386
395,337
415,414
413,352
676,496
960,908
1900,1744
2829,2690
2804,2672
2512,2585
2474,2604
2484,2599
2642,2580
2629,2692
2832,2967
3025,3220
3206,3296
3131,3487
2135,2723
1607,1779
1297,1404
1019,1364
928,950
662,665
485,467
353,411
388,354
402,409
595,611
980,910
1857,1753
2775,2873
2861,2808
2748,2592
2631,2739
2679,2952
2670,2898
2883,3012
3004,3268
3189,3599
3501,3883
3429,3881
2584,2956
1873,2145
1457,1624
1196,1374
941,1064
683,770
512,560
402,481
422,428
475,485
624,609
969,944
1838,1682
2749,2805
2887,2802
2839,2981
2825,3455
2958,3526
2975,3679
3246,4189
3548,4543
3821,4511
4000,4990
3939,4943
2934,4357
2291,3337
1727,2420
1462,1837
1072,1378
816,986
621,703
537,554
500,441
559,450
731,495
1098,542
1861,859
2782,1430
2874,2231
3105,2795
3544,3018
3713,3541
3988,3417
4420,3309
4842,3343
5159,3329
5030,3168
5413,2879
4454,2534
3797,1915
2684,1568
2019,1416
1556,974
1485,825
861,528
566,386
510,318
458,277
508,243
632,349
1070,499
1727,822
2676,1363
3275,1931
3712,2696
3874,3329
3931,3865
3644,3911
3513,3777
3521,4708
3736,3826
3359,3291
2837,2579
2491,1909
2199,1368
1546,966
1198,738
1013,530
622,372
385,279
334,237
272,270
271,370
344,711
530,1294
855,1930
1481,1947
2114,2052
2805,2111
3250,2443
3654,2472
3957,2558
4252,2629
4442,2950
4424,3087
4307,3018
3618,2278
2898,1742
2382,1492
1696,1058
1210,788
804,607
496,429
398,356
350,333
419,359
637,492
1062,798
1949,1681
3020,2622
2797,2572
2876,2458
2894,2536
3017,2616
2795,2616
2860,2655
3037,2829
3106,3080
3319,3202
3257,3374
2426,2402
1787,1765
1458,1317
1134,1131
900,820
684,677
494,484
409,368
397,404
466,362
676,571
1005,841
1843,1707
2836,2746
2743,2931
2609,2704
2724,2797
2631,2829
2667,2762
2621,2888
2833,3080
2822,3289
2832,3585
2906,3407
1974,2530
1489,1847
1191,1467
945,1175
825,935
677,654
511,495
434,404
423,414
459,426
639,579
1018,922
1915,1773
2875,2784
2871,2869
2961,2597
2809,2866
2861,2977
2718,2907
3190,3129
3177,3309
3337,3600
3444,4056
3455,3945
2702,2838
1975,2224
1574,1793
1409,1484
969,1123
767,861
544,574
486,461
472,412
502,529
671,637
1059,966
1914,1682
3034,2630
2952,2732
2974,2891
3147,3381
3044,3581
3154,3758
3272,4240
3467,4857
3885,5145
4114,5419
4021,5369
3214,4648
2506,3655
1848,2655
1473,2067
1250,1762
913,1190
664,953
540,598
491,512
589,446
773,528
1114,668
1884,1092
2725,1739
2903,2476
3004,3508
3264,3983
3146,4059
3782,3835
4088,3857
4978,3815
5020,3771
4785,3658
4873,3323
4355,2923
3016,2557
2280,2135
1799,1681
1332,1321
982,946
690,629
522,474
441,388
414,351
487,358
659,587
1097,780
1791,1214
2522,1932
3195,2630
3711,3260
3775,3939
3609,4149
3583,4610
3369,4733
3489,4760
3251,4622
2999,3869
2627,3357
2072,2660
1696,1958
1413,1341
1104,975
810,630
539,0
388,0
344,0
301,0
344,0
508,0
687,0
1070,0
1840,0
2368,0
3087,0
3676,0
3901,0
4167,0
4473,0
4269,0
4254,0
4247,0
3283,0
2501,0
2009,0
1400,0
877,0
556,0
445,510
1,380
374,369
441,411
610,581
1056,867
1834,1718
2674,2593
2702,2628
2799,2648
2769,2603
3053,2635
2942,2577
2973,2885
2870,2836
3336,3055
3316,3229
3371,3465
2639,2425
2012,1865
1519,1513
1416,1218
960,941
761,682
615,543
450,417
370,370
478,388
662,544
995,919
1725,1670
2770,2659
2700,2766
2680,2743
2670,2744
2815,2876
2812,2897
2766,2926
2988,3192
3072,3441
3419,3568
3461,3615
2475,2685
1849,2062
1418,1559
1161,1324
1002,1087
714,798
563,608
427,435
416,414
426,464
630,591
1000,943
1762,1735
2705,2664
2853,2733
2794,2736
2909,2852
2894,3087
2875,3108
3069,3369
3175,3479
3496,3886
3547,4041
3508,4107
2758,3140
2016,2509
1660,1948
1306,1612
1111,1172
807,934
570,602
479,479
454,452
523,502
655,631
1016,946
1842,1588
2768,2584
2923,2774
2859,2878
3041,3386
3091,3698
3139,4072
3241,4400
3629,4809
3968,5169
4095,5605
4004,5343
3290,4489
2473,3452
1882,2698
1642,2045
1285,1611
923,1102
694,823
575,635
507,508
582,486
787,527
1074,607
1736,1009
2639,1571
2751,2200
2989,2924
3582,3485
3856,3817
3991,3912
4298,3966
4797,4008
5060,3965
5419,3847
5393,3455
4754,3013
3871,2360
2836,1860
2164,1613
1722,1279
1193,921
945,648
676,474
543,384
559,316
580,236
770,321
1123,528
1688,850
2333,1334
3001,2086
3736,2771
3897,3468
3886,4168
3936,4464
3622,4518
3528,4905
3504,4906
3585,4471
3015,4098
2144,3237
1706,2572
1286,1789
1068,1240
1077,830
647,583
440,422
369,351
289,368
297,598
366,982
585,1829
933,2719
1425,2607
2266,2586
3122,2793
3309,2957
3553,2916
3999,2990
4267,3114
4550,3078
4418,3293
4721,3281
4587,2374
3688,1770
3493,1346
2098,1089
1473,877
959,639
685,483
478,388
397,344
445,342
627,543
1118,850
1873,1776
2974,2551
2924,2692
2797,2485
3026,2581
3156,2650
3149,2663
3040,2688
3147,2861
3259,3147
3503,3205
3483,3286
2620,2506
1806,1853
1488,1403
1254,1236
998,989
767,748
586,509
421,377
392,381
451,384
657,548
1005,898
1810,1730
2786,2585
2885,2679
2861,2636
2898,2888
2837,2969
2828,2919
2936,3010
3190,3130
3176,3364
3591,3535
3668,3594
2580,2611
1971,2028
1526,1533
1279,1229
1033,1048
797,715
600,548
447,411
451,439
499,393
671,556
1034,895
1784,1754
2869,2723
3023,2848
2897,2694
2892,3061
3026,3169
3119,3018
3153,3303
3308,3457
3535,3866
3698,3941
3529,3970
2682,3049
1890,2369
1688,1891
1303,1529
1026,1200
837,818
637,660
529,502
523,455
564,497
697,690
1047,903
1935,1601
2878,2453
3062,2739
3090,3104
3470,3537
3498,3850
3533,3990
3829,4462
4067,4952
4597,5122
4901,5332
4861,4875
3970,4492
3364,3795
2877,2708
2135,2106
1728,1589
1301,1111
948,797
776,636
719,564
797,458
942,536
1145,721
1791,1047
2707,1733
3267,2386
3935,3241
4901,3877
5311,4278
5307,4196
5529,4002
5728,4231
5868,4133
5898,3856
5284,3630
4564,3249
3630,2573
2930,2089
2235,1841
1779,1650
1453,1032
956,665
734,448
548,368
499,295
521,280
667,349
1082,506
1558,874
2428,1279
3426,2106
4457,2906
4650,3540
4414,4165
4282,3799
4039,4829
3844,5000
3540,4934
3290,4612
2938,4103
2522,3222
2003,2395
1700,1955
1243,1346
976,919
657,556
423,434
313,352
299,358
282,607
328,1039
490,1787
781,2814
1248,2825
2013,2650
2830,3005
3260,2967
3618,2817
3845,2955
4194,2939
4870,3129
5395,3312
5318,3252
4872,2371
4129,1794
3225,1385
2347,1236
1526,925
1005,697
653,482
490,348
396,369
443,418
620,571
1156,944
1969,1733
2961,2615
3175,2647
3460,2562
3916,2487
4138,2657
4239,2595
4207,2688
4294,2858
4423,2960
4180,3540
4197,3311
3147,2392
2504,1787
1789,1438
1408,1072
1137,850
944,661
695,469
469,370
443,354
450,396
614,537
1031,905
1732,1766
2718,2686
2917,2889
3001,2738
3247,2656
3370,2877
3402,2713
3389,2923
3585,3138
3622,3258
3827,3496
3906,3359
2807,2528
2142,1982
1736,1472
1470,1171
1082,918
841,638
565,522
467,385
438,371
490,411
657,559
1040,919
1707,1667
2814,2740
2953,2740
3095,2742
3380,2857
3559,3065
3401,3065
3582,3290
3730,3521
3954,3901
4099,3956
4109,3901
3172,2939
2470,2294
1846,1835
1550,1378
1273,1055
866,839
624,614
520,465
460,479
528,427
688,561
987,930
1800,1597
2722,2601
2973,2802
3147,2988
3498,3433
3746,3823
3816,4002
3957,4252
4083,4749
4239,5253
4723,5235
4646,5070
3501,4266
2644,3268
2121,2646
1690,1958
1418,1489
1101,1086
826,841
670,543
562,515
584,468
744,478
1054,622
1724,992
2696,1705
3007,2498
3576,3245
4372,3897
4663,3886
4579,4027
5013,3861
5437,3903
5368,3448
5453,3588
5568,3003
4805,2775
3800,1985
2965,1527
2075,1327
1752,1027
1491,794
1160,563
954,429
869,311
807,220
631,237
799,352
1210,544
1970,882
2938,1452
4005,2245
4730,3104
4873,3869
4503,4179
4773,4515
4638,4766
4444,4838
4361,4826
3979,4337
3498,3787
2910,3187
2840,2563
2375,1859
1908,1233
1669,862
1301,573
744,382
514,307
394,354
399,619
428,1023
656,1832
1109,2943
1730,2929
2680,2707
3577,2988
4412,3018
4652,2988
5181,3078
5383,3139
5410,3303
5515,3474
5016,3491
4169,2466
3449,1959
2546,1444
1902,1153
1250,904
874,729
569,481
458,379
407,343
411,371
604,557
1061,929
1948,1761
2883,2727
2929,2837
2882,2769
3144,2900
3314,2913
3177,3019
3181,3024
3154,3234
3397,3371
3487,3691
3519,3647
2624,2658
1943,1934
1363,1469
1274,1208
938,919
743,729
527,509
411,361
396,373
440,412
657,537
988,871
1851,1705
2857,2725
2803,2844
2812,2926
2963,3070
3106,3256
2960,3125
3006,3350
3125,3441
3336,3329
3509,3712
3402,3685
2440,2837
1825,1999
1421,1565
1234,1286
1028,949
808,742
642,551
403,437
379,371
402,440
631,543
963,936
1811,1704
2885,2626
3061,2783
2895,2675
3109,2741
2862,3039
2643,3124
2967,3265
3320,3482
3373,3634
3547,4058
3797,4287
2630,3518
1963,2612
1552,1821
1366,1564
1035,1160
698,829
557,613
462,442
442,451
471,517
623,615
1013,960
1753,1747
2727,2817
2970,3027
2919,3366
3263,4083
3213,4518
3174,4780
3449,5193
3683,5787
3901,6089
3988,6280
3946,5883
3018,5741
2337,4556
1811,3326
1519,2575
1155,1868
865,1302
632,954
456,740
451,689
527,690
749,712
1039,999
1682,1374
2757,2209
2952,3195
3071,4259
3764,5001
4162,4999
4245,4953
4836,4847
5365,4123
5849,4831
5971,4846
5910,4165
4793,3259
3938,2873
2800,2494
2082,2086
1648,1490
1066,1048
769,743
568,478
510,401
490,329
526,316
695,473
1043,694
1787,1198
2428,1850
2948,2905
3977,4025
4244,4785
3955,5149
4511,5190
4312,5509
3808,5485
3769,5353
3412,5045
2894,4734
2213,3113
1538,2436
1369,1825
1071,1287
909,895
651,536
448,394
332,369
256,394
255,613
350,1010
614,1804
1012,2787
1643,2819
2470,2869
3359,3372
4296,3555
4576,3390
4634,3410
4846,3439
5174,3346
5331,3566
4751,3573
4098,2712
3344,1982
2511,1578
1875,1245
1262,961
813,721
580,548
399,394
381,377
411,414
592,514
1059,922
1945,1658
3070,2749
2810,2772
2874,2710
3070,3064
3205,3163
3073,3254
3088,3284
3032,3420
3215,3668
3308,3834
3479,3857
2611,2809
1973,2051
1490,1593
1290,1313
908,1071
649,764
551,569
420,453
374,384
437,430
603,568
995,982
1871,1710
2824,2691
2972,2901
2805,3125
2866,3445
2871,3626
2745,3556
2872,3485
3017,3841
3256,4507
3495,4235
3521,4167
2562,3287
1907,2566
1605,2030
1298,1635
968,1198
735,920
500,707
372,550
382,516
431,514
666,712
991,1029
1844,1874
2852,2907
3048,2971
2964,3333
2969,3844
3107,4103
3089,4086
3135,4272
3371,4818
3553,4965
3764,5279
3810,5205
2884,4524
2097,3638
1646,2933
1450,2323
1098,1776
814,1193
528,922
470,686
446,618
487,664
665,800
1069,957
1861,1634
2843,2568
3134,3166
3181,3458
3210,4765
3274,5625
3452,5698
3486,5610
3701,6259
3925,5894
4148,5682
4151,5692
3143,4574
2495,3820
2116,3129
1575,2476
1332,1721
1031,1172
626,814
526,629
501,470
550,447
718,534
1087,654
1834,1102
2772,1751
3071,2895
3301,4023
3714,5019
3923,5414
4098,4693
4310,4766
4811,5044
5207,4481
5467,4106
5291,3829
4525,3392
3449,2974
2639,2590
2058,2244
1610,1773
1154,1188
835,678
529,515
427,373
419,312
524,251
707,383
1108,592
1887,901
2598,1450
3509,2302
4010,3078
4051,3754
3997,4109
3902,4177
3803,4643
3523,5284
3393,5796
3405,5680
2594,5379
2322,4857
2019,4193
1662,3106
1226,1860
918,1171
571,719
427,487
303,425
254,410
270,633
310,1072
563,1998
913,3181
1484,3121
2274,3423
3021,3859
3736,3990
4194,4107
4422,4079
4546,4118
4747,4035
4470,4110
4663,3928
4026,2805
3278,2125
2568,1647
1915,1236
1314,935
812,756
588,484
394,394
344,351
387,402
618,583
1052,880
1949,1766
2877,2716
2901,2862
2774,2857
2986,2610
2886,3030
2963,3377
2837,3202
2976,3309
3132,3363
3291,3632
3349,3594
2358,2603
1783,1908
1378,1483
1081,1211
869,988
666,680
483,537
372,414
395,371
390,396
614,561
966,930
1833,1735
2834,2867
2794,2966
2772,2984
2851,3291
2832,3256
2791,3213
2899,3468
2559,3685
3513,3864
3315,4007
3369,3885
2607,2994
1859,2181
1494,1843
1276,1441
959,1137
721,823
515,538
386,424
366,419
426,412
585,624
969,934
1733,1825
2780,2966
3023,3101
3082,3118
2999,3431
3034,3531
2965,3564
3091,3694
3243,3914
3586,4216
3646,4548
3707,4322
2798,3409
2104,2608
1544,2069
1308,1670
1045,1236
764,763
592,584
451,533
430,502
454,492
661,639
1050,919
1853,1649
2927,2650
3012,2993
3015,3336
3220,3852
3294,4246
3187,4296
3419,4678
3625,5086
4035,5428
4361,5506
4134,5488
3003,4673
2618,3614
1898,2919
1536,2430
1197,1911
850,1306
687,802
517,559
439,474
529,562
663,532
1047,751
1731,1154
2752,2032
3076,2938
3155,3747
3575,4251
3931,4603
3893,4495
4348,4218
4869,4010
5168,3910
5116,4005
5107,3843
4211,3550
