hin,hout,
2204,3067
2202,3071
1500,2216
874,1545
805,1081
489,733
1051,536
500,338
260,177
119,94
76,71
61,51
88,80
325,298
1139,1070
3020,3036
2757,2776
2474,2439
2323,2443
2510,2571
2923,2899
2691,3025
2992,3180
3084,3307
3186,3198
3412,3341
2408,2679
1598,1715
1173,1291
892,928
504,653
335,349
163,154
92,93
72,89
63,52
82,96
325,299
1177,1128
3078,2999
2832,2649
2426,2329
2413,2374
2610,2527
2893,2891
2704,3012
3011,2929
3240,3095
3378,3191
3492,3311
2580,2365
1883,1707
1308,1337
1032,864
727,596
454,408
261,195
131,105
96,95
85,64
109,89
317,328
1211,1037
3165,2990
2799,2714
2646,2266
2395,2298
2696,2630
3007,2878
3106,2785
3023,2885
3047,3246
3346,3297
3327,3367
2592,2396
1810,1684
1352,1265
936,885
587,612
417,420
216,200
117,136
94,122
74,74
104,94
346,289
1209,945
3072,3028
2813,2606
2496,2613
2485,2522
2772,2812
3087,3220
2869,3101
3071,3376
3199,3396
3751,3366
3569,3377
2612,2645
1953,1878
1317,1350
1027,1176
746,930
435,668
241,457
163,284
125,252
80,139
102,124
318,190
1202,397
3109,855
2770,1376
2580,1903
2673,2287
2928,2657
3373,2938
3199,2880
3456,2837
3620,2890
3531,2609
3320,2478
2802,2255
2157,1700
1582,1228
1266,1033
989,929
816,737
535,464
348,357
285,254
141,135
111,120
212,137
432,319
912,522
1561,826
2126,1383
2470,1842
2866,1940
2953,2572
2956,2644
2807,2518
2844,2362
2721,2099
2547,2069
2267,1866
1818,1387
1338,928
1067,640
987,497
786,377
531,187
321,111
343,83
154,56
88,84
112,337
296,1072
592,3004
828,2766
1483,2356
1922,2430
1982,2561
2584,2927
2663,2722
2425,2886
2336,3150
2323,3225
2032,3290
1883,2310
1449,1577
949,1045
690,838
503,553
333,373
220,220
131,131
90,85
65,51
82,95
327,309
1203,1164
3095,3095
2745,2727
2498,2410
2445,2451
2587,2614
2907,2829
2845,2666
2953,3007
3187,3117
3328,3290
3331,3288
2470,2425
1730,1731
1256,1165
865,935
607,602
352,363
179,183
107,104
50,78
34,63
97,77
333,323
1211,1131
3163,3036
2852,2859
2503,2464
2563,2476
2716,2740
2853,2895
2846,2843
3036,2987
3203,3156
3254,3265
3472,3436
2558,2591
1754,1745
1337,1392
994,989
605,653
356,428
229,248
127,117
77,92
52,68
96,89
327,320
1191,1135
3122,2927
2695,2871
2469,2378
2502,2523
2714,2763
2938,2853
2944,2995
3223,3195
3277,3197
3356,3300
3491,3345
2706,2528
2015,1905
1580,1317
1007,1070
703,693
431,472
233,241
144,140
88,126
45,66
91,107
327,306
1191,1042
3121,2699
2911,2737
2619,2592
2735,2647
2895,3143
3256,3261
3121,3323
3192,3608
3310,3606
3411,3466
3433,3440
2747,2906
2041,2142
1382,1581
1158,1261
827,1046
555,803
365,519
192,358
146,263
86,148
120,116
324,175
1099,417
2745,776
2726,1393
2611,2056
2779,2460
2999,2871
3389,3016
3414,3029
3221,2931
3340,2869
3565,2671
3359,2504
2811,2401
2118,1848
1549,1381
1277,1245
984,1049
771,798
556,601
384,430
255,285
137,140
123,151
194,133
414,300
869,528
1373,1003
2118,1485
2625,2152
2865,2217
3059,2745
3024,2679
2883,2688
2933,2559
2904,2190
2643,2029
2471,1876
1863,1413
1471,968
1197,747
922,575
823,401
541,204
344,152
306,88
129,65
101,93
127,287
301,856
563,1878
1003,2094
1600,2255
2051,2470
2157,2702
2821,3049
2649,2957
2540,2932
2412,2955
2351,3045
2184,2901
1921,2157
1603,1573
1053,1067
734,777
611,557
447,402
238,189
161,120
96,91
73,50
104,102
298,323
895,1111
1799,3011
2059,2775
2266,2327
2303,2489
2587,2606
2841,3028
2695,2802
2849,3027
2931,3211
2868,3309
2924,3414
2303,2441
1656,1713
1177,1216
816,862
543,579
361,360
157,200
122,126
93,81
56,75
90,99
345,308
1169,1110
3156,3039
2972,2676
2596,2408
2562,2260
2761,2678
2970,2847
2767,2676
3085,2907
3176,3112
3268,3186
3417,3402
2599,2467
1827,1807
1378,1349
1068,888
648,628
388,421
207,227
98,136
107,98
62,58
91,77
334,308
1217,1063
3082,3024
2942,2607
2539,2416
2520,2439
2607,2641
2899,2826
2974,2781
2999,2996
3184,3298
3419,3179
3484,3386
2667,2585
2008,1810
1521,1282
1133,999
678,670
435,460
214,250
118,164
90,121
66,72
88,107
335,284
1186,1024
3145,2894
2697,2750
2435,2436
2585,2623
2854,2802
3007,3209
2791,3125
3147,3427
3294,3408
3274,3544
2985,3385
2593,2619
1609,2043
1220,1441
926,1210
599,927
404,726
251,481
148,320
121,275
64,126
100,119
307,190
1153,431
3093,869
2757,1442
2513,1940
2662,2339
2903,2842
3174,3084
3106,2851
3269,2892
3459,2919
3456,2836
3245,2476
2470,2151
1896,1732
1374,1251
1091,1124
940,900
704,724
418,553
334,319
286,244
126,123
97,108
189,134
465,304
970,540
1484,877
1993,1354
2588,1870
2908,1935
3029,2569
2939,2446
2885,2495
2939,2406
2665,2113
2527,2088
2398,1813
1973,1269
1431,971
1178,636
1079,551
813,319
493,200
439,110
317,67
156,55
112,93
131,318
307,1122
535,3012
900,2733
1382,2345
1956,2278
1973,2557
2553,2877
2447,2804
2495,3009
2365,3285
2194,3221
2029,3238
1730,2331
1419,1582
937,1136
699,758
528,579
362,369
199,200
113,116
86,78
58,41
111,101
361,330
1175,1098
3106,3058
2821,2742
2409,2368
2403,2281
2546,2625
2873,2889
2778,2727
2924,3018
3030,3115
3321,3299
3413,3327
2538,2532
1707,1934
1242,1283
960,888
597,692
406,411
197,209
140,114
101,99
57,63
91,99
328,295
1251,1142
3184,3040
2834,2939
2537,2414
2502,2410
2683,2603
2871,2892
2807,2778
2831,3028
2882,3104
2934,3392
3080,3438
2361,2619
1706,1936
1199,1443
872,985
572,637
353,385
200,259
101,112
105,93
55,66
82,93
327,310
1232,1122
3137,2934
2885,2726
2541,2373
2471,2444
2693,2567
2939,2914
2841,2947
3010,2957
3210,3183
3353,3292
3549,3393
2822,2758
1979,1829
1399,1260
1021,1146
701,747
405,476
216,270
110,182
90,100
62,85
98,102
333,315
1233,1033
3124,2938
2785,2793
2439,2605
2552,2712
2809,2994
2885,3364
3071,3245
3168,3519
3298,3519
3533,3530
3597,3468
2831,2666
2024,2140
1437,1438
1171,1267
761,993
443,758
258,451
169,325
124,268
80,172
104,162
346,197
1160,477
3166,869
2906,1387
2671,2115
2674,2390
3040,2859
3563,2988
3343,3072
3515,2909
3583,2876
3574,2431
3483,2158
2792,2064
2200,1448
1700,1104
1295,1129
1037,820
752,700
498,437
358,316
273,205
149,113
131,136
197,120
512,304
956,503
1580,769
2202,1198
2613,1639
2917,1627
3084,2193
3090,2255
2854,2206
2870,2219
2743,1988
2535,1761
2429,1598
1870,1225
1339,862
1185,642
938,432
726,286
476,157
393,104
261,61
132,68
93,92
154,334
341,1098
635,2874
1043,2576
1518,2221
2126,2359
2233,2704
2659,2827
2574,2750
2491,2983
2344,3122
2390,3213
2162,3216
1910,2260
1444,1600
1048,1160
670,750
508,505
349,330
186,167
129,110
108,87
52,51
93,104
351,313
1205,1098
2948,2962
2978,2691
2500,2381
2612,2404
2758,2538
3155,3002
2987,2819
3056,2899
3232,3351
3316,3435
3374,3404
2590,2500
1850,1842
1303,1320
924,810
575,571
360,370
236,188
144,103
94,77
66,52
85,81
339,296
1226,1065
3138,2998
2935,2721
2449,2457
2540,2466
2645,2572
2847,3053
2795,2833
3002,2972
3159,3179
3225,3381
2620,3425
1708,2577
1233,1938
813,1349
664,929
493,663
330,400
180,221
102,123
87,86
60,48
77,90
351,318
1248,1103
3174,2939
2821,2780
2652,2370
2615,2476
2844,2680
3087,2929
3109,2891
3127,3100
3355,3317
3390,3398
3556,3340
2858,2514
2040,1857
1471,1306
1092,943
754,726
464,468
282,284
127,150
84,125
64,71
102,105
333,331
1276,1084
3120,2991
2904,2760
2694,2667
2613,2675
2842,3048
2981,3239
3035,3072
3124,3448
3305,3432
3398,3464
3564,3345
2700,2645
1995,2073
1430,1460
1067,1201
740,967
518,790
259,542
194,359
128,287
76,137
127,146
331,227
1193,473
2998,901
2764,1462
2452,2130
2451,2494
2776,2833
2935,2990
2775,2904
3009,2867
3335,2811
3438,2758
3215,2480
2547,2227
1944,1818
1409,1318
1242,1235
896,936
766,760
563,549
368,309
249,262
136,176
118,175
188,289
475,506
987,772
1683,1309
2201,1817
2736,1934
2970,2586
3055,2567
3082,2516
2972,2460
2855,2297
2663,2114
2500,1986
2293,1658
1886,1260
1400,814
1162,634
949,418
813,244
501,0
355,0
306,0
169,0
141,0
255,0
494,0
786,0
1240,0
1802,0
1945,0
2582,0
2743,0
2627,0
2514,0
2323,0
2197,0
2046,0
1732,0
1247,0
889,0
630,0
439,0
249,0
123,201
20,134
81,101
73,62
132,107
328,293
1070,1032
2653,2964
2964,2713
2347,2493
2583,2580
2597,2772
3010,3018
2800,2851
3096,3118
3324,3272
3393,3300
3440,3533
2554,2573
2006,1955
1376,1359
1030,954
709,666
425,423
249,224
113,120
101,102
68,52
84,101
292,317
1112,1024
2994,2945
2746,2671
2458,2471
2473,2535
2734,2726
2937,2922
2959,2988
3072,3094
3247,3148
3464,3173
3524,3373
2687,2813
2087,2163
1477,1556
1036,1159
741,796
468,497
221,285
126,181
115,115
76,78
108,101
278,315
1129,1069
2910,2895
2879,2782
2577,2481
2490,2375
2805,2883
3057,3017
3037,3082
3131,3114
3223,3254
3407,3401
3539,3616
2827,2731
2131,2009
1531,1523
1188,1123
794,828
479,486
252,288
140,180
117,164
63,87
99,106
339,300
1087,1022
3016,2860
2895,2677
2555,2486
2504,2526
2909,2973
3062,3278
2958,3221
3241,3433
3354,3565
3561,3556
3531,3396
2840,2619
2209,2068
1578,1603
1243,1294
899,1019
523,730
287,495
194,362
152,251
73,156
106,121
337,176
1072,412
2963,769
2734,1311
2614,1792
2727,2303
3118,2761
3406,3058
3281,3024
3633,2878
3600,2764
3624,2665
3552,2317
2879,2233
2349,1813
1861,1418
1530,1130
1230,1008
933,732
621,524
416,352
308,285
148,135
164,134
218,144
492,284
929,491
1629,851
2104,1257
2576,1913
3003,2001
3228,2665
3041,2669
2883,2519
2824,2342
2748,2325
2424,2081
2176,2012
1935,1537
1318,1043
911,706
932,591
752,377
493,206
333,118
262,80
125,66
121,101
133,306
307,1104
550,2744
981,2589
1544,2350
2168,2452
2279,2584
2673,2881
2808,2779
2424,2919
2459,3204
2388,3197
2149,3325
1898,2346
1727,1642
1297,1125
874,792
664,532
393,381
210,223
143,110
109,97
73,65
113,80
337,297
1132,1058
3022,2815
2730,2688
2563,2460
2632,2462
2776,2614
3127,2924
2931,2996
3202,2982
3348,3227
3326,3296
3512,3496
2673,2625
1903,1893
1447,1530
1023,1042
772,744
452,494
260,300
170,175
125,170
87,77
103,92
296,298
1132,1138
3043,2738
2752,2703
2552,2470
2585,2476
2759,2736
3032,3031
2952,2998
3154,3151
3253,3302
3353,3286
3620,3541
2798,2732
2042,2095
1533,1634
1135,1052
715,765
400,435
235,253
124,117
93,93
73,67
91,90
321,321
1157,1096
2991,2771
2900,2714
2641,2406
2508,2634
2875,2809
3168,3081
3142,3036
3056,3136
3287,3283
3390,3432
3504,3526
2821,2691
2137,2036
1580,1524
1081,1134
766,806
436,520
265,284
136,205
157,161
86,89
91,110
329,301
1121,1031
2794,2723
2858,2631
2599,2586
2710,2776
2822,3171
3088,3356
3136,3338
3172,3434
3448,3597
3539,3635
3699,3336
2866,2658
2238,2222
1749,1803
1375,1360
994,1058
591,782
335,515
235,368
180,253
87,148
114,149
300,209
924,416
1954,840
2390,1456
2563,1998
2920,2569
3252,2838
3571,3077
3495,3050
3525,2913
3442,2985
3495,2798
3269,2574
2569,2228
2165,1943
1816,1408
1393,1230
1134,987
838,791
483,487
369,358
302,271
150,127
133,86
204,134
416,311
776,554
1385,915
1952,1450
2527,1963
2794,2081
3003,2636
2962,2487
2780,2426
2904,2556
2728,2268
2546,2009
2198,1862
1869,1525
1459,1196
1293,820
1018,595
728,374
480,205
311,120
231,86
122,61
106,93
269,323
454,1095
604,2854
1045,2765
1436,2490
2033,2556
1768,2668
2401,3330
2215,2882
2085,2981
1997,3228
1734,3218
1678,3358
1630,2395
1397,1948
1139,1325
831,940
643,543
398,365
228,209
134,129
89,103
72,57
109,97
316,307
1020,1102
1985,2896
2332,2871
2376,2475
2578,2502
2755,2751
3075,2940
3012,2988
3038,3071
3044,3272
3134,3421
3284,3507
2489,2520
1982,1918
1385,1397
960,1022
661,708
469,430
229,209
117,106
85,120
64,61
84,84
306,304
1029,1132
2059,2978
2444,2814
2505,2564
2530,2523
2692,2805
3028,3015
3073,3001
2942,3088
3035,3314
3182,3372
3357,3384
2673,2589
2054,1865
1560,1409
1123,1009
810,755
484,429
245,249
162,156
100,121
81,66
114,96
317,321
997,1108
2136,2908
2623,2832
2549,2502
2643,2653
2800,2815
3052,3008
2905,3019
2955,3221
3009,3464
3270,3449
3377,3471
2725,2596
2194,2089
1574,1454
1179,1021
821,865
556,486
303,347
152,203
123,138
70,95
101,113
311,303
1039,967
2126,2582
2565,2458
2545,2699
2588,2663
2961,3009
3114,3284
3095,3337
3066,3464
3239,3560
3360,3391
3502,3344
2796,2735
2076,2125
1536,1559
1150,1308
912,969
581,741
336,534
224,372
166,280
74,138
117,145
325,239
1009,448
2052,825
2515,1456
2553,1982
2806,2667
3110,2896
3399,3025
3246,3137
3157,2899
3346,2737
3414,2624
3367,2368
2726,1978
2212,1524
1744,1145
1410,1022
1168,851
849,747
570,483
372,332
305,218
157,112
131,103
182,146
468,298
866,518
1484,835
1926,1386
2490,2052
2752,2085
2923,2677
2977,2713
2871,2689
2654,2620
2577,2350
2449,2109
2113,1894
1909,1616
1358,1204
1217,834
995,569
803,399
569,220
370,118
294,102
152,44
92,104
158,337
320,1105
521,2856
915,2827
1390,2400
1875,2484
2033,2624
2557,2918
2472,2936
2453,3043
2342,3185
2062,3292
2083,3490
1840,2536
1490,1780
1040,1371
722,932
534,620
371,360
214,229
161,114
91,102
61,54
106,83
341,337
1158,1119
3057,2967
2724,2796
2373,2415
2542,2485
2692,2711
3012,3080
2928,2914
3157,3128
3280,3406
3367,3415
3411,3556
2603,2660
1929,1946
1394,1447
1055,998
629,804
406,427
223,260
114,128
82,90
59,58
101,93
334,314
1216,1093
3066,2890
2911,2926
2602,2428
2664,2493
2833,2762
3032,3008
2959,2952
3134,3143
3266,3264
3482,3255
3492,3614
2697,2800
1964,1984
1474,1603
1160,1099
786,750
431,439
235,240
143,164
99,121
69,75
105,110
323,336
1219,1065
3041,2704
2840,2654
2651,2278
2600,2253
2847,2410
2971,2574
2924,2427
3124,2627
3288,2923
3420,2889
3598,2780
2780,2552
1998,1670
1455,1239
1002,959
721,750
440,482
257,258
139,183
100,159
63,96
116,107
323,306
1145,934
2961,2527
2689,2566
2459,2632
2461,2978
2796,3214
2983,3490
2967,3412
3073,3561
3339,3552
3456,3560
3516,3491
2681,2896
1967,2344
1423,2078
1188,1561
791,1227
544,922
296,520
172,345
155,270
102,194
122,211
314,572
1069,786
2662,867
2818,1239
2609,1791
2834,2348
3053,2982
3346,2939
3373,2920
3654,2674
3576,2755
3684,2607
3540,2542
2878,2307
2363,1902
2025,1575
1506,1299
1180,1071
891,810
540,567
345,374
321,321
180,185
188,130
561,154
861,313
840,622
1225,1016
1819,1551
2418,2268
2786,2374
2962,2694
2826,2771
2923,2799
2765,2463
2582,2329
2222,2081
2039,1964
1612,1608
1395,1111
1136,809
877,590
827,409
568,213
414,133
312,82
161,64
108,111
146,330
323,1011
640,2430
947,2618
1543,2463
2119,2523
2196,2826
2720,3107
2670,2843
2643,3032
2381,3104
2214,3239
2232,3422
1881,2572
1672,1925
1265,1403
895,966
670,650
419,431
211,251
131,136
96,90
58,59
114,90
346,309
1158,1026
3027,2604
2720,2665
2514,2527
2517,2755
2816,3028
3121,3321
2986,3192
3216,3271
3241,3277
3334,3376
3361,3419
2627,2688
1965,1982
1473,1480
1032,1148
668,679
412,457
0,229
0,134
0,119
0,65
0,96
0,297
0,1036
0,2491
0,2607
0,2590
0,2746
0,2999
0,3003
0,3165
0,3233
0,3260
0,3404
0,3476
0,2766
0,2183
0,1730
0,1274
0,850
0,522
0,287
0,151
0,124
0,83
0,110
0,315
0,972
0,2279
0,2692
0,2521
2771,2790
2861,3171
2840,3253
2991,3235
3170,3147
3353,3222
3629,3408
3714,3542
2799,2921
2265,2242
1571,1714
1256,1388
730,1122
478,621
279,379
108,280
110,197
56,92
103,108
344,321
1180,866
3101,1736
2890,2341
2568,2464
2553,2855
2903,3299
3154,3530
3147,3481
3330,3438
3326,3567
3516,3437
3519,3173
3039,2700
2240,2264
1735,1835
1224,1389
930,1271
538,825
297,530
173,367
160,294
92,133
122,121
330,197
1139,433
3054,789
2877,1359
2548,2106
2847,2592
3083,2905
3315,3089
3425,2946
3243,2784
3647,2688
3512,2641
3538,2544
2958,2261
2352,1865
1757,1559
1500,1294
1197,1045
961,765
531,500
436,308
343,240
135,121
150,121
218,276
519,411
972,626
1612,1064
2189,1468
2626,2123
3028,1822
3104,2404
2815,2150
2842,2086
2741,2006
2621,1839
2423,1718
2137,1672
1792,1613
1511,1294
1314,933
1256,624
906,394
523,184
371,133
300,115
140,75
99,120
126,353
334,1022
550,2636
886,2627
1481,2415
1945,2601
2118,2818
2648,3081
2606,2917
2556,3035
2420,3144
2292,3229
2063,3220
1803,2332
1625,1571
1234,1095
857,829
611,522
356,364
210,192
98,122
96,79
57,64
103,104
355,349
1223,1058
3135,2800
2825,2842
2555,2531
2445,2614
2661,2846
3136,3045
2942,2928
3034,3057
3315,3372
3401,3365
3390,3517
2405,2695
1764,2055
1236,1523
873,1123
619,737
445,433
213,223
109,152
86,114
49,55
94,80
322,331
1206,1121
3098,2738
2757,2904
2625,2543
2619,2687
2668,2832
3039,3108
2953,3021
3205,3068
3230,3282
3441,3479
3592,3585
2627,2907
2022,2249
1597,1718
1057,1217
741,860
465,453
235,310
110,176
85,109
45,80
109,102
297,337
1189,1093
3092,2795
2872,2821
2664,2603
2560,2624
2834,2905
3004,3077
2981,3101
3096,3165
3303,3293
3335,3417
3488,3620
2837,2895
2017,2139
1679,1657
1123,1244
794,850
499,566
235,308
164,227
102,140
59,84
97,106
322,312
1193,1050
3064,2695
2848,2793
2547,2557
2608,2747
2924,3177
3023,3340
2981,3265
3170,3506
3313,3660
3514,3604
3522,3451
2716,2758
2047,2306
1669,1755
1267,1526
912,1125
650,866
329,515
190,345
138,276
78,129
130,125
309,221
1106,487
3073,944
2915,1533
2638,2132
2828,2541
3161,2846
3390,2967
3359,2900
3486,2786
3569,2883
3485,2739
3397,2461
2787,2441
2322,1879
1782,1606
1480,1320
1143,1079
897,841
600,540
377,357
331,301
187,180
139,130
207,181
546,340
1012,602
1652,943
2194,1493
2710,2062
2782,2133
3004,2712
2892,2650
2801,2401
2683,2441
2683,2427
2486,2179
2414,1934
2088,1627
1494,1249
1352,854
1106,583
876,353
599,215
428,142
316,93
140,60
103,102
144,339
346,1081
630,3035
1015,2787
1576,2511
2099,2478
2167,2651
2726,2954
2616,2835
2401,3058
2382,3105
2213,3259
2108,3412
1942,2136
1677,1657
1323,1261
825,851
624,572
441,386
271,226
120,138
90,95
50,62
120,100
325,326
1153,1173
3095,3086
2868,2778
2507,2538
2496,2528
2690,2644
2983,2957
2905,2851
2970,3078
3317,3186
3369,3261
