hin,hout,
0,4
0,3
0,1
0,4
0,1
0,12
0,24
0,28
0,28
0,44
0,42
0,59
0,45
0,77
0,68
0,74
0,53
0,67
0,67
0,36
0,17
0,24
0,25
0,11
0,17
0,33
0,10
0,9
0,6
0,7
0,9
0,17
0,12
0,23
0,37
0,28
0,41
0,57
0,53
0,45
0,56
0,43
0,42
0,23
0,34
0,21
0,11
0,5
0,5
0,1
0,0
0,5
0,1
0,11
0,11
0,32
0,25
0,39
0,40
0,55
0,54
0,64
0,68
0,52
0,48
0,49
0,49
0,31
0,27
0,14
0,10
0,11
0,8
0,6
0,0
0,4
0,4
0,4
0,8
0,31
0,17
0,41
0,53
0,53
0,61
0,47
0,50
0,59
0,53
0,55
0,46
0,23
0,25
0,31
0,15
0,6
0,8
0,11
0,14
0,14
0,1
0,0
0,3
0,9
0,20
0,41
0,47
0,37
0,38
0,41
0,42
0,53
0,61
0,53
0,24
0,24
0,31
0,12
0,7
0,4
0,4
0,5
0,5
0,3
0,9
0,19
0,33
0,37
0,35
0,33
0,40
0,37
0,33
0,45
0,44
0,49
0,57
0,37
0,62
0,14
0,40
0,12
0,11
0,5
0,10
0,4
0,2
0,20
0,7
0,24
0,31
0,30
0,38
0,31
0,35
0,42
0,38
0,31
0,38
0,33
0,61
0,59
0,54
0,41
0,14
0,18
0,9
0,5
0,0
0,1
0,2
0,8
0,6
0,25
0,49
0,39
0,32
0,36
0,33
0,34
0,30
0,30
0,37
0,48
0,45
0,54
0,48
0,36
0,20
0,25
0,10
0,8
0,4
0,1
0,0
0,6
0,6
0,16
0,43
0,31
0,49
0,38
0,42
0,36
0,27
0,27
0,41
0,49
0,51
0,51
0,45
0,28
0,12
0,6
0,6
0,5
0,4
0,2
0,1
0,5
0,6
0,13
0,29
0,38
0,31
0,33
0,38
0,34
0,41
0,51
0,39
0,63
0,56
0,44
0,60
0,25
0,25
0,22
0,15
0,8
0,4
0,8
0,3
0,5
0,3
0,5
0,3
0,26
0,31
0,31
0,50
0,53
0,73
0,54
0,52
0,65
0,61
0,59
0,54
0,25
0,38
0,14
0,15
0,11
0,12
0,1
0,9
0,5
0,1
0,4
0,7
0,15
0,15
0,46
0,41
0,36
0,43
0,42
0,38
0,76
0,47
0,56
0,47
0,29
0,36
0,15
0,10
0,8
0,1
0,3
0,5
0,4
0,2
0,15
0,43
0,44
0,25
0,29
0,42
0,32
0,34
0,35
0,36
0,40
0,61
0,56
0,45
0,24
0,25
0,13
0,13
0,9
0,5
0,0
0,1
0,4
0,5
0,17
0,29
0,39
0,36
0,30
0,36
0,46
0,25
0,34
0,20
0,44
0,47
0,45
0,37
0,20
0,17
0,8
0,10
0,8
0,1
0,2
0,3
0,5
0,4
0,14
0,40
0,40
0,36
0,37
0,32
0,33
0,37
0,49
0,37
0,45
0,55
0,66
0,49
0,22
0,18
0,23
0,9
0,9
0,4
0,5
0,3
0,5
0,12
0,15
0,29
0,42
0,21
0,31
0,17
0,52
0,39
0,36
0,45
0,65
0,55
0,44
0,51
0,30
0,18
0,12
0,13
0,13
0,3
0,0
0,0
0,5
0,5
0,9
0,25
0,34
0,30
0,34
0,36
0,33
0,27
0,37
0,38
0,68
0,54
0,58
0,59
0,35
0,21
0,25
0,17
0,11
0,6
0,5
0,5
0,4
0,1
0,6
0,5
0,17
0,27
0,32
0,34
0,56
0,53
0,73
0,55
0,57
0,55
0,58
0,49
0,25
0,21
0,20
0,16
0,11
0,5
0,3
0,7
0,3
0,1
0,2
0,1
0,7
0,12
0,39
0,48
0,51
0,48
0,59
0,44
0,30
0,41
0,40
0,22
0,15
0,22
0,9
0,16
0,4
0,2
0,2
0,1
0,6
0,0
0,9
0,21
0,23
0,30
0,18
0,33
0,37
0,36
0,44
