hin,hout,
3401,3336
3411,3673
3167,4210
2723,2579
2301,1770
1778,1310
1245,976
871,838
604,670
410,431
336,352
300,345
365,365
585,536
1174,990
2280,2122
4188,4155
3891,3730
2697,2644
2762,2647
2792,2609
2725,2768
2669,2787
2919,2958
3422,3447
3813,3911
4228,4335
2516,2658
1796,1770
1397,1374
1057,1104
894,906
810,701
474,491
390,356
363,304
377,368
556,515
1122,1037
2297,2246
4217,4011
3975,3707
2647,2779
2604,2766
2675,2620
2727,2772
2689,2952
2943,3181
3426,3556
3765,3967
4194,4390
2631,2855
1789,1843
1245,1387
1086,1069
874,825
813,701
430,433
400,392
348,333
382,410
540,539
1091,957
2179,2233
3906,4051
3730,3802
2711,2830
2696,2679
2680,2920
2731,3085
2764,3129
3125,3435
3465,3934
4011,4379
4373,4644
2786,3346
1966,2417
1559,1806
1238,1447
905,1101
746,859
497,533
394,417
381,419
415,472
551,629
1116,927
2124,2051
4173,3807
3944,3838
2733,3070
2790,3399
2874,3651
3202,3839
3209,4187
3544,4631
3942,4961
4452,5345
4780,5140
3293,4191
2314,3052
1710,2422
1333,1789
1062,1437
949,1049
588,661
444,494
427,456
488,413
642,436
1108,568
2123,906
4046,1316
3818,1921
3091,2452
3398,2925
3641,3198
3919,3145
4114,3078
4567,3082
5050,3023
5264,2969
5208,2755
4109,2388
3146,1977
2389,1661
1836,1279
1321,1030
1006,848
723,580
511,332
428,277
384,196
456,212
673,275
1061,483
1825,785
2256,1186
2741,1847
3245,2370
3367,2618
3311,2972
3147,3341
3178,3466
3391,3590
3060,3638
2907,3475
2671,2912
2198,2482
1692,1927
1434,1448
1094,1017
761,830
620,496
390,414
286,385
228,364
230,519
327,1015
516,1935
811,2820
1287,2930
1675,2735
2325,3094
2664,3273
2980,3340
3255,3471
3325,3584
3588,3740
3455,4093
3470,4236
3022,3014
2361,2180
1994,1613
1435,1248
1081,893
674,776
442,450
425,326
381,328
390,354
617,524
1079,963
1931,2185
2897,4168
2904,3846
2869,2719
3144,2717
3379,2727
3533,2852
3542,2905
3720,3107
3877,3410
4211,3988
4020,4453
2981,2840
2221,1851
1777,1464
1310,1140
987,884
776,697
441,432
416,331
331,354
351,385
557,478
1159,978
2254,2050
4209,3861
3751,3636
2794,2630
2768,2621
2769,2654
2834,2660
2857,2763
3135,3094
3557,3396
3952,3903
4346,4215
2783,2609
1818,1781
1418,1496
1088,1099
896,779
723,691
440,430
335,334
468,335
394,360
574,563
1061,1026
2222,2181
4060,4136
3850,3849
2846,2758
2685,2851
2820,2914
2761,2919
2895,3111
3065,3547
3536,3835
4097,4280
4389,4510
2908,3087
1922,2273
1623,1641
1134,1325
853,963
738,758
473,473
372,374
372,366
431,427
560,570
1112,988
2194,2005
4201,3805
3885,3703
2857,2771
2656,3059
2908,3333
3032,3492
2934,3842
3545,4163
4022,4716
4312,5068
4432,5198
2838,4102
2030,2995
1672,2265
1255,1800
984,1348
786,1090
511,640
397,474
387,379
415,372
610,371
974,565
2035,985
3741,1636
3553,2106
2701,2758
2976,3126
3086,3357
3441,3284
3652,3172
4028,3253
4463,3325
4877,3393
4805,3189
3507,2883
2542,2229
1878,1791
1593,1528
1253,1264
1058,808
562,545
463,361
396,327
314,216
361,214
602,287
949,494
1530,808
2020,1208
2466,1696
2802,2203
2991,2538
3079,2974
3124,3312
3018,3471
3016,3559
3229,3646
2939,3691
2588,3078
2252,2527
1775,1827
1380,1275
1127,923
849,602
534,418
377,344
297,281
221,299
234,532
313,1050
527,2291
827,4041
1259,3779
1748,2754
2147,2700
2451,2759
2788,2781
3086,2807
3155,3012
3561,3284
3654,3896
3241,4185
2911,2711
2310,1831
1764,1340
1320,1046
875,764
619,636
400,378
266,323
297,324
348,376
547,521
1163,1013
2330,2096
4291,4230
3826,3693
2662,2630
2799,2581
2843,2680
2873,2780
2775,2846
2962,3010
3303,3410
3934,3946
4215,4358
2701,2804
1835,1863
1356,1531
995,1101
880,800
776,653
484,386
335,296
373,380
355,360
576,444
1136,1008
2151,2185
4281,4061
3792,3707
2552,2799
2607,2559
2523,2715
2610,2812
2716,2836
3030,3213
3379,3548
3854,4042
4124,4606
2621,3007
1711,1893
1370,1467
1081,1333
819,962
730,699
449,429
372,354
311,371
376,389
523,563
1074,1059
2152,2192
4186,4224
3837,3903
2890,2774
2639,2833
2753,3022
2815,3081
2875,3161
3106,3455
3553,3889
4140,4496
4467,4675
2917,3331
1992,2195
1533,1617
1232,1394
959,1006
803,741
488,485
363,435
396,441
418,480
573,565
1028,1012
2181,2038
4286,4055
3842,3727
2809,3071
2726,3313
3004,3501
2998,3796
3159,3970
3475,4524
3951,4877
4551,5137
4724,5063
3093,3977
2230,3189
1802,2460
1470,1829
1047,1450
906,1029
554,714
506,525
443,443
460,455
653,471
1144,614
2151,862
4229,1527
3881,2126
3173,2647
3379,2941
3612,3229
3787,3302
4109,3271
4579,3308
4937,3296
5279,3247
5210,3132
4164,2593
3280,2019
2473,1646
1858,1410
1445,1083
1092,890
728,589
548,375
498,312
411,303
447,304
658,358
1093,586
1772,859
2598,1417
3069,1921
3443,2476
3544,3070
3442,3513
3455,3748
3258,3530
3366,3809
3447,3373
3207,2894
2713,2228
2202,1625
1839,1112
1459,853
1080,605
880,420
594,257
396,210
378,192
295,218
316,315
405,708
580,1347
910,2124
1518,2287
2009,2282
2545,2112
2822,2298
3190,2539
3470,2691
3682,2901
3698,3079
3786,3449
3457,3493
3021,2384
2650,1658
1969,1287
1470,1014
1068,757
682,665
461,390
362,320
334,325
379,325
568,436
1173,944
2333,2169
4287,3973
3721,3743
2833,2666
2847,2681
2904,2834
2873,2825
2796,2819
3016,3126
3417,3533
3793,3925
4254,4424
2736,2879
1889,1899
1362,1437
1081,1101
843,828
771,678
437,421
391,334
387,366
385,364
634,519
1165,1019
2207,2099
4296,4105
3728,3806
2773,2807
2560,2769
2663,2891
2759,3033
2826,2918
2971,3107
3277,3617
3633,4061
3853,4375
2289,2965
1538,1952
1197,1585
970,1188
789,921
695,736
477,425
463,349
393,395
413,394
557,526
1092,1056
2253,2268
4247,4192
3881,4014
2906,2780
2799,2924
2812,2983
2897,3039
3071,3214
3364,3375
3599,4042
4151,4626
4439,4929
3059,3349
2141,2303
1543,1805
1352,1588
984,1052
807,827
531,511
464,373
397,383
441,452
616,592
1172,998
2246,2061
4366,3948
3858,3762
2931,3063
2929,3249
3183,3483
3199,3732
3180,4121
3511,4489
4059,5060
4477,5335
4859,5501
3307,4182
2460,3179
1744,2396
1451,1943
1183,1451
901,1055
585,681
491,630
458,445
528,441
716,468
1226,684
2251,1147
4099,1684
3822,2438
2938,3089
3350,3664
3479,3782
3630,3780
3954,3641
4360,3733
5035,3858
5076,3691
4963,3354
3948,2953
2975,2441
2364,2004
1727,1561
1348,1314
1050,913
737,708
524,489
452,384
372,295
498,395
712,569
1155,865
1864,1250
2603,1840
3107,2500
3345,3011
3428,3312
3398,3584
3460,3755
3411,3772
3426,4018
3280,3668
3003,3285
2636,3133
2167,2357
1724,1692
1294,1119
1090,851
771,552
545,0
356,0
41,0
265,0
299,0
381,0
576,0
700,0
1098,0
1651,0
2100,0
2462,0
2981,0
3384,0
3339,0
3612,0
3653,0
3469,0
3234,0
2874,0
2301,0
1765,0
1301,0
823,0
534,483
398,399
351,364
320,360
590,550
1191,974
2152,2138
3899,3822
3877,3843
2905,2749
2768,2645
2944,2689
3098,2874
2927,2869
3165,3073
3461,3485
4022,4032
4440,4485
2930,2875
2047,2024
1612,1558
1216,1270
969,934
796,736
523,492
515,370
376,362
388,395
564,527
1104,1001
2103,2097
4027,3785
3870,3834
2841,2881
2717,2854
2802,2838
2913,2887
2905,3042
3181,3336
3601,3715
4054,4116
4535,4487
2898,3128
1998,2195
1582,1689
1235,1316
1009,1085
789,807
485,555
461,389
377,395
400,410
565,564
1130,1031
2038,2078
3950,3942
3814,3953
2983,2895
2714,2826
2822,3024
2934,3074
3067,3430
3323,3668
3721,4105
4117,4556
4587,4938
2976,3433
2277,2510
1822,2037
1336,1562
1076,1136
904,986
570,525
449,428
430,407
452,468
592,600
1150,949
2166,1968
4070,3694
4093,3774
3084,2995
3019,3254
3056,3692
3169,3851
3294,4167
3690,4552
4113,5015
4586,5346
4789,5470
3346,4090
2515,3297
1983,2554
1534,1829
1255,1434
968,1127
651,772
531,539
489,471
485,447
713,463
1113,626
2008,1062
3538,1549
3574,2134
3125,2765
3371,3262
3657,3463
3900,3479
3996,3652
4441,3694
4669,3526
5107,3515
5320,3176
4196,2798
3405,2247
2642,1880
1984,1492
1521,1231
1176,902
829,632
668,487
565,341
505,276
497,243
703,327
1047,483
1697,828
2340,1340
2687,1961
3406,2441
3582,2966
3517,3276
3666,3759
3486,3831
3253,3982
3271,3828
2740,3675
2746,3358
2299,2635
1721,2187
1393,1663
1164,1190
898,820
662,519
438,350
374,292
262,314
262,558
340,989
588,2169
925,4008
1455,3891
2180,2742
2793,2774
3017,2810
3270,2962
3374,2927
3599,3094
3709,3474
4025,3768
3998,4318
3596,2822
3026,1912
2545,1527
1830,1152
1216,847
872,691
553,463
373,387
383,344
387,351
607,499
1220,1025
2250,2148
4224,4061
3808,3810
2730,2705
3242,2688
3033,2653
3030,2717
3032,2910
3195,3078
3575,3530
4110,3999
4515,4532
2956,3044
1909,1962
1604,1507
1174,1412
959,1080
794,731
521,428
440,368
345,347
407,364
571,492
1109,973
2192,2126
4205,3938
3982,3794
2771,2890
2786,2798
2823,2786
2995,2992
2940,3072
3224,3263
3581,3675
4249,4251
4678,4569
2891,3139
2142,2145
1578,1668
1361,1321
977,1087
916,775
580,487
433,361
393,412
470,430
606,532
1074,1024
2157,2117
4242,4122
3864,4033
3098,3009
2917,2951
2962,3097
3064,3174
3139,3235
3475,3533
3895,4090
4283,4409
4488,4754
2663,3365
1935,2409
1650,1911
1247,1562
1028,1124
867,863
564,523
486,435
479,462
515,449
638,594
1155,943
2208,2004
4248,3754
4211,3840
3221,3056
3266,3285
3374,3542
3551,3807
3646,4256
3858,4499
4566,5091
5035,5483
5635,5502
3889,4231
3027,3270
2656,2701
2002,2085
1581,1619
1276,1115
850,806
681,597
707,556
740,465
887,507
1071,670
1907,1080
3345,1645
3886,2407
3644,3138
4281,3598
4614,3738
4866,3799
4736,3614
4880,3834
5412,3912
5222,3911
5118,3449
4400,3192
3368,2613
2678,2086
2292,1768
1951,1581
1428,1106
956,672
689,470
530,332
483,296
461,256
671,385
1022,516
1451,855
2270,1306
3131,2036
3816,2544
3961,3030
3899,3466
3669,3574
3591,3698
3419,4051
3373,3818
3250,3825
2980,3402
2326,2783
1959,2219
1643,1643
1310,1217
921,765
627,478
415,389
294,318
280,313
268,545
388,1116
615,2189
804,4096
1257,3928
1931,2853
2456,2791
2790,2868
3255,2980
3193,2999
3509,3110
3744,3356
4232,3846
4194,4352
3885,2808
3524,1963
2861,1513
2026,1181
1455,894
910,708
552,435
429,328
342,337
372,360
585,512
1163,1033
2163,2023
3624,4099
3668,3820
3224,2734
3551,2671
3654,2760
3806,2700
3767,2749
3886,3088
4180,3528
4254,4021
4556,4378
3025,2889
2282,2024
1685,1610
1379,1300
1089,924
976,627
629,464
484,319
403,330
380,354
618,517
1112,996
2072,2126
3576,4056
3618,3747
2895,2895
2958,2721
3080,2832
3187,2884
3324,2919
3324,3212
3592,3609
4093,4005
4443,4718
2879,2950
2181,2027
1756,1581
1357,1254
1047,913
887,681
560,474
455,331
416,345
438,385
595,522
1057,940
2052,2029
3521,3924
3599,3847
2916,2848
2997,2871
3164,2913
3118,3097
3267,3305
3316,3520
3715,3939
4127,4382
4499,4854
3109,3330
2235,2335
1743,1812
1411,1403
1107,987
889,794
596,525
455,419
394,413
401,469
620,521
1089,948
2036,1932
3454,3822
3631,3793
3018,2971
3171,3246
3404,3583
3435,3699
3416,4185
3845,4541
4050,4768
4396,5271
4889,5267
3262,3956
2547,3239
1979,2443
1541,1790
1213,1363
991,1014
675,728
568,541
533,453
511,436
639,446
1084,548
1948,946
3313,1654
3576,2478
3256,2966
3768,3385
4040,3438
4211,3366
4454,3581
4839,3350
4918,3353
5112,3246
5168,2884
4315,2582
3380,2053
2723,1516
2010,1301
1602,1156
1310,896
929,682
725,427
687,319
633,256
646,233
753,346
1167,514
1869,967
2726,1400
3517,2180
4073,2805
3931,3127
4059,3576
3807,3771
4120,3923
3933,4048
3961,4004
3576,3723
3290,3181
2713,2673
2315,2269
1998,1792
1689,1241
1391,798
1153,488
792,410
458,276
394,384
375,528
476,1087
706,2307
1116,4206
1717,4042
2370,2993
3083,3019
3661,3024
3854,3124
3776,3118
4105,3272
4469,3582
4196,4126
3845,4547
3375,3021
2677,2143
2190,1592
1704,1150
1133,922
768,700
546,496
360,312
354,350
384,357
576,527
1168,1055
2251,2196
4215,4170
3944,4084
2970,2884
2988,2834
3242,2987
3175,3162
3126,3125
3381,3496
3649,3776
4045,4378
4540,4866
2849,3186
1975,2186
1380,1589
1114,1238
954,1097
786,847
477,476
370,345
391,350
413,382
588,495
1067,1033
2176,2158
4119,4231
4047,3950
2909,3082
2871,3177
2936,3080
3052,3299
3111,3326
3195,3545
3553,3991
4169,4252
4549,4753
2867,3171
1966,2220
1491,1790
1231,1372
952,1013
786,762
558,470
407,383
388,387
392,380
538,563
1035,1027
2192,2188
4151,4151
3987,4104
3099,3029
2939,2812
2970,3049
3011,3171
3080,3294
3476,3696
3716,4028
4258,4424
4703,5034
2946,3595
2099,2573
1725,1967
1244,1494
1062,1085
939,817
547,557
395,443
407,406
396,466
532,553
1094,989
2132,2141
4161,4149
4128,4089
3073,3387
3204,3792
3030,4041
3191,4355
3422,4483
3528,5059
3958,5634
4639,5969
4972,6027
3057,4712
2351,3607
1862,2845
1438,2219
1105,1680
891,1230
588,866
436,622
443,604
480,556
625,643
1048,863
2117,1307
4010,2166
4030,2899
3196,3895
3442,4299
3744,4341
3958,4170
4200,4290
4709,3905
5323,3962
5656,4449
5628,3945
4310,3387
3500,2650
2518,2306
1824,1852
1362,1454
1014,1006
692,635
544,458
441,345
399,276
465,269
759,392
1136,683
1871,1173
2388,1833
2789,2523
3595,3243
3561,3688
3538,3902
3726,4323
3603,4427
3381,4528
3312,4497
3048,4206
2840,3712
2084,2915
1585,2281
1276,1655
1154,1181
933,782
660,455
379,347
308,343
246,338
245,583
387,1064
673,2204
1047,3635
1604,3636
2297,3018
2909,3131
3339,3194
3684,3269
3917,3248
4180,3301
4085,3516
4249,3877
3993,4420
3478,3136
2838,2242
2166,1705
1615,1252
1157,947
747,714
465,495
358,376
312,379
358,375
577,511
1139,958
2382,2128
4321,3642
4062,3707
3134,2947
3113,2869
3173,3149
3218,3141
3189,3224
3322,3413
3623,3772
4218,4165
4735,4646
3091,3067
2258,2191
1680,1633
1307,1373
939,1039
806,837
532,508
377,405
365,386
366,405
585,539
1092,1024
2255,2169
4389,3594
4206,3664
3014,3196
3033,3267
3030,3351
2930,3376
3119,3410
3376,3516
3806,4232
4415,4581
4805,5000
3195,3629
2182,2655
1858,2130
1415,1718
1057,1213
818,995
499,661
386,500
411,470
359,487
560,679
1130,1084
2201,2350
4375,3803
4097,3926
3157,3464
3045,3696
3114,3729
3302,3887
3356,4110
3654,4290
4111,4190
4657,5630
5206,5532
3379,4495
2485,3340
1941,2927
1570,2191
1055,1587
909,1223
571,800
460,676
450,600
434,621
621,711
1201,1077
2304,1972
4384,3270
4310,3615
3306,3499
3160,5126
3410,4815
3431,5095
3503,5266
3871,5521
4194,5281
4795,5351
5013,5355
3692,4512
2977,3596
2167,2936
1631,2383
1290,1536
971,1098
595,792
456,549
471,460
484,433
647,453
1130,654
2108,1118
4148,1847
4147,2731
3372,3774
3591,4529
3839,4641
4062,4354
4384,4120
4717,4127
5329,4142
5420,3948
5551,3647
4497,3131
3364,2913
2587,2391
2059,2130
1565,1665
1251,1149
794,741
567,435
415,312
367,274
500,288
741,428
1157,682
1791,950
2562,1550
3091,2324
3546,2960
3590,3061
3653,3644
3523,3680
3669,3978
3427,4329
3338,4677
3215,4504
2747,4457
2363,4156
2151,3715
1791,2722
1352,1744
948,1008
622,656
447,415
304,378
258,403
274,606
387,1119
558,2370
1027,4239
1603,4221
2120,3436
2723,3868
2891,3783
3537,3794
3920,3821
3962,4022
4007,4234
4114,4565
3896,4930
3605,3126
3074,2182
2498,1589
2024,1280
1209,922
792,789
531,496
335,385
291,360
384,393
560,526
1232,1087
2341,2153
4211,4111
4061,4107
3033,2818
3081,1946
2938,3063
2987,2982
2918,3013
3140,3366
3656,3719
4014,4125
4438,4246
2760,3142
1932,2035
1408,1645
1126,1294
854,933
694,745
462,505
397,364
348,365
341,395
592,534
1094,1022
2154,2190
4245,4082
3941,3898
2851,3232
2762,3255
2750,3394
2914,3515
3069,3396
3175,3924
3549,4255
4197,4516
4347,5032
2872,3361
1845,2300
1702,1913
1286,1445
930,1084
757,842
496,552
419,399
373,411
345,401
572,578
1097,1083
2159,2161
4123,4260
3913,4256
2969,3335
2916,3334
2911,3528
3058,3543
3154,3620
3315,4164
3688,4751
4274,4996
4631,5143
3066,3610
2095,2581
1695,2177
1310,1746
978,1249
856,797
524,556
431,468
392,462
399,451
588,590
1082,1002
2198,2082
4260,3995
4028,4000
2921,3404
3004,3722
3131,4052
3210,4302
3342,4440
3499,5046
3946,5228
4589,5429
4954,5701
3218,4482
2421,3338
1918,2731
1569,2237
1149,1705
906,1254
581,822
455,536
427,431
440,498
648,558
1093,730
