hin,hout,
21,16
11,8
8,8
13,11
17,16
28,24
70,55
131,129
136,157
127,134
145,127
108,123
140,132
132,130
128,116
157,153
154,154
169,157
214,169
126,120
83,88
60,54
58,45
44,24
15,29
19,16
10,13
7,13
19,16
28,26
66,51
127,109
166,156
137,144
127,152
142,106
130,144
118,151
121,131
111,168
152,187
184,178
198,183
113,111
61,95
51,54
39,43
17,34
14,25
19,13
8,13
9,10
14,21
24,23
56,36
86,80
151,122
102,129
130,113
126,128
114,155
120,137
126,170
130,159
157,152
167,153
134,185
91,118
75,87
64,65
55,59
44,25
44,30
22,20
14,11
65,10
15,6
34,4
63,10
102,31
136,45
117,67
139,68
119,99
131,111
165,106
149,106
154,108
169,113
221,112
201,125
142,128
113,64
78,39
69,56
59,53
35,43
18,18
17,13
13,7
7,10
11,3
17,8
36,16
59,46
69,44
78,76
116,108
113,85
119,110
127,109
114,93
107,109
101,109
79,97
78,67
61,55
35,52
31,28
22,27
28,15
11,15
11,12
10,14
7,15
3,14
6,39
21,72
22,84
35,86
84,122
112,108
86,122
88,142
149,118
108,126
99,165
92,148
88,137
78,102
59,82
53,46
28,29
28,32
21,16
15,8
8,13
14,10
13,11
20,18
45,58
95,102
98,120
96,123
114,136
119,131
113,97
136,121
136,105
134,102
160,130
131,163
148,140
113,88
82,57
61,27
32,27
14,18
17,16
18,10
9,12
11,5
24,16
17,21
63,60
123,104
164,159
129,107
138,116
121,115
134,102
132,110
127,133
126,120
151,136
177,155
169,177
113,114
91,79
74,60
43,34
30,20
17,10
13,12
4,10
12,15
20,13
40,26
55,61
120,108
137,153
141,151
123,115
110,132
120,118
115,120
128,125
144,133
126,164
180,184
199,196
134,110
85,73
93,56
50,57
37,42
20,20
13,10
12,17
28,10
10,15
28,16
56,45
118,96
142,153
122,137
122,124
138,122
125,140
126,143
124,161
130,127
154,170
182,196
179,185
140,148
82,95
58,61
44,71
31,69
28,47
11,14
9,13
14,14
14,9
20,10
52,21
101,42
151,45
117,70
115,82
114,112
128,102
172,124
168,106
131,108
179,106
180,103
189,87
156,82
99,72
62,53
73,30
37,39
31,25
20,16
10,11
10,5
9,9
6,6
26,14
38,13
70,34
82,40
116,94
131,102
136,103
129,100
131,107
137,111
132,99
134,113
117,97
104,101
74,77
62,52
55,38
45,24
27,22
21,12
15,14
13,15
13,14
4,22
11,66
11,121
27,143
42,135
73,123
102,110
93,125
142,133
128,131
133,121
128,161
126,174
132,184
101,113
72,64
51,52
38,39
36,34
19,14
17,10
6,13
18,9
18,11
21,26
76,59
120,125
142,159
127,125
133,134
129,105
117,133
119,123
116,133
144,148
147,159
154,170
172,174
126,110
95,79
53,57
29,58
30,42
15,6
15,11
10,10
12,13
11,10
27,24
72,53
114,103
151,144
131,144
110,127
133,132
148,94
140,121
121,119
136,133
162,152
163,165
185,176
117,115
81,78
76,66
49,40
34,20
20,20
8,12
11,9
12,9
11,3
25,22
68,56
120,129
143,168
149,141
144,144
120,126
115,136
122,124
131,135
140,160
142,203
169,164
161,209
124,116
103,81
85,58
56,49
60,36
27,19
19,9
15,9
57,13
10,14
24,21
64,41
109,92
155,154
133,120
139,139
152,120
139,164
129,153
124,138
164,174
174,199
227,198
226,175
104,147
98,98
68,69
76,60
47,63
45,47
61,23
13,11
13,15
20,8
23,11
52,19
106,37
128,47
114,104
131,119
134,115
140,162
125,156
139,127
171,130
186,141
213,131
207,145
136,134
112,100
78,52
56,69
87,40
45,35
24,16
18,18
11,14
17,8
5,3
20,11
51,11
61,33
89,36
140,93
152,139
142,99
168,119
157,129
124,115
140,129
132,107
138,128
116,92
78,65
64,40
61,32
45,37
31,20
26,14
18,11
10,8
10,14
8,26
9,53
24,114
42,163
37,132
94,129
127,123
107,99
113,126
159,129
158,156
147,182
108,187
147,178
97,99
74,70
35,49
36,40
55,19
25,16
15,11
7,13
20,8
20,12
23,23
63,51
127,120
154,177
110,117
125,127
109,119
136,114
111,134
124,132
132,127
128,130
162,177
195,191
131,106
65,71
59,57
55,46
29,33
28,22
13,14
8,13
19,9
15,14
24,23
64,62
116,113
174,153
135,121
129,112
127,118
118,132
126,109
119,130
132,113
145,156
188,183
196,185
120,109
68,61
62,71
62,51
35,27
23,7
11,9
15,13
11,8
15,15
22,12
59,67
126,100
145,165
145,149
119,114
118,128
110,111
117,133
111,145
118,140
158,167
176,164
187,176
109,127
90,80
53,74
41,54
31,42
25,14
14,14
19,13
10,9
8,10
19,19
70,38
112,90
142,143
144,127
123,138
145,113
115,147
123,178
138,167
147,145
174,186
176,192
193,211
117,140
95,116
71,70
54,87
39,61
21,30
20,17
13,14
15,12
23,7
20,13
65,12
107,46
143,68
133,89
140,118
130,101
134,137
142,138
147,108
173,142
205,126
203,134
179,125
136,118
134,81
71,70
51,50
41,48
44,39
25,21
14,20
14,12
9,8
13,3
28,13
42,21
97,42
99,70
140,102
123,126
145,116
162,130
133,134
126,149
138,130
133,129
124,141
119,101
97,106
62,80
55,51
44,28
34,13
26,13
17,9
18,16
8,16
16,27
11,51
22,137
38,157
50,140
85,132
101,136
121,122
126,106
118,126
145,160
102,160
147,148
127,191
91,118
84,66
66,42
47,43
28,32
26,15
19,18
8,8
12,10
23,12
29,23
63,61
124,116
169,162
137,129
113,128
121,107
136,115
114,153
142,121
119,137
161,158
186,190
185,209
116,108
77,73
42,76
35,57
28,32
19,20
0,11
0,9
0,9
0,14
0,23
0,60
0,115
0,169
0,117
0,123
0,110
0,107
0,134
0,112
0,130
0,168
0,176
0,174
0,124
0,83
0,79
0,34
0,35
0,16
8,10
18,13
7,12
13,14
24,28
64,51
116,119
143,175
117,160
121,120
126,138
127,130
121,126
122,146
136,167
166,144
166,190
170,197
141,117
79,80
74,67
56,58
33,41
27,29
27,19
30,6
10,13
11,21
31,19
68,50
111,84
139,152
116,130
115,146
111,142
140,166
139,149
134,178
153,203
178,196
179,181
192,191
145,168
104,108
81,86
38,83
39,51
23,36
18,28
21,18
13,13
14,13
24,7
55,19
106,35
119,38
130,52
119,84
130,227
161,156
131,176
159,215
154,121
164,102
174,144
179,108
145,97
114,102
85,62
70,59
47,55
37,30
14,26
15,9
8,13
11,5
12,9
15,15
42,17
64,31
65,43
107,104
124,106
123,105
138,138
134,129
119,118
139,117
119,112
135,132
101,106
80,74
55,67
55,45
43,23
29,20
25,14
10,5
11,13
5,22
6,18
6,50
20,93
22,133
49,120
91,90
115,116
137,138
125,115
131,150
111,156
102,160
110,173
143,177
117,102
83,77
57,48
52,46
33,28
26,14
22,11
13,8
17,8
24,12
26,19
58,56
105,114
124,156
100,134
116,140
132,131
122,153
158,117
145,131
134,134
141,140
137,194
163,185
116,115
79,86
57,53
44,45
47,28
8,15
11,8
8,8
11,10
17,23
26,16
59,68
116,95
152,172
131,91
125,104
152,97
128,108
149,122
136,132
144,155
146,157
181,161
184,167
122,118
85,93
63,62
56,39
24,46
14,17
12,12
17,12
11,10
13,10
25,15
65,63
111,110
151,160
112,112
148,119
121,110
114,124
131,128
117,148
134,146
164,148
189,204
186,207
116,131
87,97
72,64
55,48
44,47
21,30
14,14
16,12
19,9
18,11
35,18
63,53
106,87
167,131
110,118
149,120
142,128
126,144
131,138
136,159
142,164
148,183
177,178
179,161
118,139
78,103
61,70
46,48
40,50
22,47
26,25
24,13
19,9
16,13
17,16
46,21
95,45
122,52
120,68
110,109
138,125
134,128
142,124
136,133
161,133
156,145
171,126
173,123
121,92
80,86
46,51
59,69
41,48
26,44
19,18
13,10
13,9
5,6
9,7
16,17
46,15
70,20
88,53
106,92
116,110
128,101
115,135
109,139
114,114
120,105
120,125
120,129
95,114
88,77
62,62
59,47
36,19
24,23
15,12
16,5
5,7
7,16
7,21
14,62
24,113
31,153
67,125
85,120
139,109
102,136
113,111
158,149
109,146
105,162
123,165
124,183
85,114
86,84
79,53
51,29
34,30
21,23
15,10
6,11
9,12
21,10
28,23
66,65
135,120
150,156
140,113
129,136
152,124
119,130
132,128
124,138
125,135
143,137
168,186
162,197
121,95
111,93
66,53
45,28
36,33
16,22
11,16
9,6
11,7
17,8
27,18
59,69
121,99
162,167
113,112
128,131
132,117
137,106
153,127
108,130
140,163
155,156
158,156
168,191
123,140
72,84
54,65
40,36
27,43
19,20
12,20
9,13
14,7
7,17
33,19
57,69
119,105
163,152
130,137
134,134
131,129
140,125
112,129
139,152
127,168
137,174
169,185
191,179
114,127
86,97
59,51
51,57
55,31
25,26
15,10
20,7
15,12
11,14
23,19
70,41
118,89
143,150
112,111
109,141
130,140
149,144
131,157
123,119
126,185
151,215
192,182
199,151
137,139
86,107
67,73
51,66
34,50
20,35
12,22
8,18
14,11
13,19
25,13
59,17
94,40
155,67
133,90
137,107
163,109
157,134
172,130
149,119
152,115
146,122
193,129
231,108
156,91
114,82
89,59
84,46
58,45
25,26
13,22
15,15
9,6
12,8
12,12
16,13
47,16
52,24
98,38
106,98
134,98
151,82
127,124
159,116
134,130
156,119
146,121
163,162
105,84
104,61
72,45
48,22
49,24
22,12
20,10
13,6
13,9
9,13
6,25
16,49
17,99
29,165
37,99
86,126
118,121
87,149
109,112
150,103
157,127
126,151
133,192
169,157
122,117
120,97
64,46
64,36
20,32
26,14
11,11
6,8
18,6
27,6
20,24
60,59
113,119
156,173
114,134
126,122
128,125
111,141
119,153
136,142
130,127
153,179
173,171
207,186
132,117
80,75
69,54
43,40
30,37
18,17
14,18
4,10
11,9
15,12
20,21
51,60
126,102
159,157
149,127
117,126
134,120
134,133
146,143
147,143
133,147
151,173
127,177
150,179
97,127
72,86
42,77
41,33
21,30
12,19
11,17
11,8
9,7
12,10
23,19
61,63
126,111
150,165
138,129
143,156
138,131
153,142
154,132
164,140
131,148
149,161
186,222
179,191
129,150
103,109
74,78
57,54
42,34
22,21
11,15
17,8
12,13
11,13
26,31
59,56
121,99
167,146
147,124
127,124
132,150
148,145
131,166
117,154
145,173
151,168
169,187
202,186
125,133
95,112
69,92
60,67
45,48
20,31
16,19
2,14
10,12
7,9
20,12
59,19
100,41
141,54
105,108
110,123
116,131
122,84
148,126
137,129
157,144
161,142
186,126
204,124
132,119
93,84
89,78
77,50
40,45
36,51
20,10
14,15
8,17
15,9
13,15
19,26
42,28
86,47
97,79
100,134
126,83
114,115
132,144
122,139
133,123
102,108
97,152
117,104
94,87
75,60
53,51
41,60
43,21
38,19
16,0
8,0
0,0
12,0
7,0
17,0
13,0
23,0
51,0
75,0
137,0
92,0
121,0
123,0
114,0
110,0
118,0
130,0
115,0
78,0
67,0
54,0
35,0
23,0
18,18
13,10
13,12
18,10
24,16
57,62
98,108
139,156
120,135
120,148
129,117
107,152
134,133
129,141
123,135
161,159
157,179
195,193
130,107
84,93
72,88
53,49
34,50
22,10
14,18
10,9
16,16
15,11
21,21
61,61
100,117
151,159
125,131
107,113
103,130
126,119
120,133
135,138
157,159
133,195
184,181
200,200
111,106
83,96
74,71
53,41
25,34
28,27
18,12
8,10
11,8
17,7
25,20
60,59
122,109
128,166
126,161
128,160
116,123
123,125
132,137
121,152
140,160
135,184
162,213
180,181
112,122
99,97
108,80
55,51
44,36
12,22
0,15
0,17
0,12
0,6
0,21
0,39
0,84
0,145
0,95
0,108
0,144
0,134
0,166
0,186
0,159
0,196
0,189
0,183
0,147
0,114
0,87
0,79
0,48
0,32
29,26
16,19
10,13
18,18
19,13
47,14
114,44
132,55
98,76
112,116
142,114
157,150
126,128
157,129
185,143
183,144
186,138
213,128
162,101
128,85
106,63
85,56
59,49
46,25
34,25
16,18
16,8
9,10
8,9
26,21
47,25
55,21
65,44
109,92
150,116
117,112
122,115
161,148
152,138
134,148
156,191
124,117
112,111
78,104
68,61
53,43
29,38
20,16
24,11
11,7
15,9
9,17
8,21
13,75
26,123
26,150
61,112
103,114
137,111
103,124
122,116
154,131
143,120
137,142
123,156
149,162
127,93
101,67
81,60
59,39
46,20
40,14
26,13
18,8
23,9
23,9
24,18
61,56
101,98
144,156
115,140
132,135
162,114
145,125
144,128
118,146
167,162
149,170
177,205
168,198
136,118
91,94
61,60
48,47
29,36
15,15
15,15
13,12
11,10
23,15
15,15
67,56
143,103
159,142
130,131
156,127
141,117
146,132
118,144
136,124
132,132
185,152
174,179
226,196
118,120
96,89
76,65
67,68
54,33
35,29
25,14
13,10
36,7
25,8
25,12
77,61
117,108
166,150
134,134
137,158
136,120
157,117
120,138
147,124
142,149
142,170
163,194
204,202
135,134
79,108
57,59
41,54
29,52
17,18
14,20
9,11
12,11
14,4
23,19
50,53
122,105
162,140
136,133
148,105
145,139
137,141
169,147
169,184
152,161
207,176
203,177
223,180
159,147
128,111
105,92
68,81
56,46
30,51
24,33
9,6
16,24
23,10
27,17
47,19
76,52
136,56
96,86
116,106
134,146
148,116
131,125
161,120
167,108
214,106
185,116
170,120
161,95
125,108
87,87
66,62
52,44
47,39
26,18
22,18
15,13
10,11
9,7
17,21
42,22
53,37
65,59
90,114
112,144
141,98
132,124
130,142
126,137
122,125
109,148
122,144
111,129
97,101
77,75
58,58
46,37
35,23
21,13
18,16
22,12
17,18
6,28
20,59
37,115
34,142
49,134
102,113
131,141
114,123
135,120
139,120
137,135
158,166
133,205
148,192
132,130
116,97
65,59
67,49
46,31
20,17
18,16
13,13
8,15
22,10
28,21
60,64
93,100
150,161
104,136
139,131
135,138
140,128
147,137
142,130
151,144
170,158
166,176
181,210
119,115
85,79
56,73
35,50
36,39
23,23
12,12
15,10
14,10
18,12
19,20
65,65
104,104
140,132
126,116
129,132
151,120
128,159
169,133
131,115
168,142
146,156
168,164
179,174
129,118
91,88
69,96
45,42
36,36
18,15
15,19
10,10
9,11
9,17
23,18
49,51
86,95
142,141
123,119
106,135
148,137
128,128
128,135
136,167
142,171
158,155
173,176
188,174
142,160
76,92
83,85
50,36
37,48
19,15
14,17
13,13
18,15
13,16
18,9
61,46
95,83
143,135
135,118
146,130
135,133
142,114
167,127
138,156
178,165
175,174
193,180
179,162
134,151
93,108
92,101
49,63
32,37
25,26
17,20
8,20
15,13
14,13
17,10
55,23
92,41
97,55
126,91
134,104
128,117
159,132
163,126
159,117
170,127
173,122
157,113
196,128
165,109
133,64
118,53
84,39
55,32
47,19
29,16
11,9
15,5
13,5
7,2
24,18
47,20
60,28
92,46
92,85
122,108
163,125
122,247
150,196
164,202
133,223
176,133
195,145
177,98
169,90
136,79
123,55
102,42
42,25
34,9
20,8
18,14
18,20
12,21
18,61
26,116
36,152
38,120
76,150
107,143
72,141
127,138
133,138
163,143
160,153
122,160
119,216
119,132
103,110
74,57
61,44
36,46
20,18
0,15
0,11
0,17
0,15
0,19
0,49
0,107
0,169
0,122
0,141
0,118
0,135
0,161
0,145
0,162
0,171
0,206
0,195
0,128
0,108
0,78
0,44
0,38
0,31
15,12
6,7
16,13
18,15
17,22
63,59
122,98
150,159
120,118
145,144
157,130
147,106
141,155
152,147
168,154
174,176
177,211
209,168
126,127
107,110
71,80
39,63
29,29
28,17
17,18
11,14
14,10
10,12
26,21
61,57
119,122
148,149
140,120
136,122
140,139
136,125
127,116
148,149
153,164
169,194
180,231
186,208
130,133
106,131
89,62
55,51
30,42
25,25
20,18
9,14
9,7
13,8
28,3
54,44
124,91
160,146
114,113
141,146
141,127
129,161
122,150
158,160
148,183
193,206
228,203
244,202
152,182
99,145
114,112
63,76
36,63
20,43
16,29
4,22
16,18
11,17
26,17
54,16
111,60
150,83
141,78
128,110
127,129
134,139
137,151
171,164
165,159
174,174
189,150
187,151
148,105
129,92
108,88
77,61
84,48
39,40
24,18
19,11
14,10
8,11
4,2
19,16
57,29
82,39
80,43
109,110
119,130
129,108
141,155
138,173
129,150
184,129
157,156
122,146
92,119
85,101
57,71
54,56
41,30
38,20
16,13
18,11
13,13
13,10
15,14
12,59
23,109
29,147
42,119
102,103
130,151
102,131
124,135
175,132
140,151
165,170
143,194
143,210
119,137
112,117
71,58
54,53
36,32
21,18
13,17
15,9
12,11
19,11
20,21
71,57
123,112
173,165
147,121
117,163
157,139
139,150
136,168
112,136
134,143
152,166
152,182
187,192
120,118
80,77
72,66
54,51
29,29
21,17
13,20
14,9
14,12
15,13
18,23
69,54
118,107
150,165
150,114
153,119
148,151
136,141
138,141
136,149
154,149
155,188
180,205
211,199
123,134
102,99
88,79
55,71
35,52
21,28
18,18
15,11
12,7
8,13
17,21
63,51
121,110
148,159
132,129
143,149
128,149
121,151
152,141
128,163
126,181
142,211
184,189
178,221
131,143
106,107
100,80
65,70
33,46
22,35
21,21
8,9
15,8
17,12
27,15
62,26
130,68
131,128
130,119
129,130
144,171
116,186
136,163
150,157
170,163
158,214
190,196
190,184
121,146
117,119
90,94
69,66
43,56
32,50
16,26
9,13
14,10
16,11
15,12
56,15
109,29
126,73
112,70
151,116
136,119
165,111
140,148
179,132
170,138
170,156
181,130
197,146
127,150
144,122
101,106
68,79
58,58
41,40
24,23
17,14
5,13
9,9
8,7
24,33
59,43
81,41
94,59
116,121
124,147
120,146
149,118
135,110
125,136
138,134
126,143
140,142
119,131
71,118
109,78
58,61
52,41
31,28
18,20
12,13
16,16
10,13
13,25
4,53
16,90
44,113
54,121
95,154
108,140
117,158
123,145
142,133
128,165
129,172
130,169
140,170
116,93
98,69
101,57
57,40
46,32
25,17
16,14
12,5
11,13
14,8
17,17
65,60
117,95
168,134
124,115
117,133
122,116
113,140
128,172
130,135
131,131
127,179
185,171
198,174
98,102
98,89
56,64
40,40
28,26
25,20
16,17
6,12
15,8
18,11
17,13
77,66
125,88
149,114
130,125
125,127
116,138
133,135
115,107
147,125
154,135
149,135
214,190
202,173
128,120
106,97
80,69
50,57
48,45
18,22
20,19
6,10
13,10
11,12
23,18
57,54
121,99
160,124
128,135
149,151
147,130
102,144
132,182
138,170
141,193
141,172
181,188
183,185
134,142
104,103
81,67
53,51
36,36
18,20
12,20
8,11
10,11
12,9
19,17
66,35
107,97
146,132
173,162
159,123
142,157
135,186
137,175
154,160
148,189
178,207
176,179
206,202
112,149
118,134
76,88
63,88
41,49
41,40
42,25
19,10
28,10
60,7
19,17
44,24
113,53
134,85
124,102
121,103
153,133
152,135
178,149
158,148
166,157
195,135
202,148
200,159
164,121
101,129
79,95
73,91
52,40
45,34
22,30
12,12
7,11
9,13
6,4
31,18
44,28
53,29
69,39
95,108
118,126
132,100
124,162
107,133
132,154
127,117
126,159
127,148
109,105
84,111
73,83
71,50
53,32
43,16
19,14
13,6
14,12
22,15
12,24
14,69
13,108
24,168
31,138
101,155
122,139
105,131
141,113
144,144
122,153
125,168
150,183
123,172
100,121
97,81
81,62
62,52
41,31
31,24
13,11
6,11
13,10
22,15
20,23
75,52
136,110
163,161
142,142
136,122
128,132
124,132
135,153
127,134
143,141
161,165
184,199
202,214
126,147
104,94
63,72
47,51
36,43
16,22
17,7
9,18
13,8
20,24
25,19
68,63
130,122
162,156
146,150
133,134
121,145
133,138
121,151
127,162
133,157
149,188
159,201
171,192
115,130
81,83
69,69
48,61
24,41
22,13
0,16
0,7
0,13
0,9
0,16
0,62
0,125
0,163
0,157
0,148
0,169
0,141
0,156
0,150
0,150
0,160
0,200
0,191
0,158
0,101
0,93
0,81
0,37
0,22
16,20
5,12
17,15
19,17
17,17
65,36
129,94
146,150
137,125
137,135
138,135
127,136
142,151
156,178
155,183
151,180
182,163
189,166
136,155
80,112
101,98
58,91
60,58
36,42
18,24
13,25
50,9
18,10
28,13
58,22
104,32
129,59
118,88
133,118
126,126
151,132
153,153
142,140
170,155
178,135
163,108
196,121
151,110
132,85
96,75
65,63
55,48
38,37
18,32
19,21
9,14
13,9
16,6
30,17
64,15
95,27
98,58
105,98
136,138
166,123
143,120
136,126
116,122
120,137
113,147
135,137
104,108
93,106
84,96
58,69
51,40
27,18
29,16
14,14
6,13
9,14
6,27
19,51
19,119
31,147
51,127
82,143
135,120
113,124
119,148
118,154
141,162
126,151
129,173
138,198
97,128
91,103
74,61
39,50
33,34
16,24
11,8
8,10
10,10
17,11
20,23
86,50
110,121
145,164
116,149
119,136
125,148
138,109
139,122
123,137
127,131
155,178
156,183
166,170
121,108
77,81
44,87
50,51
29,32
23,28
14,16
10,10
14,7
9,17
16,14
65,53
112,122
131,162
133,145
122,129
127,129
122,129
142,130
142,130
139,136
153,166
176,175
167,161
134,123
82,95
80,70
46,55
37,38
25,24
15,18
10,8
9,8
11,10
14,16
72,54
124,120
156,162
144,154
121,135
103,126
129,122
131,134
142,129
145,170
152,216
206,198
193,191
121,132
101,115
84,89
48,71
32,45
35,28
21,12
9,10
17,14
11,16
14,10
81,58
133,112
154,164
150,166
138,123
146,143
145,162
164,155
130,144
170,175
183,193
212,213
219,181
138,134
127,118
98,115
83,87
56,65
26,45
17,36
7,25
15,16
7,11
22,9
58,15
106,46
144,81
142,56
137,144
151,111
148,129
160,156
166,112
154,109
178,169
175,129
198,121
154,128
151,92
116,74
90,62
83,65
42,44
25,28
23,20
9,10
15,8
10,8
26,10
46,20
63,37
121,46
121,99
135,131
132,114
157,100
162,156
132,111
154,120
161,135
155,128
122,122
104,96
116,109
87,72
94,33
58,18
42,19
20,7
15,18
15,18
10,24
5,54
20,123
22,166
51,115
90,145
141,136
107,136
144,134
152,146
123,143
126,177
131,244
135,171
100,115
89,81
79,64
53,53
48,27
25,14
16,21
17,10
10,19
20,7
17,20
75,64
130,106
154,177
138,143
126,121
140,131
144,137
131,138
113,132
151,156
141,138
172,181
187,168
138,95
110,80
82,65
61,39
40,28
22,18
17,14
14,7
14,7
18,3
26,13
71,54
137,115
165,150
133,122
138,130
120,145
126,134
134,157
148,121
113,159
146,167
211,181
173,192
127,119
96,104
69,82
67,69
32,42
26,29
16,17
17,16
10,16
10,13
17,21
67,54
125,107
171,181
155,130
121,123
138,144
136,126
121,167
116,158
152,165
165,199
203,222
185,174
103,161
107,107
76,83
71,63
35,50
23,39
20,25
5,8
12,9
6,17
25,25
61,37
109,98
157,162
126,122
124,158
118,148
148,159
111,181
138,189
131,191
157,201
164,217
182,185
145,188
105,155
77,107
75,120
72,89
33,47
17,43
13,27
15,19
13,16
15,15
53,24
97,34
121,85
100,119
122,154
135,158
140,130
156,204
151,162
143,187
167,170
181,137
176,170
148,136
112,147
91,92
104,81
82,79
52,82
37,42
20,20
16,17
8,31
8,16
20,15
49,16
70,45
87,69
124,107
110,155
131,147
139,148
159,105
147,160
131,145
137,149
133,145
118,119
91,102
69,111
61,68
55,45
45,30
30,17
13,13
13,12
9,21
7,15
7,53
10,125
28,144
51,92
84,131
133,126
142,138
130,118
120,135
152,144
143,157
140,147
164,149
125,109
116,74
92,54
61,24
55,43
24,17
15,9
14,11
18,14
19,8
22,20
69,55
120,108
161,165
130,145
147,140
125,119
122,147
136,140
122,149
137,123
143,161
161,207
169,169
90,136
78,96
48,87
53,62
43,41
35,26
18,21
14,9
12,7
10,17
17,18
62,60
117,125
146,155
118,128
113,160
130,148
116,110
119,106
126,133
136,150
134,181
154,166
171,183
122,135
104,76
66,59
40,64
43,42
16,16
15,13
8,13
5,13
11,7
19,16
58,59
114,108
151,150
131,141
135,145
131,104
149,132
153,127
144,134
142,165
174,170
155,176
167,189
115,136
82,111
87,70
54,57
47,41
33,24
30,12
19,14
5,17
6,12
25,15
63,35
118,96
145,148
135,121
135,125
148,142
145,151
139,162
133,144
148,173
159,171
191,189
151,180
123,163
115,108
81,75
74,84
54,51
26,42
0,35
0,19
0,13
0,13
0,6
0,30
0,48
0,72
0,60
0,85
0,110
0,123
0,152
0,152
0,139
0,149
0,141
0,113
0,98
0,103
0,72
0,67
0,57
0,37
22,22
13,19
13,17
11,8
10,12
34,10
55,20
67,28
71,43
107,95
90,126
112,113
105,136
106,120
111,114
106,117
119,110
121,114
100,84
101,82
104,58
74,78
50,46
26,22
17,17
14,11
13,11
12,16
8,24
10,54
16,117
24,140
33,129
80,120
131,143
93,151
150,130
135,157
126,150
119,159
123,194
112,171
110,127
80,78
58,68
60,45
38,35
27,17
18,10
6,18
17,6
18,17
22,18
65,49
122,111
143,185
126,134
134,146
118,128
131,144
107,110
125,144
136,137
152,170
153,196
178,166
92,119
101,81
57,81
55,49
37,36
11,20
15,9
15,16
15,5
13,17
26,21
69,58
133,120
136,135
121,145
139,106
119,144
128,141
116,153
142,127
149,150
129,148
191,157
164,175
129,115
90,102
53,75
58,73
28,34
21,22
17,29
10,19
14,10
9,12
21,17
48,54
95,112
135,165
121,133
138,132
128,145
132,146
118,140
120,163
140,158
140,184
158,162
187,167
143,130
98,105
65,72
50,74
36,46
24,35
16,18
12,12
16,7
9,16
21,24
61,57
107,98
152,156
125,130
110,118
138,145
124,122
163,162
142,169
148,150
178,186
162,181
175,165
131,164
110,116
73,82
79,88
50,52
12,30
14,26
10,17
11,21
10,16
20,18
47,17
94,35
133,65
132,75
134,111
139,107
135,124
152,137
163,127
155,130
174,114
184,111
163,114
152,97
102,90
94,78
72,82
58,46
37,46
14,26
22,12
6,9
6,6
6,6
18,12
41,26
62,24
77,57
124,93
142,130
137,118
144,123
97,131
82,100
130,94
111,99
120,99
109,107
93,77
77,61
77,59
40,32
38,27
37,15
16,14
7,13
8,20
8,12
7,27
23,45
34,74
44,72
78,76
110,86
90,82
132,100
95,124
100,123
111,127
