hin,hout,
2264,1968
2225,1894
2190,1940
2074,1922
2178,1931
2199,2153
2363,2145
2624,2416
2702,2534
2508,2388
1939,1732
1343,1159
949,903
846,755
624,531
447,395
321,271
234,177
212,165
239,203
411,334
1082,941
1829,1621
2109,1884
2192,2005
2332,2060
2103,2125
2123,2036
1776,2220
2000,2249
2209,2528
2576,2646
2555,2835
2480,2539
1870,2085
1346,1506
1010,1073
826,887
683,621
468,450
322,323
273,242
302,215
320,227
445,340
1081,775
1792,1357
2153,1754
2135,1793
2373,2162
2221,2442
2184,2511
2274,2706
2375,3038
2694,3382
2934,3384
2859,3849
2691,3793
2025,3288
1528,2331
1078,1730
878,1365
748,1034
426,641
303,520
252,261
248,249
286,171
435,232
934,395
1605,860
1859,1162
2029,1617
2135,2011
2073,2209
2537,2504
2738,2318
2937,2250
3325,2244
3697,2358
3759,2394
3533,2369
2895,2092
2141,1642
1535,1316
1161,1034
947,974
731,747
451,396
306,209
207,167
176,131
255,115
482,241
795,370
1186,528
1532,903
1996,1370
2385,1821
2372,2236
2531,2398
2330,2664
2239,2755
2513,2966
2206,3136
2134,2979
1939,2706
1720,2069
1332,1518
1097,1089
959,790
636,479
475,308
272,188
220,175
240,232
361,371
365,1140
501,1869
534,1945
957,2029
1394,2138
1866,1994
2146,1948
2235,1935
2546,2163
2797,2167
3000,2376
2976,2394
2883,2199
2550,1776
2075,1190
1436,835
1112,697
763,524
464,427
292,268
231,189
192,187
257,212
471,350
1212,951
2004,1712
2112,1897
2067,2025
2194,2055
2093,1874
2127,1846
1952,1978
1855,2050
2060,2227
2269,2289
2291,2362
2331,2271
1690,1930
1200,1149
948,858
682,739
634,601
419,438
268,247
238,168
238,193
269,214
381,338
1131,919
1809,1622
2033,1915
2124,2117
2027,2018
1831,1890
1892,1948
2058,1986
2038,2241
2346,2303
2494,2595
2473,2641
2193,2459
1681,1934
1172,1212
909,894
755,754
656,707
452,471
0,270
0,197
0,174
0,217
0,356
0,928
0,1725
0,1880
0,2098
0,2064
0,2098
0,2165
0,2224
0,2319
0,2470
0,2799
0,2872
0,2727
0,2187
0,1491
0,1080
0,965
0,720
0,531
274,302
241,228
220,220
272,231
404,331
1013,850
1780,1590
1978,1841
2192,2101
2119,2238
2101,2298
2082,2538
2133,2730
2307,3123
2638,3528
2871,3854
3004,3647
2776,3524
2239,3285
1576,2511
1147,1759
1001,1327
788,1011
557,676
337,398
233,264
265,488
272,280
397,217
1006,417
1690,585
1950,1054
2142,1415
2254,1805
2276,2095
2683,2076
2895,2054
3148,2119
3685,2099
4102,2109
4146,2052
4005,1882
3498,1562
2529,1428
1969,1086
1455,897
1127,757
791,616
752,344
342,200
212,159
201,120
228,143
454,203
812,408
1264,500
1863,907
2067,1380
2373,1835
2593,2088
2336,2463
2341,2554
2470,2571
2484,2533
2459,2653
2348,2290
2075,1992
1776,1505
1391,998
1354,686
980,528
659,374
406,252
242,182
153,195
153,185
151,290
240,911
427,1594
624,1640
1024,1661
1479,1751
1949,1798
2455,1691
2516,1602
2562,1033
2948,1064
3230,1121
3373,1026
3046,1085
2722,865
2171,1364
1709,848
1302,677
858,499
564,373
327,266
241,181
214,168
287,202
435,353
1180,922
1952,1624
2102,1938
2279,1980
2172,2027
2223,1962
2174,1854
2188,1883
2248,2049
2428,2203
2587,2458
2554,2506
2431,2303
1852,1790
1342,1303
962,911
760,737
660,561
416,400
328,286
201,207
223,195
300,250
391,358
1082,940
1827,1598
2020,2033
2089,2092
2127,2117
2095,2139
1888,2032
1931,2074
2190,2132
2289,2253
2543,2533
2250,2601
1971,2476
1522,1836
947,1253
749,903
630,731
490,539
384,448
267,222
211,191
226,193
274,254
423,322
1093,920
1912,1631
2060,1914
2264,2080
2134,2077
2170,2001
2189,2055
2150,2041
2217,2188
2565,2308
2641,2752
2615,2815
2782,2560
2056,2146
1392,1530
1102,1091
904,948
729,731
508,528
328,331
218,231
233,195
271,253
456,350
1081,803
1880,1463
2171,1822
2088,1889
2277,2083
2156,2261
1991,2519
2022,2802
2199,3066
2591,3399
2784,3889
2915,4080
2650,3881
2165,3269
1587,2533
1199,1927
1026,1399
797,1063
564,1004
385,795
267,310
277,221
270,212
438,245
971,424
1689,848
1922,1223
2115,1652
2263,2164
2386,2520
2550,2741
2635,2432
2975,2352
3068,2362
2854,2493
3558,2419
3901,2335
2979,2198
2451,1775
1574,1381
1227,1161
986,911
716,591
420,393
319,282
248,279
218,268
238,243
439,374
858,480
1155,861
1573,1350
2108,2009
2355,2391
2626,2685
2370,3025
2262,3017
2264,3305
2410,3533
2270,3397
2145,2985
1879,2451
1596,1953
1195,1506
990,1060
809,701
594,454
397,0
237,0
190,0
191,0
242,0
391,0
568,0
810,0
1226,0
1894,0
2244,0
2501,0
2678,0
2983,0
3089,0
3161,0
3230,0
2835,0
2468,0
2001,0
1474,0
1058,0
695,0
430,0
262,371
100,261
134,223
264,261
438,350
1097,941
1941,1611
2020,1879
2089,2132
2183,2023
2226,2150
2216,2009
2085,2128
2024,2055
2088,2209
2402,2317
2294,2417
2470,2296
2056,1843
1482,1264
1119,1011
885,909
650,614
575,452
380,282
240,218
231,182
284,241
405,329
1028,833
1851,1546
1939,1680
2207,1936
2177,1986
2223,1939
2153,1954
2199,2005
2293,2030
2441,2290
2557,2447
2495,2584
2268,2417
1995,1926
1401,1458
1036,1065
825,834
675,638
493,478
327,321
241,206
213,209
272,228
431,355
1045,870
1862,1555
1997,1838
2131,1960
2193,2152
2225,2281
2190,2219
2058,2298
2354,2472
2641,2586
2608,2843
2567,2951
2423,2816
2182,2265
1456,1636
1116,1245
941,1074
697,750
531,509
341,345
223,254
242,202
302,256
463,553
1050,794
1769,1546
2039,1742
2124,2053
2195,2125
2175,2377
2062,2659
2140,2661
2343,2989
2575,3280
2736,3771
2906,3901
2728,3951
2258,3163
1579,2367
1246,1794
1043,1423
829,968
581,734
387,487
353,290
331,232
376,202
485,218
1021,353
1598,732
1809,1013
1933,1387
2241,1860
2376,2267
2673,2525
2869,2288
3113,2360
3704,2331
4146,2402
3961,2445
3945,2203
3320,1839
2719,1482
2018,1287
1541,1052
1133,869
924,606
558,428
345,224
300,196
274,144
338,166
553,299
798,411
1187,597
1865,898
2169,1368
2424,2016
2593,2520
2407,2639
2404,2806
2532,3089
2492,3229
2407,3132
2235,3114
1822,2709
1362,2204
764,1871
534,1313
1368,883
543,528
344,359
275,254
157,209
174,245
171,381
291,1107
461,1851
638,1881
1046,1968
1472,2024
1483,2048
1572,2123
1768,2085
2111,2060
1837,1938
1812,2365
1945,2324
2816,2210
3205,1752
3190,1207
1865,956
1538,749
1070,519
632,404
452,277
307,178
246,182
263,232
482,312
1092,903
1926,1663
2010,1851
1991,1987
2148,2036
1987,2015
1992,1977
2059,1962
2069,1918
2195,2053
2455,2258
2586,2398
2585,2229
2032,1833
1381,1325
1053,998
844,838
674,674
491,581
323,287
220,166
252,211
261,340
427,446
1113,917
1820,1628
2090,1888
2277,2053
2298,2176
2291,2167
2188,2151
2238,2011
2282,2020
2577,2249
2732,2407
2719,2551
2572,2478
2016,2024
1403,1394
1074,1010
855,883
744,678
508,485
320,280
246,212
238,187
285,224
405,343
1090,926
1753,1546
2050,1880
2337,2014
2291,2233
2288,2298
2235,2283
2246,2256
2433,2216
2692,2569
2825,2699
2767,2854
2599,2830
2050,2209
1426,1563
1110,1354
928,1074
732,735
523,543
361,342
253,201
230,210
300,216
428,354
1060,809
1795,1471
2167,1814
2258,2070
2499,2139
2475,2344
2572,2591
2671,2745
2701,2982
3071,3354
3396,3625
3357,3757
3129,3473
3038,2890
2229,2385
1698,1854
1535,1440
1137,1062
769,747
520,463
332,284
305,201
325,259
419,233
826,588
1354,804
1701,1145
2022,1649
2575,2191
3055,2675
3377,2753
3531,2392
3791,2343
3856,2278
4197,2253
4093,2291
3489,2382
3053,1956
2479,1796
1938,1541
1514,1278
1210,925
832,647
537,407
379,243
248,178
214,161
258,143
445,228
630,434
990,528
1547,940
2021,1531
2684,2130
2810,2492
2625,2815
2515,3130
2562,3157
2536,3280
2493,3279
2292,3133
2051,2739
1773,2351
1547,1845
1220,1235
886,919
613,625
459,347
289,219
191,191
157,248
176,399
260,1005
414,1869
510,2072
924,2113
1509,2212
2076,2094
2373,2146
2493,2138
2683,2179
2915,2176
3346,2259
3538,2263
3902,2185
3034,1755
2337,1181
3079,1010
1792,825
1423,548
913,407
494,272
262,202
238,177
288,218
466,322
1094,913
1839,1726
2016,1865
2368,2011
2613,2026
2973,2161
2992,1943
2875,1882
2984,1980
3202,2322
3231,2485
3256,2518
3111,2493
2290,1887
1651,1241
1291,966
1017,797
754,628
577,443
348,268
274,185
211,153
284,220
403,321
1047,893
1748,1670
1936,1950
2202,2073
2341,2105
2480,2159
2544,2059
2471,2069
2548,2176
2742,2434
2853,2551
2850,2568
2325,2385
2079,1918
1470,1378
1224,1040
981,790
766,620
524,426
318,256
238,203
231,168
276,221
391,300
997,894
1736,1585
1996,1885
2218,2047
2454,2143
2486,2119
2591,2129
2603,2236
2694,2430
2912,2671
3063,2817
3243,2968
2944,2793
2304,2269
1588,1550
1255,1162
1075,937
813,697
600,536
360,315
230,250
268,205
304,246
426,365
1052,820
1730,1438
1836,1796
2006,2016
2331,2304
2737,2461
2764,2568
2698,2759
2899,3102
3126,3427
3403,3700
3369,3771
3015,3692
2581,3099
1913,2283
1449,1584
1206,1378
917,1050
593,721
418,450
272,312
284,242
295,197
434,214
1023,408
1602,805
1962,1149
2213,1628
2540,2092
2912,2369
3191,2395
3252,2161
3360,2228
3785,2157
4013,2181
4109,2064
3763,2173
3204,1670
2546,1398
1870,1057
1457,823
1158,683
875,547
593,305
326,248
242,200
317,149
625,142
575,249
928,434
1399,613
1943,943
2487,1519
2778,2150
2846,2481
2660,2720
2512,2790
2475,3215
2611,3222
2487,3156
2599,3095
2184,2752
1847,2324
1392,1858
1283,1354
1011,914
690,605
393,367
257,235
200,184
154,296
193,516
265,1076
487,1962
607,1946
1036,2006
1603,2066
2336,2112
2847,2017
2939,2071
3243,2049
3333,2285
3352,2284
3222,2533
3087,2179
2766,1806
2116,1262
1693,1001
1145,792
814,598
516,393
312,284
249,180
230,156
282,234
448,322
1141,943
1879,1687
1837,1797
2194,2006
2106,2152
2099,2120
2121,1947
2040,1984
2093,2100
2303,2204
2374,2395
2475,2634
2351,2412
1775,1915
1219,1270
955,970
762,830
642,595
437,420
319,281
230,242
225,192
265,205
375,322
1005,916
1792,1606
1952,1771
2101,2070
1994,2173
2057,2181
1978,2146
1996,2138
2199,2122
2296,2339
2411,2511
2508,2558
2287,2365
1841,1798
1420,1265
963,979
790,829
651,615
503,427
327,307
215,193
230,159
272,229
387,345
1032,918
1848,1557
2140,1863
2253,1900
2247,1893
2129,2103
1522,2145
1769,2181
1881,2390
1956,2471
2050,2638
2110,2883
2647,2544
1866,2112
1434,1657
1027,1230
797,1012
641,797
477,519
306,327
244,248
218,189
244,236
375,376
951,801
1700,1540
1966,1841
2114,2030
2139,2337
2273,2543
2305,2957
2256,3366
2289,3565
2597,3957
2768,4129
3000,4290
2703,4263
2153,3967
1664,3222
1369,2722
1112,1875
881,1411
598,917
371,547
275,370
248,298
257,237
410,312
935,621
1604,983
1946,1258
2054,1596
2241,2269
2380,2583
2657,2823
3092,2526
3411,3041
3889,2998
4221,2740
4599,2762
4415,2523
3877,2230
3210,1904
2415,1541
1733,1362
1281,949
892,661
505,413
342,289
265,184
247,184
279,171
539,285
856,555
1020,783
1438,1321
1746,2135
2034,3113
2529,3728
2708,3601
2440,3906
2474,4279
2562,4265
2375,3888
2370,3389
1778,2775
1460,2271
1136,1767
940,1262
739,891
557,575
607,373
316,214
187,196
131,232
158,373
260,1111
472,1805
712,1902
1196,1983
1774,2211
2894,2346
3180,2358
3235,2254
3468,2210
3757,2435
3773,2580
3575,2676
3323,2353
2962,1962
2261,1423
1822,1148
1320,854
968,577
574,409
383,289
241,211
235,182
276,214
473,346
1220,863
2072,1574
2123,1831
2203,1947
2178,2403
2350,2342
2310,2430
2200,2458
2323,2409
2458,2626
2586,2832
2593,3055
2302,2724
1890,2163
1458,1492
1121,1131
774,874
612,638
444,514
297,332
235,224
240,192
252,209
379,324
1060,934
1832,1671
2159,1879
2145,2128
2270,2457
2115,2707
2100,2591
2167,2767
2218,2663
2387,2934
2697,3009
2743,3081
2529,3026
2038,2446
1444,1718
1075,1338
859,1087
722,770
485,498
304,363
226,276
201,188
282,243
393,354
1102,929
1806,1706
2082,1906
2240,2221
2351,2555
2245,2890
2224,2939
2300,2743
2361,2703
2618,2928
2794,3334
2881,3450
2748,3341
2171,2934
1535,2307
1214,1817
1057,1449
773,1106
532,777
354,446
214,342
223,246
300,262
404,322
1076,744
1812,1271
2147,1664
2233,1889
2337,2642
2390,3023
2395,3039
2109,3483
2348,3712
2578,3938
2691,3948
2975,3832
2703,3645
2248,3157
1665,2468
1375,1960
1159,1544
839,1089
589,717
426,436
259,326
250,257
261,220
439,238
1022,517
1598,720
1928,1116
1992,1668
2244,2601
2351,3230
2656,2917
2740,3162
3051,3349
3211,2677
3780,2784
3858,2681
3631,2489
3069,2218
2476,1989
1988,1645
1539,1406
1253,1028
800,682
560,437
379,241
274,188
239,148
305,160
540,294
906,478
1234,644
1871,1091
2279,1636
2617,2410
2593,2818
2467,2681
2491,2927
2456,3102
2473,3598
2373,4065
2198,4048
1873,4004
1685,3424
1400,3124
1176,2371
892,1702
652,1088
426,596
282,306
195,240
142,291
190,422
291,1154
485,2015
669,2172
1032,2410
1693,2550
2333,2719
2798,2789
2942,2914
2934,2844
3193,2840
3090,2917
3438,2943
3101,2678
2748,2099
2411,1373
1918,1123
1478,796
1034,578
703,399
401,278
258,201
230,197
275,221
445,356
1158,914
2010,1705
2201,1996
2164,2185
2286,2183
2268,2254
2308,2080
2165,2164
2259,2345
2401,2427
2530,2656
2677,2738
2479,2480
1856,1805
1253,1316
999,1023
841,805
638,607
485,445
318,302
247,194
235,195
266,220
399,335
989,955
1845,1800
2067,1979
2182,2028
2246,2365
2259,2386
2145,2352
2108,2353
2219,2398
2349,2663
2619,2717
2595,2673
2481,2747
2037,2176
1316,1568
1084,1206
869,1012
692,751
526,495
324,308
221,206
213,200
246,236
415,329
1000,946
1820,1740
2083,2010
2270,2347
2332,2444
2257,2485
2047,2431
2054,2457
1934,2520
2271,2802
2515,3096
2616,3191
2515,2965
1891,2497
1412,1744
1182,1423
1005,1190
723,804
512,575
344,343
244,264
235,228
274,237
462,363
1056,838
1831,1547
2098,1884
2226,2190
2448,2505
2455,2625
2163,2860
2263,3037
2315,3274
2589,3605
2852,3918
2911,4066
2772,3827
2218,3320
1639,2510
1333,1965
1093,1547
882,1127
628,763
510,457
282,314
286,251
292,197
397,259
937,507
1492,877
1851,1341
1981,1848
2458,2532
2614,2841
2708,2961
2752,2439
3127,2394
3691,2417
3889,2383
4031,2550
4034,2356
3275,2156
2394,1715
1831,1500
1418,1197
1129,947
808,685
553,502
354,281
250,219
256,152
356,170
491,291
835,466
1221,707
1773,1160
2117,1823
2481,2593
2532,2970
2247,2949
2213,3099
2333,3402
2439,3799
2370,3717
2307,3344
1901,2861
1625,2330
1371,1795
1121,1250
859,910
652,602
455,387
248,236
173,208
134,245
200,376
291,1032
427,1880
648,2089
1075,2073
1655,2225
2356,2191
2714,1994
2763,2145
3066,1907
3205,2039
3594,2356
3745,2429
3366,2251
2851,1753
2288,1174
1883,948
1444,707
1015,578
663,425
402,274
267,208
225,229
298,258
502,364
1134,924
2090,1725
