hin,hout,
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,463
0,269
0,173
0,157
0,271
0,563
0,1340
0,2723
0,2693
0,2537
0,2866
0,3418
0,3704
0,4041
0,4179
0,4257
0,4515
0,4743
0,3801
0,2903
0,2046
0,1833
0,1458
0,1047
0,686
0,440
0,346
0,225
0,259
0,406
0,752
0,1162
0,1580
0,2021
0,2517
0,2922
0,3246
0,3481
0,3550
0,3673
0,3798
0,3548
0,3378
0,2679
0,1987
0,1797
0,1451
0,984
0,782
0,416
0,336
0,217
0,203
0,292
0,463
0,687
0,1373
0,1864
0,2167
0,2701
0,3307
0,3439
0,3180
0,3130
0,3319
0,3168
0,2573
0,2110
0,1485
0,1044
0,946
0,555
0,359
0,179
0,114
0,166
0,369
0,995
0,2865
0,5616
0,4488
0,3029
0,2854
0,3252
0,3418
0,3609
0,3849
0,4505
0,4836
0,6362
0,4228
0,2364
0,1697
0,1377
0,1025
0,763
0,442
0,222
0,187
0,194
0,336
0,981
0,2799
0,4530
0,4258
0,2999
0,2919
0,3048
0,3152
0,3328
0,3699
0,4347
0,4811
0,6272
0,4071
0,2298
0,1825
0,1460
0,1058
0,778
0,469
0,273
0,184
0,192
0,345
0,956
0,2814
0,5338
0,4445
0,3015
0,2927
0,3206
0,3489
0,3499
0,3867
0,4241
0,4802
0,6305
0,4347
0,2511
0,2126
0,1668
0,1158
0,773
0,458
0,223
0,153
0,177
0,372
0,922
0,2899
0,5723
0,4655
0,3370
0,3093
0,3426
0,3492
0,3704
0,4232
0,4657
0,5027
0,6369
0,4613
0,2756
0,2016
0,1580
0,1169
0,856
0,570
0,283
0,208
0,217
0,328
0,933
0,2622
0,5638
0,4618
0,3266
0,3218
0,3515
0,3880
0,3978
0,4540
0,5027
0,5500
0,6314
0,4996
0,3418
0,2366
0,2319
0,1717
0,1388
0,785
0,506
0,391
0,233
0,345
0,466
0,972
0,1472
0,2015
0,2480
0,3047
0,3531
0,3743
0,3564
0,3674
0,3820
0,4075
0,3691
0,3433
0,2718
0,1955
0,1792
0,1469
0,1155
0,746
0,439
0,314
0,220
0,233
0,275
0,506
0,794
0,1508
0,2076
0,2305
0,2942
0,3363
0,3473
0,3217
0,3255
0,3350
0,3365
0,2543
0,2198
0,1502
0,1067
0,984
0,523
0,318
0,169
0,107
0,125
0,377
0,1034
0,2882
