hin,hout,
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,398
0,385
0,329
0,291
0,323
0,409
0,576
0,987
0,1396
0,1990
0,2435
0,2810
0,3098
0,3214
0,3365
0,3359
0,3387
0,2972
0,2444
0,2107
0,2073
0,1917
0,1388
0,1013
0,744
0,665
0,612
0,563
0,612
0,761
0,1025
0,1610
0,2487
0,3279
0,3763
0,4194
0,4338
0,4652
0,4924
0,4523
0,4409
0,4047
0,3988
0,3507
0,3047
0,2711
0,2266
0,2127
0,1384
0,1167
0,1009
0,910
0,888
0,972
0,1331
0,2130
0,2868
0,3580
0,4290
0,4605
0,4751
0,4961
0,5133
0,4923
0,4747
0,3926
0,3540
0,3214
0,2774
0,2628
0,2245
0,1455
0,1068
0,979
0,832
0,765
0,697
0,841
0,1050
0,1639
0,2541
0,3276
0,3786
0,4138
0,4260
0,4411
0,4302
0,4557
0,3732
0,3226
0,3070
0,2504
0,1844
0,1384
0,1065
0,756
0,609
0,542
0,451
0,503
0,528
0,614
0,874
0,1290
0,1847
0,2122
0,2424
0,2649
0,2702
0,2911
0,2762
0,2732
0,2379
0,2080
0,1667
0,1457
0,1152
0,990
0,842
0,668
0,524
0,452
0,451
0,440
0,421
0,573
0,764
0,1187
0,1451
0,1857
0,2019
0,2118
0,2183
0,2174
0,2134
0,2221
0,1973
0,1820
0,1568
0,1202
0,1031
0,915
0,789
0,620
0,499
0,426
0,372
0,398
0,414
0,520
0,721
0,1063
0,1404
0,1663
0,1824
0,1951
0,2043
0,2155
0,2042
0,2058
0,2061
0,1888
0,1543
0,1247
0,1079
0,931
0,669
0,627
0,520
0,418
0,387
0,383
0,440
0,557
0,700
0,1166
0,1440
0,1700
0,1831
0,1947
0,2093
0,2170
0,2200
0,2171
0,2045
0,1949
0,1509
0,1328
0,1152
0,896
0,751
0,611
0,491
0,457
0,421
0,472
0,491
0,571
0,724
0,1119
0,1505
0,1781
0,2076
0,2315
0,2256
0,2535
0,2561
0,2540
0,2588
0,2247
0,1866
0,1647
0,1388
0,1183
0,887
0,644
0,572
0,435
0,433
0,435
0,449
0,474
0,673
0,1020
0,1472
0,1926
0,2177
0,2334
0,2323
0,2459
0,2417
0,2491
0,2273
0,1915
0,1629
0,1274
0,1015
0,855
0,691
0,518
0,409
0,315
0,293
0,267
0,249
0,322
0,470
0,725
0,1251
0,1634
0,2047
0,2287
0,2336
0,2547
0,2438
0,2472
0,2359
0,2188
0,1667
0,1430
0,1153
0,853
0,673
0,534
0,409
0,331
0,335
0,320
0,389
0,522
0,674
