hin,hout,
753,0
659,0
510,0
302,0
240,0
309,0
426,0
545,0
780,0
1124,0
1524,0
2163,0
2815,0
3117,0
3366,0
3494,0
3199,0
3034,0
2776,0
2249,0
1663,0
1306,0
1018,0
690,0
537,0
422,0
315,0
350,0
451,0
776,0
1793,0
2751,0
2704,0
2422,0
2602,0
2910,0
3122,0
3395,0
3421,0
3699,0
3891,0
4302,0
3310,0
2357,0
1840,0
1439,0
1044,0
759,0
602,0
415,0
327,0
364,0
457,0
758,0
1864,0
3132,0
2750,0
2293,0
2324,0
2518,0
2729,0
2847,0
3042,0
3278,0
3545,0
4028,0
3558,0
2194,0
1732,0
1426,0
1040,0
861,0
593,0
430,0
420,0
345,0
457,0
776,0
1778,0
3081,0
2820,0
2338,0
2490,0
2750,0
2914,0
3109,0
3433,0
3681,0
4017,0
4351,0
3827,0
2881,0
2227,0
1922,0
1393,0
1033,0
672,0
466,0
361,0
282,0
328,0
477,0
800,0
1269,0
1678,0
1920,0
2464,0
2739,0
3031,0
2909,0
2976,0
3138,0
3227,0
3205,0
2848,0
2290,0
1729,0
1584,0
1201,0
890,0
607,0
399,0
357,0
235,0
215,0
285,0
507,0
680,0
1115,0
1521,0
1983,0
2102,0
2748,0
2968,0
2978,0
3069,0
3178,0
3205,0
2822,0
2270,0
1781,0
1270,0
869,0
609,0
458,0
326,0
311,0
304,0
449,0
826,0
1986,0
3353,0
2837,0
2243,0
2230,0
2387,0
2451,0
2713,0
2789,0
3013,0
3353,0
4008,0
2998,0
1989,0
1494,0
1200,0
907,0
641,0
482,0
343,0
319,0
361,0
436,0
787,0
1936,0
3054,0
2697,0
2207,0
2246,0
2257,0
2417,0
2529,0
2704,0
3040,0
3340,0
4076,0
3069,0
2188,0
1592,0
1345,0
871,0
627,0
498,0
320,0
299,0
371,0
478,0
767,0
1874,0
3269,0
2799,0
2363,0
2226,0
2400,0
2441,0
2601,0
2702,0
3031,0
3446,0
3981,0
2973,0
1970,0
1674,0
1397,0
902,0
637,0
522,0
329,0
320,0
367,0
463,0
781,0
1919,0
3228,0
2853,0
2296,0
2161,0
2361,0
2534,0
2620,0
2867,0
3157,0
3671,0
4161,0
3174,0
2122,0
1707,0
1340,0
1013,0
720,0
494,0
365,0
350,0
365,0
448,0
784,0
1715,0
2931,0
2625,0
2191,0
2308,0
2628,0
2754,0
3031,0
3245,0
3587,0
4004,0
4489,0
3773,0
2828,0
